126,-50.964947065336645,,-48.1114391578372,-50.56238665894,,-49.071891863959806,-49.81250342582208,,,-49.03348329443653,-50.570530713686004,,-48.01363311531129,-48.483283405537954,-50.90959056931262,-47.12593967062189,,-45.0394468844422,-47.906983800867806,-51.26420132580161,-42.130623154604095,,-43.630061646052226,-48.77527575650493,-46.602999721046686,,-44.78169946598261,-48.027093750888156,-51.40369022004382,-50.490747075535666,-49.79078517486822,-50.9234764385884,-47.60489227237799,,-44.38183835224862,-45.67228396983006,-50.3458295927225,-43.370787345154895,,-42.788933437781935,-48.05369127552979,,-45.259071214487285,-47.47134063811682,-48.42090206945269,-47.8524913078313,-47.81130280294995,-49.72341402705432,-50.82241230965826,-48.56098367156448,-49.88414560400436,-50.3008203999352,-50.43076089342136,-50.43023812127935,-50.77402664282698,-50.8269952032482,-51.00894016256628,-51.085599297807974,-51.16950698175329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,-50.98694701953768,,-48.114894333458416,-50.607426602266756,,-49.07505785238519,-49.82992929213814,,,-49.05159375102659,-50.612851046214445,,-48.01871850940725,-48.50681120237116,-50.93976255995939,-47.07236866208011,,-45.045872718443576,-47.95283911995797,-51.294048783327085,-42.10910471358241,,-43.66546543772987,-48.810486016218874,-46.54749706209532,,-44.77150655341883,-48.03742454635117,-51.43014903212325,-50.47410514259066,-49.84411854753585,-50.96103320038658,-47.57487200106161,,-44.39959486106547,-45.69011411388441,-50.37750067017627,-43.34314375168046,,-42.813308234775405,-48.09789297814113,,-45.23267947604481,-47.50040284223111,-48.40034021614229,-47.787507334092695,-47.78362367577767,-49.7181661880898,-50.82278259661008,-48.50591244213697,-49.86449033158944,-50.25380389358056,-50.404178639890674,-50.40677882578284,-50.7570974448679,-50.80566821253772,-50.983180412939646,-51.058143305762385,-51.144789658621825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,-51.00978791256296,,-48.126368330391145,-50.65443434457261,,-49.08561456061267,-49.848465174730734,,,-49.076913822350335,-50.657848231891656,,-48.03229800110942,-48.536468573694506,-50.97135261641927,-47.02391590814588,,-45.03161167941701,-48.0020832711618,-51.32461153150852,-42.107073467178765,,-43.71271676635498,-48.847180554683725,-46.48442364842345,,-44.773715819047936,-48.049238679271966,-51.456924293726594,-50.45996267691683,-49.88565018112781,-50.985915002371804,-47.54667527563083,,-44.38386530919183,-45.71373002043802,-50.41014899149981,-43.32913295092229,,-42.837403670752046,-48.143950055819815,,-45.22190926746485,-47.53377693111347,-48.38191597090224,-47.72624711403654,-47.74960580389434,-49.709315705962275,-50.825293118641675,-48.452382706617115,-49.84893365145762,-50.20907312813944,-50.38064366713181,-50.37252107944284,-50.74109983482931,-50.775344236749014,-50.955285909402946,-51.03108428832738,-51.120902783519725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
129,-51.03345594181577,,-48.142518777774185,-50.70336803410185,,-49.103603554500836,-49.85108594317889,,,-49.09115532483875,-50.705475839132006,,-48.04922346667614,-48.572171435781954,-51.004332487486636,-46.98072857501391,,-45.031480588886666,-48.03988003077677,-51.3558758135526,-42.10630049529093,,-43.76347173308193,-48.8853299415384,-46.42729772016586,,-44.78820599822953,-48.06250310136151,-51.484014367087255,-50.44834009828794,-49.928872116188685,-51.00847380775324,-47.52035107926587,,-44.34937049172568,-45.74295558800514,-50.443756592967034,-43.329148792907375,,-42.87743746287938,-48.18817362791904,,-45.22423434044221,-47.55917304034134,-48.344732691356256,-47.64184585749056,-47.68540093375762,-49.705370497626156,-50.829916158124234,-48.400425696232325,-49.837507471346015,-50.1666694768963,-50.360217353973205,-50.315485854262754,-50.71505472800812,-50.74666319280071,-50.9293552968084,-51.00442289648285,-51.097863118831526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,-51.05793696829646,,-48.164935085241815,-50.75418660189426,,-49.10984812388857,-49.84141881710301,,,-49.097639592038114,-50.75568666683401,,-48.046728980422664,-48.60547301043443,-51.03867337366084,-46.942955144761704,,-45.04761181782945,-48.07674562787379,-51.38783003727369,-42.09444038284067,,-43.824940423557585,-48.92490466530076,-46.37632312890847,,-44.79099498459857,-48.0771840978733,-51.5114195066624,-50.43925845726194,-49.96682104003992,-51.03274371176831,-47.495950693981115,,-44.3291150465443,-45.777628453144544,-50.47830555612492,-43.343600833274195,,-42.91778775047288,-48.22583298439646,,-45.19403241222807,-47.57279959570176,-48.308191269898785,-47.542579800991035,-47.62317376928917,-49.694764413898525,-50.830312328483544,-48.35007228557281,-49.83023887599315,-50.12663663715613,-50.3429589418851,-50.25365941996499,-50.68481445755292,-50.71965858472319,-50.90036487833841,-50.97816032617782,-51.07568885517036,-51.66717587277561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,-51.08321716006314,,-48.188278034439065,-50.77007524431888,,-49.09547253421252,-49.83633165470064,,,-49.10751423613523,-50.80843669889552,,-48.05040635172855,-48.63315179532507,-51.07434831634572,-46.910751888563986,,-45.07986642081612,-48.11516027068028,-51.420460571023526,-42.08433880246694,,-43.89733357227502,-48.96497884007455,-46.325538235038046,,-44.78520507912457,-48.093249010540646,-51.53913985600599,-50.432736877218375,-50.00608917488329,-51.05869463456634,-47.47352589049015,,-44.32309706178117,-45.8175865971871,-50.50860628030616,-43.37291463443259,,-42.95633615289218,-48.25283286933011,,-45.17973878753418,-47.58093712731993,-48.278524041145864,-47.43050721459198,-47.56296605084775,-49.68622613937504,-50.822159416833884,-48.301354718547984,-49.82715803598427,-50.0890189104863,-50.32893237191242,-50.1928281126796,-50.65543326341046,-50.69436454095658,-50.87001729523707,-50.95229803192669,-51.054397183579,-51.62737684803296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,-51.10928355992196,,-48.174660845753806,-50.78297531817182,,-49.081717285402945,-49.835731201115735,,,-49.09572987314684,-50.85924023854369,,-48.03831899051109,-48.6455582634791,-51.10631976091581,-46.87898309952865,,-45.10559901926602,-48.14533057655774,-51.45375462114941,-42.08063892790115,,-43.980274685424575,-48.99303797443886,-46.27199249436568,,-44.79172180400923,-48.11066910116877,-51.56717391409339,-50.42879523199666,-50.049467488040015,-51.081068248617086,-47.45313355848208,,-44.33132418795157,-45.86267883067605,-50.538260620981646,-43.38726535513124,,-42.958459741213474,-48.28167616101916,,-45.172530412521475,-47.59236981641419,-48.255841539451964,-47.32260394517827,-47.50481921125106,-49.68268075346785,-50.8161002472781,-48.254307793987586,-49.82829736494161,-50.05386694987592,-50.318202154354374,-50.133014814579084,-50.626929875425205,-50.67081265464313,-50.84165760023586,-50.9255346485423,-51.03400509508474,-51.58805844722415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,-51.13612173022592,,-48.16902865064584,-50.79778820222623,,-49.04235998552656,-49.83769091307671,,,-49.08496353470247,-50.89178845255155,,-48.00449320651864,-48.650178076103,-51.12854950647983,-46.84910194434611,,-45.14190468882283,-48.178785976030554,-51.487701562849175,-42.097529323765215,,-44.05653779979574,-49.022532465188455,-46.19618409692514,,-44.79554043534658,-48.129412905728984,-51.59552250891437,-50.42745380812242,-50.08271682599342,-51.10110903073771,-47.43482993250477,,-44.353821353697604,-45.912757570073836,-50.56884092966549,-43.26799276183625,,-42.974442763693716,-48.31232276598598,,-45.15569670026626,-47.6078798404659,-48.22312480413225,-47.21897080777288,-47.44877739298357,-49.68054303552763,-50.81210797933415,-48.20896533471016,-49.82859045603352,-50.021224033420054,-50.3108351123523,-50.07423858768703,-50.599324167754425,-50.649041327178075,-50.815322186337504,-50.896718715545,-51.01453194647581,-51.54922799181344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,-51.16371991273101,,-48.1627079799369,-50.804821727584944,,-49.01062191146729,-49.819362085216014,,,-49.08127012056958,-50.92676556072927,,-47.97935189028071,-48.66069964802939,-51.15214161005254,-46.82505924261443,,-45.1558796221871,-48.21545198620663,-51.522288626041075,-42.104257484060035,,-44.094828393324796,-49.05343359851954,-46.12696428341,,-44.79510695122904,-48.14945368886514,-51.6241842439789,-50.428734258282844,-50.109770094136735,-51.12281023068361,-47.40313820158221,,-44.390621712300685,-45.967682825396565,-50.60032912725934,-43.14930357807627,,-43.00501115490676,-48.34473226803936,,-45.13414016234893,-47.62736005204097,-48.19154031782553,-47.11971154794182,-47.39488711155082,-49.65590472322907,-50.81015375709147,-48.165364180614255,-49.81107572986288,-49.99113985550715,-50.30689540414643,-50.0143652534753,-50.572636477557324,-50.629084152896255,-50.791046955454306,-50.868375011672086,-50.99375156696638,-51.510891353765814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,-51.192064858580764,,-48.16330683909306,-50.806845504822114,,-48.986498007471354,-49.80552351410083,,,-49.084590897902146,-50.96336332500442,,-47.96292087976588,-48.67699221823666,-51.1770695068978,-46.807017614370125,,-45.185641920386274,-48.24322605006718,-51.55750526914622,-42.10233913024836,,-44.131858544212854,-49.085713997893066,-46.046863254682606,,-44.77664703819386,-48.17076197145256,-51.6531598181598,-50.43265619003903,-50.140819619597046,-51.14613993759061,-47.372549405625264,,-44.441773574330355,-46.02731726030822,-50.63270552357878,-43.040168548099786,,-43.04981058109391,-48.3788677597142,,-45.08032783238863,-47.6507082711765,-48.16719471545249,-47.02493467597833,-47.34319382041263,-49.63637495521695,-50.80425674820424,-48.12354230574019,-49.7977551029712,-49.96366520361555,-50.306464181697024,-49.95213030607246,-50.54688758565641,-50.6109782297449,-50.761890553575036,-50.8405063786364,-50.96995362693317,-51.47305493414962,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,-51.221144771739176,,-48.171557186500955,-50.810849868208585,,-48.97000053022256,-49.79608956899429,,,-49.09486919337582,-50.9851411799259,,-47.95523460514852,-48.69324203306037,-51.20330779458294,-46.795141256146465,,-45.23098418617369,-48.26896478281913,-51.5933392707495,-42.121783876175094,,-44.178843852796525,-49.11934668367592,-45.96393691036096,,-44.76975441088417,-48.193311174199366,,-50.439241270572296,-50.15578126616405,-51.17106643039287,-47.34417663806258,,-44.50733675678059,-46.09153181475293,-50.659390630889256,-42.94757195280911,,-43.10850679957932,-48.41469177982248,,-45.0428393763874,-47.67782667864948,-48.15018600078208,-46.93475178087783,-47.29374856302697,-49.622029362305646,-50.796193076278826,-48.083538446970095,-49.78866225275708,-49.938850019994014,-50.30960771761397,-49.89094683137851,-50.52209894719159,-50.59476140340146,-50.7331989196911,-50.81311517319953,-50.94705814499173,-51.4357247051415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,-51.24767538285176,,-48.18736755950664,-50.81679374364875,,-48.961139965315326,-49.79097793652973,,,-49.11205579520781,-51.00929384465435,,-47.938562582264865,-48.688985808166734,-51.23083107341701,-46.78960259309085,,-45.2917205457357,-48.297904941226115,-51.62978116039406,-42.16321091966175,,-44.23550037469015,-49.15430560794203,-45.88816391098953,,-44.77425966013889,-48.21707730101464,,-50.44662463085382,-50.14017802740738,-51.197558678170495,-47.314885494930465,,-44.53859153727117,-46.16020247452938,-50.68303598227629,-42.871970930947725,,-43.16493122979361,-48.452167847600656,,-45.02164085867601,-47.70058156743068,-48.140618480566786,-46.849282548849025,-47.24660127625305,-49.60634009362696,-50.78641733938873,-48.04539242450776,-49.78383444202244,-49.91674738921184,-50.31640119441352,-49.83083386134826,-50.49829320153571,-50.57134017559987,-50.70663241454178,-50.78620285647606,-50.92508338759184,-51.39890864859214,-51.78719003642682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,-51.270769007626015,,-48.21065169975601,-50.820897652374306,,-48.95993422358855,-49.79010983801118,,,-49.13610563844973,-51.0357863764162,,-47.914012001124476,-48.69044507300028,-51.2596151653944,-46.79057876580076,,-45.35816759331938,-48.329967990422695,,-42.12377563043478,,-44.30155726637822,-49.19056544502762,-45.819763035485686,,-44.77786770478794,-48.24203368583366,,-50.456685886113576,-50.12873393538206,-51.22558565209596,-47.28619350076852,,-44.58212209290565,-46.233206822095696,-50.70758149547399,-42.78129530860913,,-43.21471296621502,-48.49126236633954,,-45.01672241191481,-47.71328965261755,-48.135210883558216,-46.76864718887721,-47.20180473956793,-49.594445770031655,-50.76564241683532,-48.0091464228134,-49.783307483789315,-49.89740762030778,-50.326929034202905,-49.77180812964291,-50.47265524847674,-50.549136100348015,-50.68222445469004,-50.75977257819386,-50.904047945665305,-51.362613084312194,-51.78548993191539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,-51.29463822636304,,-48.24133101240466,-50.823482209561625,,-48.96640781568663,-49.793407285705655,,,-49.16697936678193,-51.058563569605006,,-47.8982955402795,-48.69750199148616,-51.28963573438894,-46.79429768044287,,-45.40329521482853,-48.36507547438274,,-42.073689848884555,,-44.36247652081885,-49.228102405759685,-45.758962751635295,,-44.76343762946043,-48.26815633321699,,-50.46951031160644,-50.12138914674719,-51.255119937956096,-47.259591848955154,,-44.60506834513397,-46.310431409282806,-50.733008780575084,-42.697607341359436,,-43.27753685074796,-48.531940941096295,,-45.028095170572186,-47.729744787814255,-48.10802427279117,-46.692973026157276,-47.14042733332265,-49.58797004494286,-50.746986066142284,-47.97484259763537,-49.76500462791328,-49.88088882539964,-50.331138056228625,-49.71389121301614,-50.44416743067618,-50.5288336284007,-50.66000977849363,-50.73382671918011,-50.88397089639617,-51.3268450877237,-51.77153528592251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,-51.31927085954628,,-48.2793316760242,-50.82799168560661,,-48.98059025319298,-49.80079809660583,,,-49.18948861917612,-51.07146419695098,,-47.891448596587544,-48.71004535350848,-51.320869210026444,-46.794079804725015,,-45.44102364418512,-48.40128996638843,,-42.02065491373523,,-44.40483744930649,-49.262063721408836,-45.69335990064217,,-44.73784657389362,-48.29285298640467,,-50.48511726167244,-50.118092065384616,-51.28613088292698,-47.2351411787801,,-44.6203864319409,-46.3917642796755,-50.75930011675148,-42.631923706780185,,-43.33973457912913,-48.57417012803669,,-45.01191501432498,-47.74985071130918,-48.08839272417874,-46.622392981072906,-47.07848703032862,-49.57505242544944,-50.730413209553745,-47.94252836470962,-49.75025357507324,-49.86724748152476,-50.30171635421935,-49.657104332192276,-50.41665938767344,-50.51046863553533,-50.64002633082531,-50.70836789981652,-50.864869852009384,-51.287776486153554,-51.73645823428491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,-51.344653411508176,,-48.30282350100204,-50.832889864606216,,-49.002516499362756,-49.81220955666798,,,-49.213340979517895,-51.08673089673843,,-47.89351307329483,-48.7279679490329,-51.35329221682214,-46.80064174592481,,-45.4870684175421,-48.43046249112547,,-41.990425800873076,,-44.4337861157227,-49.294126597753944,-45.62930353102881,,-44.723783242695546,-48.3081803278056,,-50.50352733472296,-50.11879194454346,-51.31859206569588,-47.212908304444845,,-44.644067084637136,-46.47709918804374,-50.78643880915341,-42.5587410519439,,-43.39198986870335,-48.617918375482546,,-44.97937270770747,-47.77351153292712,-48.076424384046376,-46.5570437606593,-47.0189424534209,-49.551435797222105,-50.715894453958384,-47.91224920458568,-49.719591725693135,-49.85654055594202,-50.2650932152161,-49.60146784731248,-50.390154969334105,-50.48042888157476,-50.60881428773047,-50.68339950915298,-50.84676551901928,-51.248092721993075,-51.70295872619204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,-51.37077391796572,,-48.32474846758599,-50.83168685329618,,-49.02911113707184,-49.827573379037645,,,-49.24292108656858,-51.10432621276817,,-47.90454266703344,-48.751165465058754,-51.38688360811137,-46.81416116319667,,-45.537793293933746,-48.46255473420764,,-41.98273013076863,,-44.4691495269759,-49.3274275405712,-45.573370806376516,,-44.721027513703895,-48.32477007469756,,-50.524761624506255,-50.123437017860994,-51.352474365645044,-47.192958638167546,,-44.67125764531667,-46.56633430134944,-50.81440907886783,-42.50077438047542,,-43.45592982857597,-48.663155792061666,,-44.96314449652725,-47.800633890735185,-48.072236506033235,-46.497069657492204,-46.961855760534135,-49.533357828157556,-50.70339709431262,-47.87453061276639,-49.693250216987124,-49.848829126189926,-50.23194006379711,-49.547004041244556,-50.35706144509469,-50.44776455093513,-50.576132034160786,-50.65892361148644,-50.829677993970506,-51.20896455182124,-51.67106729604865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,-51.397618965574395,,-48.353800304437385,-50.83245056193039,,-49.03523227197429,-49.84682168088192,,,-49.249043823706266,-51.11437001336416,,-47.924595362644936,-48.77953822079299,-51.421620360707294,-46.82781454676704,,-45.56169856369182,-48.49748728046997,,-41.953441413772865,,-44.50976632844806,-49.36194052313307,-45.49952993360413,,-44.72836706910858,-48.342599800929534,,-50.545197558906835,-50.1200318769201,-51.387752250245676,-47.17536058536426,,-44.700637633890196,-46.65937130298147,-50.843194071766106,-42.46167006449443,,-43.519233866739455,-48.70985087426622,,-44.96315565019507,-47.83112885151762,-48.075952106877615,-46.44262212114484,-46.907288042132905,-49.52089397254932,-50.69289140591111,-47.83260429355182,-49.67124645454892,-49.84417360451614,-50.20231745735085,-49.49373571631004,-50.31840030457373,-50.417023935442124,-50.54565962995596,-50.634943169669725,-50.81362814849564,-51.1704000584086,-51.64081489698741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
