663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94228548724559,,-51.49562941772202,,-51.37735234060979,-49.52508697572807,-51.58948956344868,-48.53086965210629,-48.949575253590055,,-46.93540491783775,-51.142795010942805,-50.94562261518468,,-48.816473290030224,-44.69656347261629,,-49.88136941925994,-48.10479126856157,-43.71368602585641,-48.66439302066092,-45.389456140844985,-49.964506164667306,,-44.27444233273695,-49.272348740607335,-48.542326842707205,-41.80387779047074,-45.08187350346641,-45.28552399865778,-47.77324478723546,-42.54241230032597,-50.251836742588154,-46.61733983333818,-49.053954083861164,-46.78282309607373,-45.580072784982434,-48.23519202532121,-46.59683647916343,-46.75779507222284,-49.44733349073389,-47.647594689598556,-50.94124687423229,-49.70831946556502,-49.91564342430305,-50.15986920642441,-49.39527056258649,-50.11798556795711,-50.42758453640847,-50.40921868004954,-50.65345729415991,-50.69493578863507,-50.972284853662615,-51.51207504872673,-51.60284941198825,,,,,,,,,,,,,,,,,,,,,,,,,,
664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.974767315497715,,-51.53530467967006,,-51.401208581440336,-49.56444815952318,-51.615120726712206,-48.579069056453605,-48.993319692041545,,-47.026720754392066,-51.15947074093257,-50.959476478007446,,-48.867061412006194,-44.789889419385545,,-49.91126161917083,-48.12500287174981,-43.759616244340776,-48.69124497904977,-45.38274002909978,-49.99417993669974,,-44.31983771509165,-49.30073993416195,-48.56864658914189,-41.79429259549441,-45.05031611577141,-45.300190826273116,-47.76915731559286,-42.44123237752987,-50.24491634130787,-46.59335429810629,-49.034437800577464,-46.77460094651725,-45.56196557023779,-48.21288752746776,-46.54911617668538,-46.738302288498545,-49.42908568164815,-47.598238691715565,-50.93838218531499,-49.687211263789564,-49.90625982659846,-50.12890528539714,-49.35522737524011,-50.08310796679673,-50.39145130602833,-50.388725446548705,-50.62549855189079,-50.653685494819456,-50.9372745024576,-51.480431923609785,-51.57598969309487,,,,,,,,,,,,,,,,,,,,,,,,,,
665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00796054020055,,-51.576025364184666,,-51.426407158509065,-49.60485987095966,-51.6414265913254,-48.62146899969302,-49.033848326270984,,-47.12108969480681,-51.178287342788536,-50.9738744005859,,-48.922374941207906,-44.831079307710404,,-49.9450439013968,-48.148318327793035,-43.8158790191367,-48.719156621091216,-45.3897900991963,-50.02743437660626,,-44.38053521302692,-49.31656699122216,-48.60144991374185,-41.792200476987,-45.028266008583735,-45.327585576751886,-47.77440875319263,-42.34862434851759,-50.22558073030873,-46.5766981690812,-49.02249633702318,-46.76561011791071,-45.528690276653165,-48.19388957134467,-46.49075782083713,-46.722081883353816,-49.406704648007825,-47.55122454499498,-50.93726287479015,-49.669297289391935,-49.890629798424975,-50.098638879487595,-49.316549307757136,-50.049310381148324,-50.32284409943918,-50.36878964665293,-50.59995756424203,-50.6133486402469,-50.90289381526585,-51.443162824383684,-51.549711467751166,,,,,,,,,,,,,,,,,,,,,,,,,,
666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04185031631549,,-51.61777256965452,,-51.45292684277335,-49.6463027058537,,-48.66626669463707,-49.075306820728855,,-47.2165115543355,-51.19586302563391,-50.9823920432138,,-48.97943221094919,-44.8777985877406,,-49.974566168323015,-48.17465740732642,-43.84556567398582,-48.74619320271053,-45.41042120931594,-50.06421344472757,,-44.45659579310557,-49.312664800618116,-48.61540636479532,-41.75853224240942,-45.015506580346894,-45.32857157580171,-47.78903076358952,-42.27653841428652,-50.20927124066453,-46.56748977093593,-49.001640082517525,-46.75996675730494,-45.47836273042235,-48.18168277728286,-46.42868834675484,-46.71254926122505,-49.390254846016006,-47.50661147384274,-50.93786360369255,-49.65464479678506,-49.87440969028747,-50.07223342830631,-49.2792670081716,-50.01661748670786,-50.25619480058709,-50.34941455446948,-50.572671871323564,-50.573943782394146,-50.869151824527336,-51.40763460224697,-51.52402446044974,,,,,,,,,,,,,,,,,,,,,,,,,,
667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07642692725973,,-51.66052734112017,,-51.48074552771794,-49.68215694495214,,-48.713394486012206,-49.11800072038777,,-47.283972745436856,-51.20820829161717,-50.99262566961176,,-49.01826116205332,-44.931553151981035,,-50.00332253430575,-48.20394150581015,-43.88034764113871,-48.77114663743522,-45.4444641020831,-50.10446409201038,,-44.548101236367394,-49.31526439460522,-48.6264381127618,-41.712069586323786,-45.01182559036689,-45.319920946171905,-47.81306277756637,-42.22547013001272,-50.196006932400294,-46.56585237017994,-48.985523207540254,-46.757758341579844,-45.4369270809141,-48.13225862717668,-46.36973384937036,-46.70989747665657,-49.36555904416118,-47.46446403988667,-50.940157982622466,-49.64332588643778,-49.862206260794736,-50.04955329890399,-49.24341264591328,-49.98505758268571,-50.191551154619276,-50.33060446997129,-50.54426101590353,-50.53549132066493,-50.8360573043513,-51.37388278434279,-51.498935697875055,,,,,,,,,,,,,,,,,,,,,,,,,,
668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11167676073768,,-51.704271425421624,,-51.509843032554045,-49.71827445217411,,-48.76278704300194,-49.161903454178585,,-47.33808443606794,-51.22266632612698,-51.004536330132446,,-49.05764182362429,-44.992136487258094,,-50.02860079250269,-48.23609258245483,-43.92485132869787,-48.796979639252136,-45.49143924451906,-50.14812367931977,,-44.58129556435872,-49.32426761775615,-48.643707889426906,-41.634069637358024,-45.01702015700444,-45.27562945288337,-47.846553817099,-42.195938714295934,-50.185804383531156,-46.57190908148795,-48.97700093451075,-46.75907847276111,-45.40467225003055,-48.0908616385379,-46.313972123693986,-46.714339807379766,-49.33494563351816,-47.424844251617586,-50.94412036603864,-49.635411290638565,-49.8540236783125,-50.019073244720396,-49.20901928369968,-49.95465548074094,-50.12895561525263,-50.312362887463635,-50.51835047574841,-50.49801217557197,-50.803619680340795,-51.34193654800498,-51.47445427625203,,,,,,,,,,,,,,,,,,,,,,,,,,
669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14758905228888,,-51.748987376606436,,-51.5401979767376,-49.75543178016054,,-48.81438276932666,-49.20699080806084,,-47.39519105037063,-51.239196543492184,-51.018086574837504,,-49.078907487402326,-45.05934812562093,,-50.04516259983365,-48.271039059820396,-43.97879793802832,-48.82367504675493,-45.50714533663621,-50.19514619867578,,-44.54684442833801,-49.333189439294415,-48.66329439964426,-41.56759480142177,-45.030892850120026,-45.24636351749085,-47.863806744487,-42.16728607569265,-50.17868360481047,-46.58578918567727,-48.97604814660647,-46.76402056472948,-45.346868165081844,-48.05754016382322,-46.261483780605744,-46.72609191312255,-49.31032914881405,-47.387819729010445,-50.94972546207699,-49.621195555054705,-49.84027479563253,-49.992561255381204,-49.1718988990289,-49.925441953207546,-50.06845379406265,-50.29469518882632,-50.49498874948831,-50.453394160177005,-50.770154262766205,-51.31183203354467,-51.45058798498711,,,,,,,,,,,,,,,,,,,,,,,,,,
670,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18415140131862,,-51.79465795789813,,-51.57179095582008,-49.79360934169052,,-48.86812146995819,-49.25323780059462,,-47.45523897404921,-51.25775936111012,-51.0332396925594,,-49.09410067767907,-45.13299805733133,,-50.06545084441852,-48.308706469650346,-44.04192175181486,-48.85121632389769,-45.51721312208747,-50.24548291098456,,-44.52823857779414,-49.320887580835446,-48.678034933900506,-41.517550635431,-45.05325227509999,-45.2319752612545,-47.88058201603104,-42.097294775781876,-50.174663838666554,-46.60762505705623,-48.982648838191125,-46.77268239145238,-45.26809022535663,-48.0323466400987,-46.21235246301897,-46.74537580053357,-49.291752857206035,-47.353461728358994,-50.95694820376207,-49.60093673066869,-49.81152607319808,-49.97007305791682,-49.13621095593625,-49.89744205176916,-50.010078199603726,-50.277605053704384,-50.47422601050059,-50.40491534279041,-50.73431702179483,-51.28360256533498,-51.427346263250335,,,,,,,,,,,,,,,,,,,,,,,,,,
671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.221353562821534,,,,-51.6046007979466,-49.8327889467161,,-48.923944763029034,-49.29635855400462,,-47.51817654895163,-51.278316911790604,-51.049960789850964,,-49.113836965584625,-45.21290554632589,,-50.071157238347936,-48.34902663259952,-44.078282641739534,-48.87958744291923,-45.54053064673933,-50.29908543229265,,-44.52515680795014,-49.31488095547618,-48.69607527148219,-41.49587485899758,-45.05671610321906,-45.232338735615336,-47.88538765066384,-42.03552840613274,-50.17376527243209,-46.62865026402996,-48.996790625625984,-46.785164267448245,-45.19878188066892,-47.9792862010267,-46.16666344217772,-46.77242748821139,-49.279265924783274,-47.32060607746658,-50.9657634099013,-49.58420341011962,-49.78684398479491,-49.95166679999648,-49.1020882089762,-49.870687164464115,-49.953881942819336,-50.261097497148114,-50.45611313557394,-50.35742155841252,-50.69918170591589,-51.25728187038022,-51.398169787692744,,,,,,,,,,,,,,,,,,,,,,,,,,
672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25918447347938,,,,-51.63860956038925,-49.863912583841966,,-48.97117473166176,-49.33223054005595,,-47.58395252677531,-51.29816260453821,-51.06821364664849,,-49.13801166140078,-45.27770379482851,,-50.072877388518705,-48.38673462675779,-44.11986278667656,-48.908772800429865,-45.57685995870162,-50.35590700864269,,-44.53730071728371,-49.31508698603663,-48.69686686012547,-41.48866031462775,-45.06223402201931,-45.23666925682974,-47.87786311897948,-41.99650644512413,-50.176007290225115,-46.59597794772749,-49.018467897540745,-46.791855347979805,-45.1392121622337,-47.930183632624775,-46.12450787064699,-46.798944089019614,-49.2729187129993,-47.27937928130253,-50.976146184472796,-49.55887394956474,-49.76624360428015,-49.937403727133386,-49.06956476076027,-49.845208543178856,-49.89990668534625,-50.24517721083786,-50.436424450735196,-50.31092996075142,-50.66475729501324,-51.23290695389761,-51.36796278994613,,,,,,,,,,,,,,,,,,,,,,,,,,
673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.297633843351875,,,,-51.67379802000143,-49.892787273471804,,-49.0059797895306,-49.369228921540966,,-47.6403385549525,-51.312674318792524,-51.087964954122825,,-49.16652768419763,-45.30528868704597,,-50.078329202590375,-48.41859031893247,-44.1651833134995,-48.9387583454307,-45.62597874358174,-50.41590178810472,,-44.564385024754756,-49.32142727977249,-48.70381992842618,-41.490725348873525,-45.0604137512547,-45.221690638401384,-47.879768579791715,-41.98061261276385,-50.18141053288776,-46.51531702819997,-49.02097626824889,-46.80163826263546,-45.08966020932409,-47.88955759120672,-46.0859777822598,-46.82765237676783,-49.27276786341611,-47.24090737979608,-50.98807070226865,-49.5295310856782,-49.74688564713098,-49.92734656587583,-49.038678821783805,-49.8210369015439,-49.84819386356618,-50.22984948773374,-50.40789134098611,-50.26546134134396,-50.63105432503427,-51.21051394866249,-51.33834841345183,,,,,,,,,,,,,,,,,,,,,,,,,,
674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33669114982542,,,,,-49.922684617957486,,-49.03961531405875,-49.40732975717248,,-47.691060291001996,-51.329181819788886,-51.1091815105485,,-49.190173475892536,-45.32348287165951,,-50.0874574508713,-48.45306895978884,-44.20554254770107,-48.96952953615571,-45.687683053546806,-50.472512828198475,,-44.60614745270692,-49.333829284075065,-48.71683511689667,-41.52139768710079,-45.06352067366075,-45.22146171226315,-47.89108027702969,-41.9740405968066,-50.189997371421256,-46.408726917022925,-49.01704666834378,-46.8150459897921,-45.050416699714916,-47.857489680305704,-46.05116988009178,-46.8527292698362,-49.259555780970096,-47.20526138210077,-51.00151333336197,-49.50376273888793,-49.702692452900365,-49.92155974119842,-49.009467697474,-49.79820491500956,-49.798795251126464,-50.21511787978166,-50.38205676004721,-50.22104604954733,-50.59808191898565,-51.19014081762796,-51.309332598581975,,,,,,,,,,,,,,,,,,,,,,,,,,
675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37290019548156,,,,,-49.9535842098109,,-49.07119552848626,-49.44651070321583,,-47.73791516712546,-51.347644567461074,-51.13183154233233,,-49.21583269088171,-45.347302200071134,,-50.10020239615912,-48.49010136706773,-44.25456595193349,-48.997873454839876,-45.74628515244512,-50.5120409532752,,-44.66233808224815,-49.35222345747051,-48.73581736005214,-41.55359147667003,-45.074562021383755,-45.223042759904565,-47.91178062667874,-41.947957422952705,-50.20178866985235,-46.285523614159175,-48.997019821878226,-46.825798761405395,-44.997021065383045,-47.83407154003697,-46.02018405854112,-46.859075626984634,-49.240857762564005,-47.17251507305461,-51.016448562453505,-49.48163393251302,-49.65958151912108,-49.92011596194387,-48.9808754266475,-49.77674502695308,-49.75175763242268,-50.200989547019496,-50.35896783741169,-50.177706362886966,-50.565850745710705,-51.171826178283304,-51.28092501720093,,,,,,,,,,,,,,,,,,,,,,,,,,
676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.397376245530424,,,,,-49.98546693394678,,-49.10489263478628,-49.48674997015657,,-47.77706337898448,-51.368023005872686,-51.15588209020724,,-49.24564178581561,-45.37716381445562,,-50.11650959829507,-48.52961701931641,-44.31198912008284,-49.02538419702332,-45.78709483757738,-50.53728915349237,,-44.68983415242334,-49.35461568710309,-48.75665191610138,-41.60544077352854,-45.09333241656351,-45.22540101016088,-47.91074064571205,-41.920587222502384,-50.216807041245474,-46.15216753027296,-48.98452244298432,-46.831570468445065,-44.943795299257644,-47.79568482983884,-45.9931236236912,-46.79511776520167,-49.22847413042884,-47.142745300373136,-51.02884477645998,-49.46321509692892,-49.620643879826254,-49.92308210586778,-48.9370766142757,-49.74820611737499,-49.70713271868499,-50.18746837607708,-50.338675772415186,-50.13546550127017,-50.53437240470366,-51.150953280187245,-51.25313385653992,,,,,,,,,,,,,,,,,,,,,,,,,,
677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42070440396108,,,,,-50.01831851855763,,-49.14065700514891,-49.528025797566826,,-47.81904306977783,-51.390278780131844,-51.18130354004105,,-49.27949902440147,-45.41288067189403,,-50.13632583483981,-48.571549745336654,-44.37755990277816,-49.05371233033877,-45.839970612015094,-50.56141770569997,,-44.722985845969276,-49.357918960633654,-48.75590775158863,-41.6767859775163,-45.119632069849445,-45.23311258025542,-47.915580009951896,-41.89162773356982,-50.23507592121598,-46.027618616067365,-48.97953603359059,-46.83438554713941,-44.90136523576352,-47.75970663236756,-45.97009579005299,-46.71902416660005,-49.211284771270236,-47.116030247893434,-51.03878145000106,-49.448575060932924,-49.585879740757676,-49.91484541774746,-48.89490468156984,-49.71794962860059,-49.66496746777628,-50.17456155550178,-50.32123020426801,-50.09434753970274,-50.503656475572924,-51.13156784517778,-51.22596622715548,,,,,,,,,,,,,,,,,,,,,,,,,,
678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44471387101348,,,,,-50.05212264248948,,-49.17844173112054,-49.570319365197015,,-47.862256292344455,-51.41437471061437,-51.20806430998697,,-49.30325679062883,-45.45427561476075,,-50.159597361214225,-48.61583449661762,-44.45103575386278,-49.08284434596679,-45.904631853337044,-50.58171099857368,,-44.729245529505334,-49.36716609663278,-48.74391810040195,-41.74878622799536,-45.13623224939558,-45.22067647474814,-47.92980010779076,-41.844109597074,-50.256619937988546,-45.91195504130372,-48.98204955128414,-46.82807025656774,-44.870018844321365,-47.73254588470741,-45.951212310189376,-46.64576000332801,-49.19349412712418,-47.09245350479003,-51.039739161653365,-49.43778837842928,-49.555288384625975,-49.88844532269165,-48.85440046334297,-49.68912307957943,-49.62531529463042,-50.16227337657995,-50.30668399827085,-50.05437859436355,-50.47371443285864,-51.11428303600886,-51.1933885630199,,,,,,,,,,,,,,,,,,,,,,,,,,
679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46939171206685,,,,,-50.086860961109764,,-49.21741345019222,-49.61361015082119,,-47.89629304434211,-51.44027491312883,-51.236136238061356,,-49.313449171863695,-45.50117768859688,,-50.18627260691702,-48.66240737466964,-44.53218288219781,-49.112765658491284,-45.96430770847856,-50.59594157685397,,-44.748463750535336,-49.382286286976964,-48.734933466670256,-41.795270803960534,-45.14344600216049,-45.22256768134193,-47.95338208842803,-41.80004816252692,-50.281460984521104,-45.80523457794985,-48.98827828821818,-46.805074120251476,-44.80879604286468,-47.7142843105245,-45.93658802861122,-46.579472804640034,-49.18215696584515,-47.05308901149749,-51.03854214321814,-49.430929541954576,-49.52887153105806,-49.86637091017195,-48.81560345280192,-49.6617593537332,-49.588229313877775,-50.15062354739054,-50.2950917896327,-50.00939879553058,-50.444557752714864,-51.09913746173162,-51.16109114274363,,,,,,,,,,,,,,,,,,,,,,,,,,
680,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.494726445769736,,,,,-50.122518257306425,,-49.251045293562335,-49.6578789943391,,-47.93315414400241,-51.46794398320143,-51.2654897077962,,-49.32673201955079,-45.55342300047934,,-50.21630299819673,-48.71120853091224,-44.61438283081879,-49.14346507703121,-46.01804407079628,-50.60314952236787,,-44.78113384717961,-49.40321187261641,-48.73173685709694,-41.80813246334581,-45.15772133360195,-45.23862731275359,-47.98631645866494,-41.72386328682763,-50.30962682639934,-45.70754289170232,-48.998671924115854,-46.762225714682224,-44.7575665306286,-47.70500977825316,-45.92634131995686,-46.52037962765866,-49.17732039065533,-47.01432132394784,-51.03884422245612,-49.42807592115068,-49.495647113641624,-49.84869671636733,-48.77855756615148,-49.635893343724916,-49.55376546358863,-50.13960382028344,-50.26552149189864,-49.965496400553555,-50.416199143217895,-51.0752834337881,-51.12356653569708,,,,,,,,,,,,,,,,,,,,,,,,,,
