710,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.604316407729314,,-50.86104511709799,,,-50.67345523617678,-49.92305294030099,-48.33201485789239,-45.96368514896497,,,-50.014302260556214,-44.66446217694983,-48.962563362750856,-50.2939180941448,-46.92105047596074,-45.342436126360084,,-43.810858773636745,,-41.811776939872594,-47.203463399396206,-43.26335020174466,-48.87553605501819,-47.2519976397308,-49.80555147835893,-46.86275466203248,-47.26391296520437,-50.06258637793358,-47.8736426713894,-50.58486733449773,,-49.64831931861768,-50.043536435301455,-51.15839228919518,-51.34269759850093,-51.42277572369967,-51.532536412507156,,,,,,,,,,,,,,,,
711,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64945134411211,,-50.881800799192895,,,-50.6924866882606,-49.95320129991195,-48.35473338734221,-46.04909659625319,,,-50.03388342483141,-44.6829164730978,-48.997973545938834,-50.32173670562898,-46.926844502716285,-45.37666018476715,,-43.86826461052961,,-41.784409193237394,-47.21496021498772,-43.22773449188904,-48.874053025113646,-47.21851482903464,-49.78903223752574,-46.844866100415565,-47.23219664441509,-50.03259644063479,-47.82639135489251,-50.58355635266419,,-49.62000283726126,-49.98855146620758,-51.13736366404034,-51.309425586703796,-51.38331438154124,-51.50895042765727,,,,,,,,,,,,,,,,
712,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6951384476181,,-50.903390048767214,,,-50.71335684499071,-49.984147829718225,-48.372902526779285,-46.13800931291419,,,-50.05407993340281,-44.697786320706754,-49.03918759635184,-50.35058648609705,-46.91347767315233,-45.40806174871633,,-43.881991030701535,,-41.76662654185485,-47.232814628816215,-43.189670638102974,-48.8743244361722,-47.18758280569559,-49.776295729611554,-46.83491227935265,-47.20270507586026,-50.003974453966926,-47.781276675618855,-50.58669412433556,,-49.595348043330596,-49.93374362580336,-51.119170787702465,-51.27659764719766,-51.34487367744047,-51.48594177907189,,,,,,,,,,,,,,,,
713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.74136956216052,,-50.925799398169346,,,-50.736032321715285,-50.015881889949895,-48.39400317468977,-46.230328720817795,,,-50.074891767126175,-44.71835171728344,-49.05574194782592,-50.379835891137844,-46.90804833769139,-45.42763058038407,,-43.898313458508014,,-41.74112809427008,-47.25695741556319,-43.116934398368755,-48.876398487472706,-47.15927501014171,-49.76738252890549,-46.833159775032485,-47.16856192052219,-49.97839307264161,-47.73834731955692,-50.59428932772767,,-49.57441306553364,-49.88010355949305,-51.10385657574679,-51.24422010991143,-51.3074709812137,-51.46351543005746,,,,,,,,,,,,,,,,
714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94901296599648,,,-50.760479572080996,-50.048397420251334,-48.4179606780933,-46.325967758110366,,,-50.09631727561697,-44.744496320305025,-49.076680504993945,-50.398433343494695,-46.88899372358625,-45.4506335360134,,-43.88755531376427,,-41.67563654180711,-47.28612801649966,-43.044662747762004,-48.880322382749895,-47.133668893788155,-49.762335530746924,-46.8398743970305,-47.132743184015894,-49.955830532736755,-47.69765640797289,-50.606349823646426,,-49.54241812303011,-49.82764884336007,-51.08910428870173,-51.21229765281451,-51.27112277467046,-51.44167551761981,,,,,,,,,,,,,,,,
715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.973017322993854,,,-50.78666600109287,-50.08168403152081,-48.44470156599599,-46.42483800197547,,,-50.11835559023844,-44.77610570474571,-49.1033207441962,-50.418025682078,-46.87421879252683,-45.476978362028504,,-43.892274365669415,,-41.580775200978394,-47.2818141401497,-42.98850190415468,-48.886147818965526,-47.11084362137279,-49.7611970485959,-46.85535184600014,-47.099178660112244,-49.93626535721859,-47.65045676605871,-50.60954603904675,,-49.51018201903426,-49.776408947097536,-51.071509538406005,-51.180836176251496,-51.23584565576654,-51.420428868153174,,,,,,,,,,,,,,,,
716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99778705131556,,,-50.81455971538585,-50.1144967882061,-48.47415474420623,-46.52685996478859,,,-50.141005631085505,-44.81307012070112,-49.121913714542174,-50.438587704403126,-46.867488476595284,-45.50657517375282,,-43.91336645743726,,-41.48292460136345,-47.27633702020096,-42.92910327525,-48.89392614663318,-47.09088107172719,-49.76370221094456,-46.8799001340072,-47.06301097221318,-49.919675267013695,-47.602743792058305,-50.60330656914977,,-49.48171130549541,-49.72640833548098,-51.056882643341254,-51.149839891715885,-51.20165834760818,-51.39977938890106,,,,,,,,,,,,,,,,
717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02050863184588,,,-50.84413083929559,-50.138511199301064,-48.506252107556165,-46.631952738422946,,,-50.16426588753735,-44.855284089844176,-49.135984895282185,-50.46009555397617,-46.85425320756384,-45.53933955851957,,-43.92915942533118,,-41.4049577748085,-47.276970858598226,-42.8613152498335,-48.90370751982343,-47.07386557747992,-49.756316381746444,-46.91383710441774,-47.02452149385322,-49.906039249196745,-47.55732538908405,-50.59915743449052,,-49.45705593496177,-49.67767885702921,-51.03700182138954,-51.11931508135625,-51.16857909607701,-51.379733286091074,,,,,,,,,,,,,,,,
718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.043992566936055,,,-50.87534770120823,-50.16334562764949,-48.540927147433024,-46.740043762851364,,,-50.18786913286913,-44.90264311380763,-49.15505464638493,-50.48252669910363,-46.84293873039026,-45.564712552511146,,-43.92533607617712,,-41.347117435178845,-47.28362820373956,-42.810461584320116,-48.91554868623328,-47.05988419815036,-49.75292224576953,-46.937432375178254,-46.988450781533686,-49.8953363837134,-47.51419524439879,-50.59673704152911,,-49.43627044146331,-49.63024829563735,-51.001691450942786,-51.089267483285205,-51.13662574613788,-51.36029618711657,,,,,,,,,,,,,,,,
719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0682266929933,,,-50.908181166135776,-50.18898903567565,-48.57811475303976,-46.829786087883896,,,-50.20452051847836,-44.95504818920363,-49.17969795514323,-50.500511681844635,-46.83968508575084,-45.58632799196323,,-43.93852642773971,,-41.30966966873254,-47.296224417320445,-42.77686148206749,-48.92949964827898,-47.04598996496708,-49.753556261928,-46.79864757282428,-46.95483754899543,-49.88754565985238,-47.4516156271757,-50.57722133952388,,-49.41940736702651,-49.5841493500164,-50.969385547763004,-51.059703084059564,-51.10581803508847,-51.34147230226149,,,,,,,,,,,,,,,,
720,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.093195887880896,,,-50.9406999021769,-50.21543242661639,-48.617752236273645,-46.914867999251186,,,-50.22185769082171,-45.012404033310446,-49.20985975175873,-50.51793730631019,-46.844420376078716,-45.61116816587563,,-43.96849756644234,,-41.29291754141954,-47.289378145041574,-42.76084459615479,-48.94561980011295,-47.0251653803608,-49.74552430949841,-46.66689503389201,-46.91999774833398,-49.882646149075086,-47.391306808040746,-50.56209608595532,,-49.40652367435441,-49.53941508111341,-50.94013289668118,-51.030627943306214,-51.076174744152574,-51.317152876241856,-51.65556866018096,,,,,,,,,,,,,,,
721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11888856459025,,,-50.9706498707901,-50.24266531216785,-48.65978072933408,-47.00272767184589,,,-50.239878753389846,-45.07461701649084,-49.24548465045727,-50.53628459738136,-46.85706971564991,-45.639153590817074,,-43.96002976342469,,-41.291429856360466,-47.28630759088587,-42.762759065653846,-48.96396464336809,-47.00573619037066,-49.73005956359742,-46.54399479838487,-46.87257872237634,-49.880617774741445,-47.333322670624646,-50.54837760040154,,-49.39767905627627,-49.49607762612214,-50.913984573626,-51.002048269974516,-51.047716181694945,-51.287277508287794,-51.62617280939134,,,,,,,,,,,,,,,
722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1452910791152,,,-50.99312853310815,-50.27067980843856,-48.70414012218522,-47.09331222190592,,,-50.258579552292304,-45.12713275190637,-49.280999032162434,-50.555530067559864,-46.864318672302204,-45.6666202694438,,-43.96315738149961,,-41.30186970587811,-47.282396021561894,-42.78296841495206,-48.98459186642846,-46.98931655873593,-49.718738136514375,-46.42578530118635,-46.82762869789768,-49.8814402196565,-47.277718653236406,-50.51626333438678,,-49.39293275931304,-49.45417217804851,-50.884606826924696,-50.9739704428097,-51.0204640388757,-51.256351514655904,-51.59735182867688,,,,,,,,,,,,,,,
723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.172391832961736,,,-51.013570881737,-50.299467129233165,-48.75077394843808,-47.186569983406386,,,-50.27797422326786,-45.17874052480424,-49.31013950988763,-50.57565218950175,-46.87694170335212,-45.695408393723056,,-43.98268183075314,,-41.332814102932076,-47.27381211332671,-42.82185088325331,-49.00484255737374,-46.97599247588521,-49.71159975405022,-46.314874903692655,-46.77374368572623,-49.885093976467985,-47.22455385951001,-50.488628787754905,,-49.392346212576726,-49.41373334154612,-50.85428152855155,-50.94640042377925,-50.99443712564516,-51.22161352090533,-51.56873506692459,,,,,,,,,,,,,,,
724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20017784047335,,,-51.03563156243695,-50.32901518099444,-48.79962855604559,-47.25556880760042,,,-50.29804373289203,-45.23508977509032,-49.34459363448192,-50.596627935264486,-46.897367904300744,-45.72697242364356,,-44.01850596583708,,-41.37008591666272,-47.27112396569747,-42.87343800527269,-48.97848268432824,-46.96584711871604,-49.708679118233135,-46.225928858938076,-46.71734207579436,-49.88815718213545,-47.17388887317668,-50.465462393355935,,-49.39598471594862,-49.37479717824224,-50.82715528487621,-50.91934552874443,-50.969656744217986,-51.18748407648583,-51.53337009735389,,,,,,,,,,,,,,,
725,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22863807115229,,,-51.059277922389406,-50.359314913785305,-48.850647758655086,-47.309398611598695,,,-50.318785509499804,-45.29608291903425,-49.384299397628894,-50.61843693076642,-46.92550891718379,-45.757920073193205,,-44.031194793243635,,-41.418317192722014,-47.2612397938327,-42.800462312919365,-48.9487595043473,-46.958973919845064,-49.71001494745846,-46.15018175700095,-46.663613786699315,-49.89230195793191,-47.125788165101824,-50.44675223392045,,-49.35570656437258,-49.337402666097425,-50.8032754739435,-50.89281204677789,-50.94614670470139,-51.153968980130465,-51.49855870648669,,,,,,,,,,,,,,,
726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.257760014222384,,,-51.08447774899303,-50.39035748536822,-48.903781165231386,-47.365920247795934,,,-50.34019751617214,-45.361625413223514,-49.42919438941072,-50.641058606875255,-46.961278622763906,-45.77428463644624,,-44.052274320703404,,-41.459719863004985,-47.24555161079842,-42.72375154210715,-48.91972048135444,-46.955461279538795,-49.694083987077406,-46.08194420317837,-46.61260114531562,-49.89924975590668,-47.07023593136837,-50.43248894840207,,-49.31013642071038,-49.301589445823254,-50.782690015022695,-50.86680837308103,-50.90461403070215,-51.12107510228469,-51.46430738986193,,,,,,,,,,,,,,,
727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28753404631588,,,-51.11119870027457,-50.42213425258038,-48.95897899416849,-47.42508543290394,,,-50.36227762491711,-45.43162549829826,-49.47922020580549,-50.66447290266139,-47.00459620852908,-45.79348671074492,,-44.07891442285941,,-41.491318393073755,-47.235858863706994,-42.66485977441246,-48.892235128429874,-46.95540466856792,-49.665574335479626,-46.02080031335031,-46.56434931912414,-49.9089753002838,-47.00687289747962,-50.422666296905554,,-49.26870124667684,-49.26634273520853,-50.755586934162025,-50.84134039554907,-50.864157345108666,-51.08880694476568,-51.430622293467465,,,,,,,,,,,,,,,
728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3179481538738,,,-51.13941080520771,-50.45463802576077,-49.016190453735774,-47.48684216297744,,,-50.38340636594874,-45.50085564223852,-49.512486933146114,-50.685169718752654,-47.05538333535246,-45.81546112602544,,-44.0964216740964,,-41.49301841923588,-47.232048173582584,-42.623777082358245,-48.86676205086955,-46.958901125364896,-49.64138019668161,-45.96614704095985,-46.51890278223837,-49.92145719146207,-46.94614743891179,-50.41727845645755,,-49.224935359975824,-49.23005863154907,-50.728417567266035,-50.8164163169403,-50.82492449481891,-51.05717151998867,-51.39751075292545,,,,,,,,,,,,,,,
729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.348992521114454,,,-51.1690831387574,-50.487859092265666,-49.07537078492503,-47.551143767949,,,-50.40033020067441,-45.567126091385894,-49.54525145867042,-50.69544525364951,-47.108821645350616,-45.840146813237496,,-44.129890233614105,,-41.48575170168787,-47.234004016554785,-42.60050672152941,-48.84334769878972,-46.953203311281726,-49.62151945675424,-45.920766970401694,-46.4763089908826,-49.93667227796785,-46.88790151976083,-50.4163220232092,,-49.17898407581613,-49.19547283154421,-50.704572248667674,-50.7920430715777,-50.7869431706522,-51.02617285967525,-51.36498142595408,,,,,,,,,,,,,,,
730,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3806557597153,,,-51.20018681143939,-50.521789297778554,-49.12813059317473,-47.617943215721006,,,-50.417870862321195,-45.623442518441266,-49.58298223532977,-50.706567525176965,-47.15688787297168,-45.857709023925814,,-44.17915776603266,,-41.49860389718113,-47.23984198671678,-42.595066168777976,-48.82204117171551,-46.94519698422429,-49.60601521627083,-45.88481739100995,-46.43661405898343,-49.9446623309808,-46.8229359970519,-50.419793992204205,,-49.13726217578109,-49.16262781233761,-50.68409485594947,-50.768229696569534,-50.750241313121435,-50.99581990028804,-51.33304096489184,,,,,,,,,,,,,,,
731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41292855694591,,,-51.232692887590574,-50.55642258826896,-49.16613919100426,-47.6673999176689,,,-50.43602465673169,-45.66996756711906,-49.625616425149694,-50.71851903389994,-47.203768470528644,-45.86286038622398,,-44.244075277206825,,-41.53144789869366,-47.23774476685351,-42.541344734448565,-48.8028936649248,-46.93307112618207,-49.59489350766458,-45.85631312474432,-46.39987109859257,-49.95213317626032,-46.76081837283845,-50.427694524433456,,-49.09982044102268,-49.1315665348323,-50.66702921656537,-50.74498312630509,-50.714848292699905,-50.965645604530046,-51.30169655945086,,,,,,,,,,,,,,,
732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44580059860094,,,-51.26657316140722,-50.58127884635254,-49.19769958960758,-47.71893389765202,,,-50.45479074085269,-45.72063796006062,-49.67310204372275,-50.731283250996604,-47.25549352166763,-45.870844304229465,,-44.29202395653203,,-41.58417801855073,-47.23267671385861,-42.503850298588674,-48.785952217618814,-46.92444942649608,-49.56434604320319,-45.834200831982756,-46.36612558881936,-49.96231711483192,-46.701619669813475,-50.440024723095846,,-49.066711491615884,-49.10233412280881,-50.64113093635849,-50.72231206846381,-50.68079264885433,-50.930457749832534,-51.27095687657773,,,,,,,,,,,,,,,
733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47926248976801,,,-51.301801381702475,-50.60111982427253,-49.23126496189318,-47.766384154073826,,,-50.47416612441431,-45.775367402501715,-49.71393409068392,-50.74484392117461,-47.28976818062983,-45.88161260736294,,-44.32961304751864,,-41.62914413898923,-47.23300933534581,-42.445910088995085,-48.77126728772049,-46.919415593348745,-49.53781969087358,-45.82007199502047,-46.335434217147,-49.97518604657866,-46.64541248913815,-50.444286569490586,,-49.037987458704436,-49.074978777989486,-50.61416775582263,-50.70022513457261,-50.648104824516444,-50.89589155961213,-51.24083010092858,,,,,,,,,,,,,,,
734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51330489549311,,,-51.33835005313809,-50.6217281311817,-49.26678686616177,-47.80735750875572,,,-50.49415010311017,-45.83407338800026,-49.75748973747899,-50.75918474208345,-47.314521749691,-45.89116729675699,,-44.33177834431233,,-41.53027409956632,-47.238611612928956,-42.388907986627935,-48.75888797095066,-46.918054098663625,-49.5157540102489,-45.814099645882166,-46.307848525706476,-49.99071157996157,-46.592274472053845,-50.451773900981124,,-49.01370587505446,-49.049547161449986,-50.57611544396807,-50.67873076102933,-50.61681642783014,-50.86195173058126,-51.21132347532925,,,,,,,,,,,,,,,
735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54791834789049,,,-51.376193592805556,-50.6430948111814,-49.3042177480929,-47.85083192180092,,,-50.51473955261563,-45.89667503965152,-49.779587788437716,-50.7742915574699,-47.346044259034,-45.89513166746162,,-44.346650641977384,,-41.32236149770768,-47.24935905307576,-42.31636319473588,-48.74886622015552,-46.903315231835705,-49.49816813996488,-45.828439027302146,-46.28342501953468,-50.00886770151172,-46.54046655810198,-50.463618567910345,,-48.9830318474143,-49.0260924318277,-50.536453177551664,-50.65783878514069,-50.58695861414734,-50.82864306683848,-51.18244608662407,,,,,,,,,,,,,,,
736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58309398343655,,,-51.41530623470888,-50.665208649988344,-49.34351281010084,-47.8967552977212,,,-50.5359332385561,-45.96122998373864,-49.77546663243797,-50.790147467198814,-47.38426155564667,-45.90167167154771,,-44.37625531728399,,-41.1371672985976,-47.26512620196404,-42.26294910470742,-48.7412523217598,-46.890642729613404,-49.48509133292746,-45.85615005097614,-46.26221909688334,-50.01638887684284,-46.475498588947445,-50.47703284976237,,-48.94267103696692,-49.004662555365016,-50.50027082138924,-50.63755675224016,-50.55856544483362,-50.79597028871865,-51.154206754896265,,,,,,,,,,,,,,,
737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45566302908247,-50.68805964912315,-49.384627683100334,-47.94507467754906,,,-50.55772862243239,-46.01002194855964,-49.77602985887211,-50.80673972369532,-47.41638727442408,-45.91074340397475,,-44.420331717615014,,-40.97482522386477,-47.28579272022154,-42.228709124737534,-48.73609576783166,-46.8780431035876,-49.47654605447167,-45.88947494706841,-46.23864723701154,-50.020243063398524,-46.41379222495339,-50.48268876322513,,-48.9068380153115,-48.98531361455041,-50.46716014352933,-50.617895391860905,-50.53166980177878,-50.76393820252264,-51.12661377805868,,,,,,,,,,,,,,,
738,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49724065902018,-50.71163844022788,-49.42751922133672,-47.98820862773578,,,-50.58012352153038,-46.06250210815535,-49.781212543863774,-50.82405208598301,-47.43230376310346,-45.92230348910395,,-44.450890953782405,,-40.83497524576249,-47.31124183515067,-42.193464532033985,-48.73344952361045,-46.84945813599802,-49.47256198404325,-45.93735463663916,-46.19983774643957,-50.01595150588586,-46.35542782780331,-50.492647267063504,,-48.875584935157946,-48.96809855373653,-50.412561849471224,-50.598862936628485,-50.50630697600559,-50.73255099447464,-51.09967695142366,,,,,,,,,,,,,,,
739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.539840192728754,-50.73593586948363,-49.472146651834244,-48.030706479053826,,,-50.60311702190502,-46.118592754695584,-49.79095374216739,-50.84207190292111,-47.45484369286926,-45.93630934589587,,-44.48029242042435,,-40.71731982897681,-47.34135846984083,-42.17087553864652,-48.73336350370402,-46.81909672095368,-49.47316669119299,-45.99910282823557,-46.1641037213339,-50.01366020761603,-46.300486810370536,-50.50689168376014,,-48.84896597766438,-48.94797729588103,-50.361564639449014,-50.580471308416776,-50.48251150276226,-50.701814149691785,-51.06928875684045,-51.589318853577375,,,,,,,,,,,,,,
