774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27784807208538,,-50.82298156431783,,,,-50.54375191934924,,-50.07736919579516,-47.44116164704405,,-46.32803396472228,,-49.81509888635593,-50.71725256729202,-45.1119171091252,-48.53398687201447,,-44.661780769122075,-50.59070693123344,-45.04394937361362,-43.64330987896342,-42.23912436393676,-47.98707591750447,-43.224443250723475,-47.210221631391576,-49.196666039060126,-46.923335977670874,-51.33134901167365,-47.89876205646514,-49.65590258927928,-47.2094418141283,,-51.416306382183514,-47.817841573648224,-51.5868829563431,-50.792830056229654,-49.36172676933836,-50.41901576804187,-50.85441913086248,-51.04069310031768,-51.34889309296504,-51.24586853475266,-51.368488773723016,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3101298185778,,-50.8508543751158,,,,-50.581141730659525,,-50.091142662061124,-47.535092091932334,,-46.4269377940996,,-49.841942033275224,-50.76371448603071,-45.15898795355081,-48.547522748990886,,-44.68343209107205,-50.60594525775425,-45.06140662793313,-43.60118656894595,-42.177851756655386,-47.9724405187336,-43.162282594108234,-47.19381006619371,-49.18203300595351,-46.8959222346108,-51.3398031716123,-47.86843195069451,-49.65389779873174,-47.153590314718194,,-51.40143429619913,-47.78387685148553,-51.59133504117144,-50.809321275514286,-49.3273477539018,-50.360486774905866,-50.82990372182648,-51.01020168119523,-51.33305666602679,-51.21358218425491,-51.33855274893627,-51.58229073554929,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34303666488431,,-50.87951326385199,,,,-50.62022883052397,,-50.10580040355147,-47.62882375893685,,-46.52918881334455,,-49.86935689777114,-50.813244729937885,-45.21067544178098,-48.567519110552226,,-44.68673124988723,-50.62257464092886,-45.07960903046821,-43.57822004964242,-42.13820530933829,-47.964746531034805,-43.11651465326065,-47.179533422339105,-49.17205491966684,-46.87161858306781,-51.35033174692292,-47.827115957942965,-49.655320822049745,-47.0856789399106,,-51.39048608932158,-47.73926076131967,-51.59651630503486,-50.81875185149906,-49.29677090243027,-50.303095796496166,-50.80582359954312,-50.9802277238719,-51.320054028341495,-51.18231275803644,-51.30923605909316,-51.56355108921473,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.376558597946016,,-50.90894394594406,,,,-50.66098100822349,,-50.12133197345257,-47.70359041670754,,-46.63469747799183,,-49.897343022080456,-50.823669608837974,-45.266856849719126,-48.57439643011054,,-44.69869207694285,-50.64056538248778,-45.101952829542796,-43.574171962741616,-42.12032665618181,-47.93740449709003,-43.081949014251315,-47.167458831986764,-49.1667839500948,-46.85051339955677,-51.362953154642184,-47.765362005927884,-49.6565237771009,-47.014290592935154,,-51.38345898575788,-47.69605326433555,-51.6024094683423,-50.81801795543484,-49.270053700421606,-50.24686765614443,-50.78217913968093,-50.95077845280976,-51.30993555417337,-51.152078536847256,-51.280547784093855,-51.545916448591235,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41068601279326,,-50.9391337843733,,,,-50.70336535747166,,-50.13772517668721,-47.78080891461923,,-46.71371534206383,,-49.925899413213614,-50.83087282293401,-45.32426424787965,-48.577742538163314,,-44.72356955803177,-50.6598851830061,-45.12832617621582,-43.588832569498095,-42.124387546913326,-47.912852274514385,-43.06132586960386,-47.15765154334478,-49.158813556543834,-46.83269606402371,-51.37769043981631,-47.71017843661576,-49.641929334960125,-46.94540996378411,,-51.38034849054249,-47.6550995839331,-51.60899820635805,-50.82177052044534,-49.24725284808098,-50.19182836815655,-50.75897280273119,-50.92185877300365,-51.29217515387609,-51.12290180271985,-51.25249631101414,-51.52940935662286,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44540949671991,,-50.97007032097508,,,,-50.74735285290985,,-50.15496883234367,-47.85275336388649,,-46.794785815615185,,-49.95502592802985,-50.84111052799013,-45.36099861474962,-48.58745338842289,,-44.75439754347475,-50.68050563066151,-45.15862147162955,-43.622019551077685,-42.11284893826335,-47.895117609928846,-43.02005748749749,-47.15018100533029,-49.13300899587017,-46.818260441585096,-51.39456221451874,-47.661708572984985,-49.618718585404295,-46.86350652047851,,-51.38115253853182,-47.61645652623949,-51.61626512614082,-50.824587644683554,-49.22842731182426,-50.138004368226,-50.736207190356666,-50.89347766802449,-51.27314870144089,-51.0948019972784,-51.22509041751531,-51.51405444626049,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48071833416901,,-50.99817977284993,,,,-50.78961429429745,,-50.17305447095394,-47.914442919295446,,-46.87890379502739,,-49.98472164666113,-50.85435101815583,-45.40198694411345,-48.60343013761156,,-44.77235589624358,-50.70239688788983,-45.19273511028576,-43.671576525285396,-42.08501305401681,-47.884097227318364,-42.93604869489868,-47.14511890683765,-49.11198526982945,-46.807303135505705,-51.39234035929293,-47.62009895995738,-49.596059204254985,-46.78184794405055,,-51.3858700762933,-47.57260598919718,,-50.81136877326253,-49.20785755523768,-50.0854197487201,-50.71388298908856,-50.86564094307118,-51.25702011396275,-51.06780203768031,-51.19833944692367,-51.49987615525069,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.516604587054225,,-51.02338549244927,,,,-50.831706881366685,,-50.191979458204045,-47.97851704105589,,-46.95088150627457,,-50.00828344066778,-50.87056290639274,-45.43645823148566,-48.62557457136381,,-44.80290051899858,-50.725531191316875,-45.230566929971474,-43.727707111114505,-42.05697047302883,-47.879693194639295,-42.869871185886524,-47.14253827278749,-49.09578715947924,-46.799924059030346,-51.38705157716214,-47.58550048217912,-49.57681352872974,-46.70289838637045,,-51.38172720783131,-47.526846735216175,,-50.80265563629847,-49.169690734186744,-50.034095204043545,-50.69200433923755,-50.83835593339339,-51.24383317937854,-51.035819300522725,-51.17225291174101,-51.48689841320223,,,,,
782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55305857312801,,-51.04933409630405,,,,-50.87534454178364,,-50.21172201181021,-48.04493752893236,,-47.01909981066591,,-50.03019290414713,-50.889717614634826,-45.4673202835155,-48.65379325483478,,-44.84587403969834,-50.74987903228647,-45.272021615355975,-43.74807713734819,-42.03528130043344,-47.86964325394776,-42.81773612731826,-47.1425122463798,-49.08446507351169,-46.78566133512309,-51.38395704992604,-47.558073827444396,-49.56095045002752,-46.62671602913682,,-51.37090453291326,-47.483454860470545,,-50.798451090156156,-49.13553981067754,-49.984063635413214,-50.670571587641994,-50.81163143155632,-51.23363409735263,-51.00019719541378,-51.14683985206027,-51.47514776216926,-51.64232039231806,,,,
783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59007177936793,,-51.07601224231616,,,,-50.914186370040014,,-50.232270912370105,-48.10677409911431,,-47.09027424604215,,-50.052720849471804,-50.89929596019516,-45.502450459091776,-48.68799715093719,,-44.90112874193994,-50.77541442951485,-45.31700601305751,-43.76191343872555,-41.96368431301251,-47.85995979357366,-42.772537338807545,-47.14442156494088,-49.07806877190704,-46.77083128516291,-51.3830686015102,-47.53798650488469,-49.54844324422412,-46.55336089337145,,-51.3640272921511,-47.44248405511429,,-50.77378436101371,-49.10547086585417,-49.93536072686824,-50.64958914595729,-50.784739666243645,-51.219378603356645,-50.96566865277013,-51.12211009615497,-51.4646491118478,-51.61343616179151,,,,
784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62763652297794,,-51.10340745923754,,,,-50.9433316745071,,-50.25361606177525,-48.15361583020953,,-47.1446239288847,,-50.07586520521937,-50.90376384691222,-45.54173926421633,-48.72810380065937,,-44.93445731021717,-50.79174296146444,-45.35393238474597,-43.76686905635565,-41.904695043118394,-47.85664140792919,-42.74485372840061,-47.1430949365105,-49.076651931949364,-46.75984149355692,-51.38439649067085,-47.52540980096504,-49.539261153163956,-46.4828953224674,,-51.36108962998606,-47.403992410538166,,-50.728902698761246,-49.07955121696052,-49.88801251920017,-50.62905822384379,-50.75761487760882,-51.191984879012516,-50.93225448070377,-51.098073690892335,-51.455429274044036,-51.58512054343745,,,,
785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13150780446411,,,,-50.97402276402774,,-50.27574749362162,-48.19142946280864,,-47.19601633967142,,-50.099627796252115,-50.91120678665841,-45.58507945413979,-48.77403185977301,,-44.97355483397201,-50.80302729562835,-45.382404161623796,-43.789251501631625,-41.81977283971014,-47.83677355280478,-42.688208133358216,-47.13269929405015,-49.08026837487193,-46.75279539295741,-51.3879540000588,-47.52052674248178,-49.53337794277296,-46.41538569967587,,-51.36209225364189,-47.368038034392654,,-50.688778914346145,-49.05784867114388,-49.84205089719858,-50.60898226902944,-50.73113955542795,-51.167567884485614,-50.8999757433007,-51.0747406179805,-51.44751520885662,-51.5573803300457,,,,
786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16030083095394,,,,-51.00622992337701,,-50.29865605825694,-48.23165839712293,,-47.25034169408726,,-50.124006384472644,-50.92159171474041,-45.6323675812039,-48.82570300577907,,-45.02456062253094,-50.8143868787549,-45.414181551043,-43.802581809514614,-41.690465218629704,-47.81699510593393,-42.65001744370935,-47.12308249399591,-49.08897664803199,-46.749800064430374,-51.39375150513619,-47.523526835634385,-49.53076514184961,-46.35090030156006,,-51.36703555770264,-47.33183403216677,,-50.653391813712965,-49.04043675406554,-49.79750639737279,-50.58936474859549,-50.70532186215048,-51.146163657061834,-50.86885429016512,-51.05212122139783,-51.44093304866595,-51.5302237982031,,,,
787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18977574981085,,,,-51.03918144652415,,-50.32233168930739,-48.27425450993512,,-47.30754219817505,,-50.14900148601733,-50.934888244156596,-45.68350480520367,-48.88304628853949,,-45.073716065260555,-50.82701607286851,-45.44918608387036,-43.82336531375809,-41.5841286464115,-47.80348666651414,-42.63054154403032,-47.11605278445022,-49.102835645151764,-46.75096645163563,-51.4018002218713,-47.52810016604595,-49.52109777790966,-46.289509271934506,,-51.37592123586152,-47.26817655074715,,-50.62272312603373,-49.02738809248167,-49.75441003464306,-50.57020741221784,-50.68017168991241,-51.127810856549644,-50.838912033180335,-51.03022565392584,-51.435711959454025,-51.503659510835966,,,,
788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.219920180589526,,,,-51.066672823346295,,-50.34676499000302,-48.31917134460197,,-47.36704662366948,,-50.174610139435345,-50.95106595642602,-45.725563741204155,-48.94599089814555,,-45.10883988591083,-50.84088590505108,-45.47458857729563,-43.83386385433074,-41.50282290378095,-47.79614259259017,-42.63006093140237,-47.11168303598272,-49.11518206758788,-46.75640558931504,-51.41211410894712,-47.52459931569092,-49.50328771980328,-46.231287260297556,,-51.38875379680849,-47.206983162838085,,-50.59675519644206,-49.01877861354538,-49.71279635316905,-50.55151478198908,-50.655698357728966,-51.11255033524324,-50.81017276569586,-51.00906508661686,-51.431880557397854,-51.47769576503436,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25072323611135,,,,-51.095610150485314,,-50.3719475357438,-48.362637427124575,,-47.41729090596824,,-50.200832929323965,-50.97009579888323,-45.75153972923922,-49.014469865387234,,-45.15530124281489,-50.8559686250172,-45.49924686060461,-43.85254689435158,-41.446653217099545,-47.794860013042744,-42.62531547916009,-47.1100472627457,-49.12385630545046,-46.76468246337075,-51.422175298927975,-47.52915143804397,-49.47647937336051,-46.1763107835504,,-51.40553670865975,-47.14830963326291,,-50.57547201061961,-49.01468927855042,-49.67269741591104,-50.533290216672945,-50.63191260457386,-51.10042272765905,-50.782658915516066,-50.98260013098279,-51.42946777029217,-51.45234047848936,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28217495769853,,,,-51.12596310170696,,-50.39786953073712,-48.38466476183235,,-47.470367954532826,,-50.227667522867456,-50.98305087574727,-45.78131248465736,-49.054689515965734,,-45.17209026553519,-50.872235184358644,-45.52721929256731,-43.88852831974986,-41.41575715075729,-47.79954044914185,-42.639673224484326,-47.111222866694035,-49.120328453476134,-46.77082478787288,-51.419282355602405,-47.54193144579177,-49.452996398828816,-46.1246601808239,,-51.41583277359784,-47.087562410096794,,-50.558861437249746,-49.0152014031359,-49.63414953633003,-50.51553650624242,-50.608822939375855,-51.09147083384657,-50.756393923001866,-50.94350473318112,-51.42850198865653,-51.427603357971435,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31426379999485,,,,-51.15770172734162,,-50.424523137769356,-48.40877306869196,,-47.51878262479194,,-50.255113784946055,-50.99808127905703,-45.81478099995961,-49.094820901309895,,-45.194648423128605,-50.88966030899411,-45.5584306676636,-43.94161221496276,-41.410316167452486,-47.810090419182956,-42.628697985390616,-47.11528629322771,-49.112897538352165,-46.78113402804853,-51.41866748733637,-47.46205952441655,-49.432798251761156,-46.07641906007209,,-51.42704948842993,-47.01322601525759,,-50.54691178086439,-49.020399106255645,-49.59718517764184,-50.49825818641825,-50.58644053638032,-51.0704132999522,-50.731404185289264,-50.904325470918906,-51.425461856252056,-51.40349350973458,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34697968731176,,,,-51.19079667578262,,-50.45189906090444,-48.43525431846564,,-47.56095185283602,,-50.28317014713732,-51.01592702170099,-45.85152244505389,-49.111905826625566,,-45.22828983063719,-50.90821695607487,-45.59280714251887,-44.01162167779924,-41.43054832810861,-47.826420361422876,-42.57857851605179,-47.11869983254581,-49.110590128270545,-46.79571496428266,-51.420341690367486,-47.368109068605094,-49.41584410438001,-46.03167439806124,,-51.44220769010061,-46.9415146950713,,-50.539614062431895,-49.02633144689656,-49.56184148978589,-50.48145896861833,-50.564775121315364,-51.04629006938466,-50.70771257039737,-50.86583399791334,-51.40010783923876,-51.38002005232753,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38031346107773,,,,-51.22521989800412,,-50.47998945176087,-48.46405523765405,,-47.587588580804436,,-50.31183571464048,-51.03655410512283,-45.862223975429195,-49.11737692470889,,-45.272866877929914,-50.92788033574103,-45.630280240244126,-44.05917173241989,-41.458117154975696,-47.84652067741395,-42.54772401901647,-47.1106616816434,-49.1134477171985,-46.802228366245835,-51.4243144420557,-47.27941421392971,-49.402095666918974,-45.990516317639134,,-51.461305748154935,-46.872490771625905,,-50.53695974280869,-49.03339560755665,-49.52815659695547,-50.465143169197034,-50.54383847562938,-51.0241463243313,-50.68534622434243,-50.82803695639656,-51.37527294213163,-51.35204878623655,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41425490721283,,,,-51.26094345020525,,-50.50878613918589,-48.49511787393748,,-47.615019218439585,,-50.33823959724941,-51.058168757711286,-45.87675526323076,-49.12820429269889,,-45.30794337430635,-50.94862397979509,-45.67078146958374,-44.10708836593105,-41.49048597592278,-47.84737030315262,-42.53627581568995,-47.10543532858567,-49.121518261037025,-46.80488147976459,-51.42535131260398,-47.19940209872122,-49.391512176240404,-45.953038802315014,,-51.48216657139673,-46.80622223845148,,-50.53894347035091,-49.02272144039572,-49.49616890958302,-50.44931546618975,-50.523641571845594,-50.99831832277893,-50.664331786012184,-50.79094298221088,-51.351856958917324,-51.32132269894443,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44753519696293,,,,-51.29794045313523,,-50.53828123276653,-48.52839322989139,,-47.64531416497819,,-50.35614640766557,-51.07045733500225,-45.895034564824414,-49.144314429317674,,-45.32167744394387,-50.97042431979742,-45.70937127606703,-44.152002882623506,-41.54774087027876,-47.85389392326791,-42.544398281316205,-47.10310247567952,-49.122120056463025,-46.789526148133774,-51.42189963373588,-47.13094831674879,-49.384056388616806,-45.91934080458608,,-51.48719615861236,-46.7415280729476,,-50.5455623550408,-48.95602443095055,-49.465918986971,-50.433979949660014,-50.50419561083303,-50.97573487531002,-50.64469531859747,-50.75455956041688,-51.32989077328339,-51.29119807305617,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.480160418538865,,,,-51.33618388281545,,-50.568466058366255,-48.56382912652268,,-47.67840095089571,,-50.372060303365586,-51.08551661664621,-45.90420442065033,-49.165637264892794,,-45.34630255708794,-50.99325740924087,-45.736341488198605,-44.20965414392016,-41.60192569053021,-47.853481296855385,-42.560316212216534,-47.103744113463215,-49.11389330303466,-46.73294725683029,-51.42075948207463,-47.07354958346049,-49.37969003044985,-45.88952313994096,,-51.49615258138855,-46.663297548377194,,-50.55681258390532,-48.893882370912316,-49.43744748671553,-50.41914172622262,-50.48551267288982,-50.9564323774466,-50.62646459112209,-50.71889527954386,-51.30940384663261,-51.26168166156606,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.513370617813806,,,,-51.375648624516465,,-50.599334257683154,-48.601376656776964,,-47.71420904421538,,-50.38861103960037,-51.10330827126526,-45.91336163180462,-49.19210722288689,,-45.38176560407109,-51.0171001210849,-45.758009021122064,-44.25898671204004,-41.661044639899465,-47.85449527507733,-42.50095419018056,-47.107443632705994,-49.09891582358023,-46.6500915721003,-51.421938146662455,-47.032740373656885,-49.37837514267344,-45.86369310668977,,-51.509031283245605,-46.58804001593512,,-50.568267413646446,-48.83635185776118,-49.410799169228454,-50.40480528846123,-50.46760386441041,-50.940448524322434,-50.598891648322365,-50.68395866818249,-51.29042682839607,-51.232781424495386,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54715600195445,,,,-51.41630875415221,,-50.62648310629109,-48.63780577492511,,-47.752673472557994,,-50.40579643987813,-51.123794634624524,-45.926095986304205,-49.21063423632651,,-45.428020643745846,-51.04192969961658,-45.78260073008475,-44.320708207402674,-41.71717770248094,-47.860985038602415,-42.41091505128817,-47.10183951148093,-49.08539926044909,-46.57080335467606,-51.42544068539991,-46.99670948039058,-49.38007433944804,-45.841960420214605,,-51.51897654880492,-46.51582432645216,,-50.580396187893236,-48.77974362959411,-49.38601431153774,-50.39097705366742,-50.45048273088538,-50.918510238619845,-50.564572586756675,-50.64975713564675,-51.27299108174047,-51.20450712393617,,,,
