136,,-43.059015294163146,,-46.26506038529953,-50.46869388333246,,-49.349065572362996,-51.43718367782843,-50.800723497748564,-51.47629726095719,,-45.38915513321794,,-46.78226563667019,-50.061960133226535,-44.121905213530454,,-41.804533614505594,-47.04140689220213,-51.258391614149886,-44.418374660364805,,-46.01930022728925,-50.291267150127,,-47.46001965612003,-49.74388195380064,,-48.961066288627805,-49.541965110617284,-51.64471782666241,,-49.21528900502008,-50.33131483710516,,-48.55406951896355,-48.554830681307465,-50.8757331634107,,-46.02865351599051,-47.94964887100896,-51.14880562072897,-43.773589177471656,,-43.235326304974535,-48.16237146637971,-46.56883255504746,-48.137361557870236,-48.974925899388595,-48.30219005883628,-47.80902623706622,-48.97327005411863,-48.67353356150912,-50.05925892949938,-49.166936487522136,-50.77679691751214,-50.91717373306817,-50.60169309840754,-50.566326391261846,-50.960745231598366,-51.45439079206709,-51.51168751629476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,-43.05409866380262,,-46.29696102121784,-50.494212870180334,,-49.326718269501264,-51.44515901474015,-50.81595333640749,-51.51614408491621,,-45.345437153846255,,-46.80354904734897,-50.09317795065046,-44.0644909084146,,-41.82612033155643,-47.098475512574836,-51.293937770567965,-44.368832406521236,,-46.038865469727746,-50.318964163837734,,-47.46668920360097,-49.787909256443434,,-48.97069223939929,-49.518200443552665,-51.66218450228164,,-49.22374629514277,-50.34304295124304,,-48.53209913289866,-48.56451202628297,-50.89271314590092,,-46.01664869814998,-48.011421718125796,-51.171491709728194,-43.735383985592726,,-43.26660742757956,-48.21122122729038,-46.53450028646624,-48.1241543625703,-48.95920744681683,-48.26950343011841,-47.76953193665082,-48.98682779456047,-48.62975161187027,-50.045437125684025,-49.14112900923826,-50.721140989031284,-50.891826159378155,-50.57685387406207,-50.532612797388154,-50.93477252144635,-51.414774790233,-51.49079340924172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,-43.03225102401125,,-46.33143118939772,-50.52035381142548,,-49.307824881985056,-51.45378927913784,-50.834433801423245,-51.54969348904105,,-45.31001512560739,,-46.83150908761831,-50.125570076213705,-44.01552337111085,,-41.861097586697056,-47.15817703910045,-51.3300533943195,-44.336670455168615,,-46.0645579679553,-50.3475571508741,,-47.483047337398716,-49.831217792597215,,-48.973359210203604,-49.499962703675834,,,-49.20194274539316,-50.358140133390904,,-48.517247136263265,-48.58112400365896,-50.911603288274804,,-46.00315182377428,-48.07770178377175,-51.19508808465632,-43.67613404401961,,-43.30290944965506,-48.2431736690134,-46.46922969327028,-48.11498960847909,-48.94470523922297,-48.24272170572377,-47.733242442384274,-48.97210509875531,-48.58745546794482,-50.035849145839215,-49.116546645068205,-50.66787821465755,-50.84914364278085,-50.54156352440523,-50.499763378488765,-50.91010667011755,-51.37577709617191,-51.4706674837212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,-43.002949923515665,,-46.36841324762522,-50.54711210310343,,-49.29233796060082,-51.4630600755176,-50.85614444779974,-51.580310970362824,,-45.28294447818843,,-46.865975835624745,-50.15911236583872,-43.975220337976914,,-41.89469208151921,-47.220450093093575,-51.366730204972356,-44.32205735864941,,-46.09619463470834,-50.377024276808164,,-47.48773071892244,-49.8676316821938,,-48.94632000868144,-49.48715473628088,,,-49.18056728953407,-50.37654432455085,,-48.50957979247472,-48.60455731267835,-50.93093450820283,,-45.9719428876012,-48.14803171529463,-51.21957878859337,-43.60657002183039,,-43.35550672154717,-48.27712389900589,-46.389675200305014,-48.10996781020453,-48.931448326787795,-48.2219607227416,-47.6915268482437,-48.90438978595296,-48.54667643592805,-50.030573836137705,-49.093212531378924,-50.617056140848305,-50.80833500146316,-50.50783699550915,-50.467793149285114,-50.886776256197805,-51.337407228807336,-51.451323132785866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,-42.99329389622328,,-46.40785106888643,-50.57236652316899,,-49.28021012300461,-51.47295619530756,-50.88106522731648,-51.61273782261787,,-45.264280372724876,,-46.906784379902426,-50.19378044131046,-43.943807270656805,,-41.95178706467236,-47.28523155337989,-51.40396011326487,-44.325184131246154,,-46.1336007101182,-50.40734792037231,,-47.501518294726,-49.9066237543619,,-48.91485918763094,-49.47967947971868,,,-49.16659484547847,-50.398191948722484,,-48.50916503991559,-48.63470836504587,-50.94188146536692,,-45.935342651685296,-48.203405498821354,-51.24494768855748,-43.54959875024473,,-43.423900137754956,-48.31302175110906,-46.307638571882535,-48.10665016226662,-48.91946847852764,-48.20734057577085,-47.65293919459788,-48.83745688272582,-48.50744584513506,-50.0137800887769,-49.06035806661478,-50.56871833338441,-50.76943583674674,-50.47569906109789,-50.436719088782674,-50.864806347737655,-51.29967572591528,-51.432175801460396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,-42.99736904323716,,-46.449690582338775,-50.594740515831724,,-49.27139391652312,-51.48346326808935,-50.90917888963045,,,-45.25408538565206,,-46.953776211120626,-50.229550795142465,-43.894480482995455,,-41.98659289002723,-47.35246458884002,-51.441736481589004,-44.34627388962733,,-46.17660689822899,-50.43851025371473,,-47.50786729527761,-49.94814292885244,,-48.890635091783594,-49.477448176096026,,,-49.15998974801045,-50.42302323862926,,-48.51032842782685,-48.67148053165907,-50.95470388699092,,-45.88348614438216,-48.262895209304716,-51.271178876080526,-43.50561997294462,,-43.507611413429615,-48.35081881450708,-46.21900580757704,-48.08289176148914,-48.90879755379049,-48.18200391313894,-47.617655453997685,-48.77574487695358,-48.46979668657596,-49.981497219829535,-49.026056387734265,-50.52290812781618,-50.73248811294265,-50.43536944984061,-50.40656119918047,-50.84105707130163,-51.26259412841297,-51.413735083828165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,-42.978495173754155,,-46.49387987248406,-50.61768004903463,,-49.26584363649898,-51.4939772361716,-50.93401956323261,,,-45.2524245965079,,-47.00680012382203,-50.266396522316,-43.84088306105148,,-42.03357287446746,-47.422080351423155,-51.48005090116418,-44.38557677953768,,-46.22504963671517,-50.46433774915775,,-47.503520098421475,-49.98378723309859,,-48.87368806794447,-49.48037401985029,,,-49.1576518507717,-50.450979804530114,,-48.49574639259578,-48.71375552587956,-50.96936094407915,,-45.84573279679223,-48.31782814714515,-51.29825738009791,-43.47505251927118,,-43.597698188070815,-48.39046756676596,-46.13533052718134,-48.06332675365054,-48.8994691621387,-48.161092450261904,-47.58575805852879,-48.71930084613303,-48.43376295944864,-49.953520061661756,-48.99298700412019,-50.479675791059606,-50.69753247657445,-50.383991496239574,-50.37549365708816,-50.80588619350102,-51.22617334386228,-51.396188793143516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,-42.978824664438406,,-46.53862081153597,-50.64118179369966,,-49.26351554997953,-51.4975847734619,-50.941801368497586,,,-45.259369023201295,,-47.064752347045065,-50.30429734829865,-43.79656372048679,,-42.1021827868175,-47.4737905007031,-51.51494376948585,-44.379800289742526,,-46.2787725237035,-50.48136018204646,,-47.50841977098632,-50.02166324963376,,-48.86406772071696,-49.48837252254898,,,-49.14715794688384,-50.48200589440049,,-48.48840897697617,-48.75002196585962,-50.98581536619395,,-45.82204037120644,-48.357915448263114,-51.32616841831543,-43.45834087998162,,-43.63959983141902,-48.43192474776538,-46.05677482438709,-48.04806685421596,-48.89151714345711,-48.117123519564245,-47.557334357064256,-48.668174652200555,-48.39937780247923,-49.929912123857065,-48.95791910445369,-50.43906794175956,-50.664612837950294,-50.33419196224778,-50.33602365921443,-50.77203646972794,-51.19042483455759,-51.37955648462598,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,-42.99827488080466,,-46.57209613511345,-50.66524181840407,,-49.26436365570747,-51.50185393166913,-50.94727412012908,,,-45.27499354211942,,-47.098412501479736,-50.343230722407554,-43.747972422974385,,-42.19188819026758,-47.513587407372185,-51.54873617930516,-44.35105249361379,,-46.33762361969471,-50.49930571600018,,-47.52249122381446,-50.06197017671994,,-48.86182637945864,-49.50136473158676,,,-49.14401003780178,-50.5160452887986,,-48.488378733957475,-48.78906711102709,-51.00402881130471,,-45.81239666044998,-48.373747799642466,-51.35489769600034,-43.45595362573804,,-43.689080289672795,-48.4751451021974,-45.98351250844442,-48.037227281069086,-48.88497606416628,-48.0698602279609,-47.51805912322452,-48.62241603369088,-48.36667789378868,-49.91073521364724,-48.91892501605757,-50.40113573539856,-50.63377129462868,-50.286004361664176,-50.29747850512039,-50.7395359368072,-51.15536091126715,-51.36385151132227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,-43.02866682048983,,-46.60775342077535,-50.68985740404518,,-49.26834590707259,-51.50676977740973,-50.95592590564606,,,-45.299378115410406,,-47.13390733729682,-50.38317701550349,-43.701762829969624,,-42.244529274149905,-47.555713228742256,-51.58305510278042,-44.29120604450966,,-46.401456448409384,-50.51815831842717,,-47.54566566269919,-50.10465448010356,,-48.86702407110111,-49.50832712960354,,,-49.14816206365127,-50.553045520092525,,-48.49572450604639,-48.8106249462886,-51.02396494479291,,-45.81680610458035,-48.38701641885828,-51.38442992971565,-43.44974809884648,,-43.75242051243599,-48.52008755285312,-45.91572266939771,-48.030928006365286,-48.87349706008928,-48.029043444983266,-47.475557882205344,-48.582079876419506,-48.33569923961111,-49.896055052900024,-48.88113219933512,-50.36592896291528,-50.60505307063582,-50.23946722446644,-50.25987935097348,-50.705071067894394,-51.120993040677185,-51.34909326277386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,-43.02903481188974,,-46.645545287649,-50.71502546378704,,-49.27541809179468,-51.51231876902291,-50.9677323434973,,,-45.33260638879617,,-47.16556066985342,-50.424114863414545,-43.66546972651334,,-42.23991475488081,-47.6001128553295,,-44.25004840073975,,-46.470129470243045,-50.537902809320414,,-47.562265957181474,-50.14206133011285,,-48.87845285292127,-49.50691659907704,,,-49.159574431039424,-50.59295489322896,,-48.5105197330155,-48.82263022748706,-51.045587307768876,,-45.835294204639496,-48.404300035084226,-51.41475222357519,-43.44281562054157,,-43.77153530884395,-48.566711538730544,-45.836562941592334,-48.0269315058683,-48.84751986633279,-47.99007545809815,-47.43658078017787,-48.54722544098948,-48.306478570260595,-49.8796517956778,-48.84455923434864,-50.3335009789526,-50.57850183831938,-50.194614126658365,-50.22324332475604,-50.66311518115868,-51.08733415018625,-51.33529995674144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,-43.01624395986874,,-46.68542478270101,-50.74074136442058,,-49.268489156984224,-51.51848670626683,-50.982670675599245,,,-45.374771396022254,,-47.202759861218915,-50.46602502921932,-43.63933851887989,,-42.24109415860629,-47.64673314566912,,-44.212582336442836,,-46.54350457649795,-50.55231662564397,,-47.55955208589818,-50.171424929969376,,-48.865373693638496,-49.510452706977475,,,-49.17304790033354,-50.6357226065278,,-48.51673164053092,-48.82028760710514,-51.06886257399883,,-45.8679052493535,-48.425499115602896,-51.44585047674561,-43.43060819878019,,-43.79924549224878,-48.61497874275402,-45.754241940316945,-48.015487600819995,-48.82270525937596,-47.94036185637073,-47.39944235708067,-48.51791092095582,-48.27905672947751,-49.8605223115052,-48.80922780597906,-50.30390629090065,-50.55416664996731,-50.15148136647216,-50.17962042229148,-50.62255079786262,-51.054396979957716,-51.32248814094585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,-42.97457638231145,,-46.72734788534537,-50.767003417364165,,-49.261201442052084,-51.52526044610043,-51.0007188609325,,,-45.4259665007417,,-47.239905068587476,-50.50888746449545,-43.62362430086523,,-42.263053297880035,-47.69552213736067,,-44.162418182659515,,-46.6214512757659,-50.56625339723205,,-47.55233573397107,-50.203110024256,,-48.852069638682735,-49.51447288602158,,,-49.17143382200649,-50.681299472897614,,-48.51306016358481,-48.82410342103414,-51.09375521265045,,-45.914709118074235,-48.45052033625613,-51.477712416290004,-43.43291746806797,,-43.81942014181245,-48.66484968896228,-45.67780487429995,-48.000454813896305,-48.79908682310824,-47.89734979422412,-47.34796436159071,-48.4941991128118,-48.253470767993505,-49.84599170222863,-48.76786058636548,-50.27720065226717,-50.53209427643986,-50.110109685096845,-50.13639981486655,-50.583403925600805,-51.0221952554562,-51.31067750726625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,-42.951124975027916,,-46.768464025462194,-50.79380837550027,,-49.25701538646547,-51.53262641671725,-51.02185560791801,,,-45.48629314070379,,-47.26499185981509,-50.54885962428331,-43.614340928687476,,-42.276536811365816,-47.74642868845081,,-44.128599960006596,,-46.703840210290075,-50.58114619221239,,-47.554012568218525,-50.2370653634634,,-48.84629363430349,-49.50978498636755,,,-49.16335387129272,-50.72963928857311,,-48.51694507955799,-48.83397998393829,-51.120233454927835,,-45.97579611940379,-48.479271672696356,-51.51032413887856,-43.43338878467142,,-43.837258501951304,-48.716290420289,-45.60742088139452,-47.975899139556326,-48.77669909360387,-47.861168637359214,-47.300054898560305,-48.47615596435866,-48.229762722737405,-49.83611925104128,-48.727128395483206,-50.25344235461545,-50.512333819372486,-50.0705413769628,-50.09413208261009,-50.5457035208742,-50.99074241711598,-51.29699047151534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,-42.94566387848711,,-46.804531660687175,-50.82115254453184,,-49.25588774822462,-51.540571220966825,-51.04605949930761,,,-45.5558578424964,,-47.29539179222441,-50.58116891619615,-43.52726409286788,,-42.279193961358615,-47.79940732807981,,-44.08156787465602,,-46.79054654764724,-50.59697887344605,,-47.56449078730357,-50.25561548218892,,-48.84226139490926,-49.509901169430826,,,-49.162331781356734,-50.7806942797679,,-48.5284669802731,-48.84982503594753,-51.14826495508279,,-46.05127651025776,-48.51166322471962,-51.54367375163838,-43.414749844689894,,-43.868697046684176,-48.76055451670156,-45.543267917110526,-47.92829233834317,-48.75557941504674,-47.83195144362594,-47.25578953343626,-48.46384943877456,-48.19708972730225,-49.83096930877661,-48.68771568926452,-50.232690298374855,-50.494934756796084,-50.03281573676577,-50.05283502535333,-50.509478140080624,-50.96005232277531,-51.261715771539556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,-42.91458695069595,,-46.842529598127804,-50.849032946834285,,-49.25096064979052,-51.549081980157254,-51.073313149178986,,,-45.63477929304185,,-47.330948136962114,-50.61443975457257,-43.448649456108484,,-42.30213816949713,-47.8544104598997,,-44.02954432862682,,-46.85108713214133,-50.61373452756467,,-47.57752777956591,-50.25126905720821,,-48.80311872850634,-49.51473077862423,,,-49.16832050949894,-50.83268595008757,,-48.542878016038564,-48.87155218260951,-51.17781755757398,,-46.14129583125198,-48.54761040119406,-51.577748107316296,-43.407212590087035,,-43.913378142966764,-48.80024311420671,-45.48553026288612,-47.87978510174126,-48.73576225413811,-47.80983816815832,-47.21524516278087,-48.45735125794201,-48.15901841012169,-49.830606049174506,-48.64964383738463,-50.21500486014271,-50.47011672060192,-49.996974934520864,-50.01252769514083,-50.47475801871037,-50.93013976588209,-51.22683989796117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,-42.89467454887317,,-46.88241726859526,-50.87744656486248,,-49.24401550422151,-51.55814646494957,-51.103595334676584,,,-45.723174226508675,,-47.371509691529965,-50.6486535429758,-43.37997943722406,,-42.34494529742066,-47.911393286895716,,-43.997471256002456,,-46.90224683733078,-50.631396606152535,,-47.57017727767202,-50.249361503537465,,-48.75334699065925,-49.51205375395393,,,-49.16553293350562,-50.8635805288338,,-48.55530458260364,-48.89907768685856,-51.2088611791834,,-46.246014831033975,-48.58702965767053,-51.61253653262108,-43.374371895313615,,-43.97095898667587,-48.841471445474774,-45.43440390857959,-47.83601848505935,-48.71728797235514,-47.79497350889834,-47.162384811621905,-48.4567366199653,-48.11815692859008,-49.83509951316343,-48.61293300407456,-50.20044812507135,-50.4473518595428,-49.96306168013276,-49.973227082944014,-50.44157302746568,-50.90101879664962,-51.192874958049046,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,-42.86617874046887,,-46.92415471335863,-50.90639096590009,,-49.24007546413392,-51.56775218681255,-51.12622231823305,,,-45.82117594124127,,-47.41693157502647,-50.680995501727935,-43.32154380768095,,-42.38495323183561,-47.970314299135794,,-43.98547197064702,,-46.93638522743046,-50.64994965241351,,-47.571496781272074,-50.249838971594684,,-48.711381371002396,-49.499008541688994,,,-49.156188159172025,-50.8970697661713,,-48.530344147881905,-48.93232095359886,-51.24136645406956,,-46.36459381194314,-48.6298395109994,-51.64802626236596,-43.3502094780567,,-44.04111407686607,-48.88420475609669,-45.39009157768167,-47.797101619691205,-48.700194007720235,-47.76915942194043,-47.101124771130785,-48.43547532315323,-48.07922749490046,-49.832850476793304,-48.57760640387419,-50.18908988368389,-50.427081036143306,-49.93111994610662,-49.934953564025264,-50.409954721499034,-50.872705178216734,-51.159840717851246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,-42.85131181445499,,-46.9677047406287,-50.93586262146722,,-49.23909191150813,-51.577887563955365,-51.144074735195666,,,-45.928915756982065,,-47.46707231785099,-50.70939581290588,-43.273642003617155,,-42.436866047035984,-48.03113216129151,,-43.993570178560915,,-46.9745611682216,-50.66937847836428,,-47.581407168966514,-50.25264763365479,,-48.67722085506241,-49.49065206621691,,,-49.153881160495956,-50.93311704658316,,-48.51268618253656,-48.96160577506306,-51.27530363014034,,-46.28104362947073,-48.665685516007436,-51.68420609352199,-43.341895479031734,,-44.12353094126769,-48.928409745397865,-45.35280746503436,-47.763151415278884,-48.6845206475094,-47.744776221342526,-47.024291847138365,-48.40034370763728,-48.042267616337355,-49.81628389523699,-48.543686229860995,-50.18099036684943,-50.40935235798579,-49.90119426759218,-49.88907579684481,-50.379935304448445,-50.84521421172588,-51.12775527639893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
