752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25663355789439,,-49.20065843437023,,-48.491437921450064,-50.78083412371262,,-48.32984510463742,-48.00345319119835,-45.04729097906689,-43.232559985762826,,,,-48.94054355640091,-43.321947029045454,-47.63901312967403,-50.79078657564976,-45.29851699248246,-49.82752757306608,-51.07526912884596,-43.559554079477884,-45.26498153938947,-45.07105775639536,-48.11893657187447,-46.48089416928181,-49.48942686772122,-49.99840115395999,-48.921757728722966,-49.42693159863459,-49.725550908836524,-50.35912702721714,-51.43072727418857,-51.554980971549575,,,,,,,,,,,,
753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28742461987252,,-49.23392222995232,,-48.534998114925116,-50.794692404644124,,-48.36826063762957,-48.037014172293354,-45.10617622946259,-43.29694493039078,,,,-48.95940248081285,-43.31352274775058,-47.64881982914936,-50.809367468090926,-45.28037959367741,-49.84847889551923,-51.10616841281099,-43.56643257668569,-45.31518410718469,-44.99129335067528,-48.13352797899226,-46.40567988671184,-49.46362959187965,-49.980564750947174,-48.88460662672561,-49.39649205762259,-49.69707006730182,-50.31496074068581,-51.42312214891553,-51.549704237533845,,,,,,,,,,,,
754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.316484468328895,,-49.26853025587369,,-48.58002059993063,-50.811013290185016,,-48.41092750527709,-48.07209356587603,-45.17379451100445,-43.359777906425634,,,,-48.97915369405333,-43.307891904520204,-47.62988885402087,-50.83093490789609,-45.26839276646523,-49.86982456482625,-51.1410637082509,-43.56307112976527,-45.364611444387634,-44.91861958175265,-48.13340478954317,-46.33545679387046,-49.43832000906429,-49.95930400208695,-48.848457558373674,-49.3689109961501,-49.669743384489394,-50.271638331356755,-51.41828787880311,-51.533362067750595,,,,,,,,,,,,
755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34388176086268,,-49.30445189952829,,-48.62647784677484,-50.829762010216164,,-48.45774928939033,-48.10866443125205,-45.247324370802716,-43.43431805716864,,,,-48.99977412809373,-43.31430313747034,-47.61860607767617,-50.85549571362991,-45.262713663816854,-49.8856972159145,-51.16039359052995,-43.48921462361492,-45.393323645258604,-44.85329226459104,-48.12783171607634,-46.270355338782906,-49.413504479662606,-49.93993757911839,-48.8133257877196,-49.344250274527106,-49.64359289262299,-50.2291762387684,-51.416240633817026,-51.517863745520394,,,,,,,,,,,,
756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37211483846912,,-49.34166106516856,,-48.67434439616794,-50.8509066384199,,-48.50863262937953,-48.144576107863315,-45.302578549737774,-43.489458503551134,,,,-49.02124134609342,-43.303795020710425,-47.6149760259376,-50.88108137960603,-45.26350423223504,-49.90438246716178,-51.17781949121994,-43.423353405903846,-45.42969648491825,-44.79557781116511,-48.115720911876835,-46.210509911056434,-49.389192323449656,-49.922506092555814,-48.779225381591814,-49.32218143500155,-49.61137068724653,-50.18759141784321,-51.41699662435097,-51.50585279147837,-51.589091919445224,,,,,,,,,,,
757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40117024667222,,-49.38012861143357,,-48.72359468826123,-50.874413069908044,,-48.56348893795625,-48.17102028001051,-45.36611744018919,-43.53891539255196,,,,-49.04353440856148,-43.29567363032764,-47.61900831790272,-50.892637197325605,-45.27092815069604,-49.92582693212236,-51.19915558995246,-43.366274960747724,-45.47369522416383,-44.74575377486872,-48.09942448134325,-46.15606219157577,-49.365391613808534,-49.90705266988815,-48.74049265719374,-49.27959169599347,-49.56592212071976,-50.14690045405098,-51.42057108980748,-51.497352491623055,-51.545087509768976,,,,,,,,,,,
758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43103273958158,,-49.419829007708444,,-48.76727557071017,-50.89827684969626,,-48.622228767500495,-48.19904529587724,-45.435015804745184,-43.597124790040255,,,,-49.066632303966756,-43.28653828720533,-47.630716680677125,-50.907185290332166,-45.28296240690386,-49.949978091445395,-51.20522856106235,-43.3182291545792,-45.50950616192499,-44.69324566092961,-48.086908683702596,-46.10715676246932,-49.342111708255025,-49.89361884409214,-48.69791346607353,-49.239935389635676,-49.52153887524766,-50.10711845529834,-51.426982014345214,-51.492387982720864,-51.502977926804135,,,,,,,,,,,
759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.459432786598015,,-49.460736475649576,,-48.80438052707341,-50.90882691764446,,-48.66761224781995,-48.222848024039386,-45.495233317917105,-43.58619019137813,,,,-49.090516101857446,-43.29018849148828,-47.65012161780377,-50.92472899682845,-45.27422070878735,-49.96364285204288,-51.20677181662792,-43.2794755543786,-45.51026762356497,-44.60929257483489,-48.067460347461726,-46.06394439706075,-49.31936161601506,-49.88224946980857,-48.656456524976704,-49.2032800122265,-49.47823644782584,-50.0682687056713,-51.43624796049608,-51.49098404390027,-51.46278639272194,,,,,,,,,,,
760,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.481886005849375,,-49.502825467672466,,-48.84286125516972,-50.92177088400472,,-48.70410074911228,-48.24675527633531,-45.563070702297395,-43.582556498193206,,,,-49.11516544793649,-43.30045708465269,-47.65936717857825,-50.94526824019588,-45.27250746427239,-49.973873801698474,-51.212219715467846,-43.25028698694115,-45.51865492093246,-44.515666237882414,-48.05531851934419,-46.02658145494664,-49.29715148751473,-49.87298883803034,-48.61614010015289,-49.168687933855686,-49.4360340665105,-50.030370079408485,-51.44838626400059,-51.49169223501822,-51.424537598354966,,,,,,,,,,,
761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.505153103250116,,-49.54607169398063,,-48.88269251320567,-50.9370769886128,,-48.739921136974125,-48.272047268064746,-45.61790912831575,-43.5883538355675,,,,-49.14056176437089,-43.29104852604003,-47.66295071017698,-50.96880580168932,-45.272750260536164,-49.986757250962384,-51.22154312382673,-43.23094441905563,-45.534607441740754,-44.41219055709949,-48.05049539087587,-45.995229041047224,-49.275491503766105,-49.86588351985659,-48.57698000820531,-49.12541288478691,-49.39494715607145,-49.99344233783283,-51.46341710841295,-51.483414180258706,-51.388255038857345,,,,,,,,,,,
762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52921857365393,,-49.590453125523325,,-48.923849656570525,-50.95470904780676,,-48.76567114804759,-48.29869949403409,-45.663279217847254,-43.604039986106216,,,,-49.16668751574629,-43.294111748602866,-47.67430524525486,-50.990551078883385,-45.26722258022779,-50.00224148657145,-51.234712775011204,-43.220285283815954,-45.55806394011235,-44.31743357763246,-48.01639763514673,-45.97005515804369,-49.25188833303031,-49.860979738670224,-48.538995977574515,-49.085253910283654,-49.35499507981365,-49.95750555050395,-51.48136062105361,-51.47870930072802,-51.353964717491785,,,,,,,,,,,
763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55406765460516,,-49.63594563501872,,-48.96630937543066,-50.97463635128098,,-48.776643958666206,-48.32668985295272,-45.71585506179163,-43.631204593896896,,,,-49.19179840744085,-43.30931349814604,-47.68534072325882,-51.012804684674755,-45.2690128626974,-50.020275225592535,-51.25170218280233,-43.192227162186576,-45.56183325520114,-44.22602322255689,-47.98910889609809,-45.95123468624941,-49.22526173691968,-49.858328303705036,-48.50220488325916,-49.048274950912834,-49.312688577825966,-49.9225784129533,-51.474584697692876,-51.455204239585726,-51.321692858165555,,,,,,,,,,,
764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57968682584877,,-49.68252796765012,,-49.01004891035229,-50.9968250112658,,-48.791397059776955,-48.35599581300404,-45.77044438620366,-43.6695590179454,,,,-49.21421153941936,-43.304327268772155,-47.69205590495716,-51.03808026906093,-45.27826966670625,-50.03264500913473,-51.27248612332836,-43.17477232440967,-45.56764385968126,-44.135477992427184,-47.96930099341883,-45.938946962102285,-49.19929404874479,-49.857974518371144,-48.466625622996624,-49.01454216801854,-49.26006743827631,-49.888683976283026,-51.44908565401017,-51.43137319189877,-51.29146645641951,,,,,,,,,,,
765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60606236994936,,-49.72002748495805,,-49.05504562534116,-51.021244495534745,,-48.809850312553934,-48.386594646486216,-45.772873799891315,-43.71882736999473,,,,-49.23472571834674,-43.29521530355059,-47.70655186961295,-51.066376211764755,-45.28619733612509,-50.01652800548726,-51.286343950313366,-43.16821340669392,-45.57498119701695,-44.054415850623236,-47.94756666000548,-45.93338040542645,-49.173997444464284,-49.859971071292684,-48.432277664770005,-48.984121422563845,-49.208604858516736,-49.85584367574833,-51.4024399908724,-51.41116178284798,-51.26331210800537,,,,,,,,,,,
766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.633179779469145,,-49.75627152278218,,-49.101277980244696,-51.047864752944825,,-48.831923287062565,-48.4184657529224,-45.77387663193585,-43.77874564655379,,,,-49.25335048616687,-43.28163113688766,-47.72882319936977,-51.09004367706636,-45.27978700678133,-50.00305463392554,-51.29286289155111,-43.169597708973896,-45.57502753068721,-43.983060583126736,-47.91571169113209,-45.934726663734864,-49.14938647670084,-49.86437033070101,-48.39918088167599,-48.957082776405294,-49.15832027218862,-49.82407509267331,-51.35871452920172,-51.39459418409117,-51.237258299926296,,,,,,,,,,,
767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.79359577016954,,-49.148725807024015,-51.07665527314219,,-48.85753948071009,-48.45158911864851,-45.7738785766411,-43.84906390847991,,,,-49.272613803451286,-43.279791309930545,-47.754053405564974,-51.10923606591078,-45.2811206857738,-49.992168958936375,-51.303148343437655,-43.179478179567624,-45.582454197578166,-43.921645856825805,-47.880519188992594,-45.943189873928354,-49.12547400073035,-49.87122435284113,-48.36735570303852,-48.93349826890311,-49.10923489654159,-49.7905058660767,-51.317905669890735,-51.38169654160045,-51.213333334015005,,,,,,,,,,,
768,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.83197670989077,,-49.19736803678789,-51.10758748108567,,-48.886624073629164,-48.48594263942887,-45.779089652346855,-43.92954460320263,,,,-49.29250075048496,-43.28936796626931,-47.76290893675935,-51.13144695665561,-45.29033880534021,-49.98381428645848,-51.317173039098385,-43.19311745744642,-45.571580468855316,-43.87041427281672,-47.85293345569782,-45.95897721026792,-49.102275948226186,-49.88058684355622,-48.336822083127046,-48.91344171811974,-49.0613682537315,-49.753443214342795,-51.28000928207966,-51.372495145882866,-51.1915667603988,,,,,,,,,,,
769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.871394594278414,,-49.24718512679611,-51.14063253899399,,-48.91910589422043,-48.52150813531273,-45.79130197426256,-44.01996069806189,,,,-49.31299628948567,-43.30143834715854,-47.77957397574008,-51.15666754056008,-45.30758526275282,-49.97793762110928,-51.33490869471935,-43.16646032334266,-45.56286447337314,-43.82962045309661,-47.832953401331764,-45.938854639930824,-49.079176461627,-49.89251407082974,-48.307602340592794,-48.89699050327856,-49.014743353716895,-49.71747681415803,-51.24502045606591,-51.36370140060472,-51.171989160761946,-51.64797637432585,,,,,,,,,,
770,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.911831493477806,,-49.298157976129744,-51.175763779680594,,-48.95491460589547,-48.55826620794279,-45.81031436021179,-44.12009853475514,,,,-49.33408662723206,-43.30434575528187,-47.80403121403652,-51.18488931035163,-45.333005575047096,-49.974483758093044,-51.356331032687024,-43.14857358472225,-45.56131981723308,-43.799527071681936,-47.82058194849314,-45.92450021599555,-49.052465725050574,-49.88154915640577,-48.27971754039544,-48.88421996425271,-48.96938207985932,-49.68262910823896,-51.21293510475395,-51.340269674365345,-51.15463144564138,-51.62274754146162,,,,,,,,,,
771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.94701957044331,,-49.350267408193,-51.21295258955752,,-48.99398052657691,-48.59619784860627,-45.835934013991476,-44.229757223868944,,,,-49.35575793755874,-43.317851208145385,-47.83626811625566,-51.21610421335049,-45.36674886479014,-49.973402111624694,-51.38141328468378,-43.1431232359239,-45.56682701517402,-43.780407620128386,-47.81582758438671,-45.886066611168594,-49.02644018767618,-49.85923707098166,-48.25318995370583,-48.87521452280918,-48.925306934072374,-49.64892351488231,-51.18375097211654,-51.32056826484617,-51.13952448591291,-51.59829581675791,,,,,,,,,,
772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98203792816377,,-49.4034955759707,-51.251283318981976,,-49.033653975584116,-48.635283803203876,-45.86797529809671,-44.34874468071243,,,,-49.37799749671785,-43.34163822878366,-47.87628238658657,-51.24039681997793,-45.348767289946544,-49.974642518835566,-51.41013601083172,-43.15044109565547,-45.57926699122576,-43.751456734791894,-47.808480812913025,-45.82175650419857,-49.00111477517357,-49.839419151941726,-48.22804266345703,-48.8548278654587,-48.882543477584676,-49.616383227264734,-51.15746597664267,-51.30462149026879,-51.12670101500379,-51.57463626488493,,,,,,,,,,
773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01805302796501,,-49.457825290841626,-51.28859953380578,,-49.06614876877869,-48.675507829122076,-45.90625912962289,-44.47688283808266,,,,-49.40079254894988,-43.37540353939435,-47.92372978219883,-51.2474146206409,-45.3340537796894,-49.9781555112866,-51.42513311669613,-43.16582919773894,-45.585806616304694,-43.72518591861319,-47.79909377452009,-45.76448356535279,-48.976505795465926,-49.822148272959836,-48.20429918576508,-48.80438469204326,-48.8411143658238,-49.58503505711083,-51.134078436503785,-51.29245398498193,-51.099539338698406,-51.55178266928129,,,,,,,,,,
774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.05504522276908,,-49.49431792201379,-51.32792437745886,,-49.10179217551444,-48.71685220554185,-45.950612818788,-44.54720669086268,,,,-49.42413162066944,-43.4188578141507,-47.96447527601727,-51.245662229444136,-45.32719133019257,-49.98389296873196,-51.43436533575809,-43.161514326862104,-45.56665368284086,-43.70370617569012,-47.789084539301996,-45.71450098776729,-48.95262967341213,-49.80747394864451,-48.17434392995173,-48.75753762978263,-48.801045704973646,-49.554902768257946,-51.113584557069096,-51.28390016269603,-51.07399320905678,-51.52974928561391,,,,,,,,,,
775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.09299547087623,,-49.52654874378511,-51.36923263881773,,-49.140511692083436,-48.759299838260326,-46.0008689039814,-44.593582901547194,,,,-49.448002820494,-43.471723057178764,-47.977092943622566,-51.24685782759383,-45.328263808608455,-49.99180793379476,-51.433195697108545,-43.170220486208876,-45.55174111286845,-43.63923920538619,-47.7640995566989,-45.64845517256014,-48.92950427309147,-49.79545080377859,-48.145616186349365,-48.714379162164036,-48.76236327046026,-49.51975722358782,-51.09598533574808,-51.26953647883501,-51.05070934649979,-51.50855335775095,,,,,,,,,,
776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.131883127842954,,-49.547616274169435,-51.412496039352725,,-49.182239184465324,-48.80068960381551,-46.05686661208922,-44.646064413585584,,,,-49.472395780120635,-43.53373282870084,-47.971035877775236,-51.248314811175376,-45.337353525368876,-50.00185501911016,-51.43563979004544,-43.1923050756452,-45.54283879923746,-43.58588663019461,-47.74669865936224,-45.58522193743599,-48.907148834721575,-49.78613239160084,-48.11139621594528,-48.675004093273415,-48.72509381799317,-49.47940563764017,-51.08127918074419,-51.25896628898972,-51.02971790706821,-51.48381713843597,,,,,,,,,,
777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.17169197899713,,-49.569926548678175,-51.45769038130855,,-49.21027573798486,-48.83512341637883,-46.118450635183876,-44.69994226825031,,,,-49.49730040628409,-43.604630396293246,-47.95702025968855,-51.246385039556735,-45.3436243770297,-50.01398866125789,-51.44166963555335,-43.218140631020816,-45.53556532545475,-43.54398777397861,-47.7368601259094,-45.52041235899406,-48.88558040193119,-49.76508116254547,-48.07300136246045,-48.622744776701,-48.68648621652858,-49.440272436541804,-51.05084336981035,-51.25220994839657,-51.011050948264426,-51.4592595675532,,,,,,,,,,
778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.212399792867885,,-49.59345730240998,-51.49756429339988,,-49.23390716121407,-48.8705614025742,-46.185473012901895,-44.761436965610464,,,,-49.52270559081016,-43.631311733237496,-47.95069572439559,-51.247374676956355,-45.33284340359435,-50.022562267451704,-51.45126077048391,-43.23839181155796,-45.53495299776372,-43.473810859804765,-47.73456903608478,-45.45401319415254,-48.86482042829527,-49.7418478914866,-48.03608033500754,-48.57438145134814,-48.63706390316978,-49.402383273036065,-51.023279592599955,-51.24366917770172,-50.994740356357575,-51.43160011751196,,,,,,,,,,
779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.253986924063355,,-49.61818442349302,-51.5370987427719,,-49.260535436351,-48.90698715179833,-46.25778797492016,-44.830676100386086,,,,-49.548602522131645,-43.63861641252183,-47.95199444490524,-51.251268845344065,-45.33011058271868,-50.03106506537699,-51.46296670398709,-43.202810301202234,-45.51606596008881,-43.385997730657024,-47.73981467746175,-45.39581633985826,-48.84488685013744,-49.721374900902276,-48.00065754506647,-48.53004029397458,-48.58906363418667,-49.3657645480478,-50.998622502485134,-51.22719128329788,-50.98081977116071,-51.39968166603573,,,,,,,,,,
780,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.29644019340913,,-49.64408590653559,-51.578521424471845,,-49.29009692322303,-48.94376860453325,-46.33525504411985,-44.90738831194665,,,,-49.574982403762235,-43.64285286632517,-47.9608600636654,-51.258051626210005,-45.31902274667455,-50.041510934410866,-51.46229846880908,-43.17764158545327,-45.4991168852399,-43.31020793946888,-47.75259133745923,-45.34605636154778,-48.825802568131806,-49.70371582846198,-47.966755361091685,-48.48981534954768,-48.54251350317941,-49.33044520936738,-50.97686695226617,-51.2145810608553,-50.969323381405964,-51.368581459222284,,,,,,,,,,
781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33974217299595,,-49.67113914111556,-51.62180379783055,,-49.32252803990877,-48.97816814723696,-46.41774058975932,-44.9913166729099,,,,-49.60183729047844,-43.64890997264661,-47.972034025753835,-51.267709367427045,-45.3071465013424,-50.053856237443284,-51.465223676917056,-43.13168396715942,-45.488435620779384,-43.24677380153821,-47.772898383748455,-45.304977181948786,-48.80758782224089,-49.688927431820176,-47.934397697083604,-48.45380015436057,-48.497440891934886,-49.29645175621737,-50.95800777531167,-51.182407022862876,-50.96028464156019,-51.338311048849576,,,,,,,,,,
