276,,,,-50.36300739483673,,,-44.46239843472768,,-48.83874566779671,,,-47.475329885282555,-51.646038647919724,,,,,,,,,-48.74261149699699,,-51.42216604458039,,-43.59284415073225,,-48.2496341075682,,,-47.371353878696425,,-51.22972091141684,,-42.88258465699904,-50.22575087975831,-49.0842279708039,-48.1212432378059,-43.73845072713847,-45.10805759133093,-51.08478788626527,-44.77735485953999,-45.389138709603145,-47.93846231227814,-45.45634003291397,-49.42237799536358,-50.89706650415276,-51.160223509516236,-49.91697596931984,-50.31920230689957,-49.65513552967473,-49.77006972450358,-50.03270875206827,-50.50798273296981,-51.100887733446925,-50.93658406158386,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
277,,,,-50.36693480086441,,,-44.50443911543074,,-48.87321117151464,,,-47.52177766610241,,,,,,,,,,-48.75992993365123,,-51.44559969570915,,-43.71548740712805,,-48.291432676403744,,,-47.40223472666138,,-51.25409501515718,,-42.88796547502514,-50.25137075179684,-49.10349574446266,-48.111949059525315,-43.71420117668117,-45.09092161120666,-51.08827892206734,-44.76318523274961,-45.36450285565018,-47.910624609368206,-45.40233975959774,-49.395982169931536,-50.89063924145229,-51.166359988451816,-49.90225767813812,-50.316856076872696,-49.61614863700437,-49.731399161451,-49.99466206016314,-50.46814067420689,-51.07915267762131,-50.90683300427767,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
278,,,,-50.36492708306292,,,-44.557306537285875,,-48.90087764847789,,,-47.56999818620991,,,,,,,,,,-48.78203769630687,,-51.466028937299384,,-43.83759374861918,,-48.3277471240914,,,-47.43448670500232,,-51.27881817627727,,-42.88463314845952,-50.28035948672407,-49.126580218973075,-48.1099534310292,-43.68973015863759,-45.07368763232189,-51.08874766612381,-44.75509846446039,-45.34646895554861,-47.89067550796581,-45.352866148135014,-49.37011514502746,-50.88611218597947,-51.15360534843437,-49.89143242933575,-50.31663994019563,-49.57792640643247,-49.695054872318025,-49.95758140190339,-50.429096383764815,-51.06097369538603,-50.87882024862401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
279,,,,-50.36418202942117,,,-44.62070672498554,,-48.930151814118986,,,-47.61995245526562,,,,,,,,,,-48.802231762438886,,-51.48296666241666,,-43.91272067111231,,-48.36593433611518,,,-47.468081245758285,,-51.30388953615736,,-42.89818611957129,-50.29704968280308,-49.1534192775525,-48.11527794222562,-43.64180109600892,-45.06265450213772,-51.09340887857754,-44.71981669629892,-45.33524222854431,-47.87869943919763,-45.30806114609276,-49.34478168330596,-50.879914974701535,-51.14448213024502,-49.884539934039715,-50.31860224719643,-49.5404838001358,-49.661095663156246,-49.92148186107367,-50.390863196682716,-51.04638603300949,-50.85257790555993,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,,,,-50.35615575846991,,,-44.694358646463186,,-48.960998783675045,,,-47.671606291823664,,,,,,,,,,-48.81761594873247,,-51.50093597020745,,-43.90690226338057,,-48.40594837461382,,,-47.502987934829136,,-51.32931082197641,,-42.928407030417965,-50.27222248954303,-49.18288056786486,-48.12795132259281,-43.608345250026375,-45.04411989897994,-51.10223653107607,-44.66876761801469,-45.32248265318843,-47.868643192995755,-45.26807176842663,-49.31998767306397,-50.86286512244235,-51.13925968921541,-49.86117297487421,-50.322795351710035,-49.50383610777912,-49.62958051663694,-49.88638228645422,-50.35345325318595,-51.01943964193234,-50.828138359382265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
281,,,,-50.35108997879668,,,-44.73637321447648,,-48.993381881973086,,,-47.72403724765403,,,,,,,,,,-48.8375529362802,,-51.51991784289527,,-43.89024340019582,,-48.44774669436284,,,-47.539180024214936,,-51.35508122115789,,-42.93411144295857,-50.250922107058294,-49.179285805851364,-48.14800486681448,-43.58927706158697,-45.02190563804027,-51.11520705443098,-44.62489353391079,-45.30123244275926,-47.83770054896861,-45.23305216431959,-49.294072124799804,-50.847767234870446,-51.137918912521904,-49.841229074012325,-50.32926824166583,-49.46799801306195,-49.59180571282202,-49.85230117898326,-50.316882706924766,-50.996110634450815,-50.80320666389787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
282,,,,-50.34893667367748,,,-44.75535159934231,,-49.02726927896245,,,-47.7403495071117,,,,,,,,,,-48.861929745165796,,-51.53989549762316,,-43.877143091003944,,-48.491286380316794,,,-47.57663177138379,,-51.381202557957984,,-42.951271429627525,-50.23313005160769,-49.17641380208801,-48.1740453242353,-43.58451727587393,-45.00581468274406,-51.13229667710041,-44.588374053982456,-45.287057285867284,-47.811015605126805,-45.20316118924809,-49.262626447426996,-50.83459243942505,-51.14044576976486,-49.82521938002758,-50.33807233877311,-49.432986005481666,-49.555125417132686,-49.81925720787589,-50.281164087704376,-50.97644275733409,-50.77392923581237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
283,,,,-50.34963927888704,,,-44.78447306420019,,-49.06262762893996,,,-47.75859435905629,,,,,,,,,,-48.89063654839707,,-51.56084954259789,,-43.875230400650345,,-48.53652700502144,,,-47.61531881898782,,-51.40767462766543,,-42.9810904384836,-50.218836260101234,-49.177150338058276,-48.20555679220949,-43.57964483201991,-44.996017077256056,-51.15348708815128,-44.55939792736025,-45.27693102472745,-47.77601397329786,-45.17856747926444,-49.23179581925731,-50.82331472993702,-51.14682441513292,-49.81317769634752,-50.349265898809264,-49.398815924943165,-49.521012913742524,-49.787270538179456,-50.24631367332581,-50.9407807358901,-50.74650411098328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
284,,,,-50.35314832866688,,,-44.8234317259135,,-49.09942536786466,,,-47.778737933556826,,,,,,,,,,-48.92356731492697,,-51.58276365562518,,-43.87553582943453,,-48.57706573725201,,,-47.65521701953971,,-51.43449775538461,,-43.00248723515396,-50.20802435879469,-49.18142638564581,-48.20234936693325,-43.58462383990193,-44.981980428543565,-51.17866302280409,-44.50533568025467,-45.245941056940666,-47.7344444454803,-45.15944472785631,-49.201586764853396,-50.81390833047351,-51.15704294144361,-49.79604581750421,-50.36290221354377,-49.36550352193446,-49.48888101096977,-49.75636113932647,-50.2123458777972,-50.903762707678894,-50.72096263087965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,,,,-50.35941150160539,,,-44.871932111355186,,-49.13763168790354,,,-47.80074257899733,,,,,,,,,,-48.96062052173459,,-51.60562140583004,,-43.886623562285024,,-48.60996525265777,,,-47.696304797379,,-51.46167258863965,,-43.03992265064488,-50.20068103485329,-49.1891764386392,-48.190407727394565,-43.587052813170544,-44.95387449244788,-51.20538599865451,-44.454792865993156,-45.221706653688855,-47.70103139722109,-45.14597450593739,-49.17200865641286,-50.80634570770229,-51.171087876767736,-49.77142627718802,-50.3790462415137,-49.33306816988086,-49.4420618585362,-49.726548504868546,-50.17927618806324,-50.87049937507577,-50.69733768203573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,,,,-50.368381489315645,,,-44.929692265946386,,-49.17721668985388,,,-47.82457549521226,,,,,,,,,,-49.00169711033171,,-51.62940569875783,,-43.91172476768684,,-48.644560472378046,,,-47.71977140372574,,-51.489199329924006,,-43.09315241146742,-50.19679264049366,-49.20033809320823,-48.185911540662715,-43.58599261402862,-44.93253976251168,-51.23617320934184,-44.412281807378264,-45.16618266136923,-47.67580135750161,-45.138348398475976,-49.143068588190495,-50.80060116230038,-51.18894932485459,-49.74716264774148,-50.39774810007938,-49.30152744421797,-49.39785710909664,-49.69785549765695,-50.14712307070498,-50.84102595493805,-50.667099820145445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,,,,-50.38000898541768,,,-44.99644028617617,,-49.21815270928518,,,-47.85020372911224,,,,,,,,,,-49.04670131510479,,-51.65410038298839,,-43.950368626114404,,-48.680810303067126,,,-47.732485496224015,,-51.51707927150213,,-43.120771405378726,-50.19634875687132,-49.21484754282227,-48.188840100091724,-43.57848972224768,-44.916458794126434,-51.252940815513924,-44.37802121388454,-45.091468465815765,-47.658791101748136,-45.13676379057995,-49.11477722067617,-50.796649055009986,-51.21061719110337,-49.71476295224315,-50.41907098650355,-49.26680998304866,-49.35632233405964,-49.67030462336392,-50.115906541968016,-50.81537403125303,-50.63180171506311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
288,,,,-50.394249621064716,,,-45.07191332868919,,-49.26041209992577,,,-47.877595565742574,,,,,,,,,,-49.068021315027664,,-51.67969048289815,,-44.00210794695788,,-48.718677723289986,,,-47.74658760282528,,-51.54531210490843,,-43.1577608655474,-50.199336766200304,-49.22106149809781,-48.1991751441921,-43.58415672970982,-44.90447523689048,-51.23496299468029,-44.352239833464004,-45.003584046954415,-47.65004069133895,-45.14142886312342,-49.0871428268505,-50.79446292895292,-51.21505473323233,-49.68636979034605,-50.43837650398843,-49.22740300330486,-49.31751642649034,-49.643915601517996,-50.08563988262089,-50.793577055028365,-50.59839977126789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,,,,-50.41105803903416,,,-45.12934097393229,,-49.303967415770984,,,-47.90671902447542,,,,,,,,,,-49.08862735393569,,,,-44.06651417258569,,-48.75812686105884,,,-47.762057704596536,,-51.571668132124266,,-43.20976597886094,-50.205747799801344,-49.2239562298484,-48.21690574802858,-43.59803671437195,-44.899594353553454,-51.21564311532516,-44.33517302801942,-44.92288757260556,-47.6495971302533,-45.15256159592483,-49.060175956733794,-50.794017509669054,-51.22152553721278,-49.66199826878412,-50.45699821417579,-49.18896725083534,-49.28107510916156,-49.618714161472745,-50.056341340019834,-50.77567067658776,-50.56692403739898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
290,,,,-50.43039020242073,,,-45.18221245437415,,-49.348793936164085,,,-47.93754409535812,,,,,,,,,,-49.11310985728881,,,,-44.14317927533265,,-48.79388525245326,,,-47.77887567414649,,-51.59619224707861,,-43.27566916157881,-50.215569658030375,-49.23021291461265,-48.24202521318245,-43.55670481287797,-44.90200942449903,-51.20047848331051,-44.32706748258303,-44.84964212276307,-47.63187035409983,-45.17038901023695,-49.0338856659255,-50.795286380792604,-51.23172353423762,-49.64166277058298,-50.45453769832885,-49.151522923921426,-49.225848270354945,-49.59472377713038,-50.028028171217684,-50.761693042079784,-50.537405027092824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
291,,,,-50.452203422618794,,,-45.24060169001832,,-49.39486474020045,,,-47.970042431379895,,,,,,,,,,-49.141400299332304,,,,-44.216872952931666,,-48.82015293965517,,,-47.7970238102896,,,,-43.355706470508,-50.22879339623315,-49.239768253322836,-48.27452622898981,-43.47887308671761,-44.91191707393499,-51.18943264575931,-44.32818024635662,-44.78412101257124,-47.6135643623709,-45.1951476149388,-49.00828362784651,-50.79824471054969,-51.24414179276782,-49.625378969867754,-50.434912309831994,-49.11508884073572,-49.17345153744541,-49.571968089821254,-50.000718780918625,-50.751682718227364,-50.49016782305414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,,,,-50.4764567374022,,,-45.290193956825284,,-49.442157564467806,,,-48.00418385229476,,,,,,,,,,-49.16869671196311,,,,-44.229636823669665,,-48.84805243826896,,,-47.81648263658815,,,,-43.34827433842133,-50.24541158943673,-49.25255723501279,-48.31212896484469,-43.41408037741754,-44.922203816848466,-51.182464111788235,-44.33878075928413,-44.726609734685645,-47.60359303633497,-45.227087879186136,-48.9833804225335,-50.802867007610566,-51.24829920855731,-49.61316332836461,-50.41620846600804,-49.07968786994129,-49.12394810319778,-49.54318752975938,-49.967756178221514,-50.74568078322961,-50.4404028640448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
293,,,,-50.50310946092513,,,-45.34768227646518,,-49.48769648601555,,,-48.0399425478226,,,,,,,,,,-49.18673316169988,,,,-44.249692459075405,,-48.8775482682166,,,-47.83723594757148,,,,-43.29782553266648,-50.26541521877953,-49.260408853039394,-48.32387978648518,-43.36201088846258,-44.910058486096545,-51.17954063095995,-44.3591483636325,-44.67740479520495,-47.60200784739382,-45.26646917662547,-48.959188009381876,-50.80641487610025,-51.256154017298115,-49.592575114626385,-50.39887285628979,-49.0453410542544,-49.07740088410506,-49.49973352343857,-49.93008586240503,-50.74373153295995,-50.39261775304114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
294,,,,-50.53212219564476,,,-45.37808733732692,,-49.53058331669769,,,-48.07728990929359,,,,,,,,,,-49.20854502008993,,,,-44.28138748767141,,-48.9086048992541,,,-47.85926752031797,,,,-43.262552217641144,-50.288796555819786,-49.26851078558495,-48.320661426547034,-43.32236904171661,-44.892228207540875,-51.18062654999715,-44.37760439210409,-44.63681677179201,-47.60886591203398,-45.31356683005886,-48.93296582463012,-50.80533536397813,-51.267684886068174,-49.5706009009557,-50.39264818326673,-49.01167932777659,-49.03387661035254,-49.45737752805389,-49.893390687245216,-50.74587788591292,-50.346851339684946,-51.744617140463276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,,,,-50.56345665655144,,,-45.403761547795355,,-49.5746271794227,,,-48.11620165626178,,,,,,,,,,-49.234056454402165,,,,-44.32436502805409,,-48.94119030695187,,,-47.8825597078912,,,,-43.242016416788225,-50.315547891098404,-49.279762623904055,-48.31767120874201,-43.29487216833924,-44.88222349773189,-51.18569077685541,-44.37588264405993,-44.589187396310294,-47.622471896139366,-45.3383338070656,-48.9056650242763,-50.80593437089189,-51.28287484292198,-49.525611569555,-50.39208487262907,-48.9737225392077,-48.993442360059845,-49.407601094001805,-49.85768645879469,-50.752168060298686,-50.30314663288529,-51.75031671778525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,,,,-50.5970754878416,,,-45.43724476844303,,-49.61980432305823,,,-48.1514360834288,,,,,,,,,,-49.263193273440145,,,,-44.37828117462467,,-48.975270716966506,,,-47.90709835200349,,,,-43.235035093805145,-50.345664889297616,-49.294098130449804,-48.3219629897178,-43.27925217281289,-44.88022148150626,-51.19470293435597,-44.352546100338486,-44.47805509331778,-47.58169832511528,-45.33870552091271,-48.879034528541666,-50.80818415018424,-51.301706560472944,-49.48478081910558,-50.364363492311604,-48.93681263389812,-48.95616869640932,-49.3529826251435,-49.82299285767711,-50.751785192363954,-50.26154824157406,-51.74001426288575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,,,,-50.63294201408696,,,-45.47835733462095,,-49.666094046385105,,,-48.18008177253775,,,,,,,,,,-49.295884600713585,,,,-44.44280771370509,,-49.010815549175106,,,-47.932869020779464,,,,-43.2403256969412,-50.379140144348725,-49.31145204365158,-48.33353101724208,-43.275254431911314,-44.88640310923042,-51.20318244857832,-44.319616799831145,-44.35975685453312,-47.54940268692284,-45.32843233544236,-48.85308493841059,-50.812057345890686,-51.32416489618494,-49.44812344274898,-50.31805840520788,-48.90097025257185,-48.922126777615716,-49.29949367984912,-49.78932910867836,-50.74640636491224,-50.22209902696771,-51.73111114301215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,,,,-50.67102029185253,,,-45.52692452983261,,-49.71347193730417,,,-48.21037005596361,,,,,,,,,,-49.332059908069596,,,,-44.51763010859459,,-49.04779415558266,,,-47.959856802907694,,,,-43.232084947874554,-50.41596901344147,-49.33176201651963,-48.352373190060085,-43.282633972150045,-44.900954025184994,-51.196558125628975,-44.29651092071047,-44.250744100368124,-47.52559267082519,-45.298675899345966,-48.82783107412361,-50.81752680495679,-51.35023411163719,-49.41565636815934,-50.27435767495937,-48.86621707990724,-48.8913918813283,-49.24715236609609,-49.75671491904103,-50.74514363438776,-50.18484604801361,-51.71737925042039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
299,,,,-50.71127740714264,,,-45.563065546313524,,-49.761916997203855,,,-48.23479774325783,,,,,,,,,,-49.37165411470389,,,,-44.59760686584403,,-49.086176136236936,,,-47.98804828513806,,,,-43.22517757173336,-50.45614809828173,-49.354965841736735,-48.37848942873854,-43.301162023874866,-44.924064716707754,-51.193898047297175,-44.26602692192805,-44.14851599093201,-47.510283029490346,-45.27099380761474,-48.80328376985008,-50.82456502502705,-51.35771458881953,-49.38739691621706,-50.23330059641201,-48.832576919208314,-48.864038108999935,-49.19597963306809,-49.72517222692804,-50.748038294323024,-50.14983623590763,-51.701345263743086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
300,,,,-50.75367788132521,,,-45.59834486144683,,-49.81140905000382,,,-48.26042150118354,,,,,,,,,,-49.41460100999799,,,,-44.63892915759564,,-49.125934401635895,,,-48.017430593613916,,,,-43.23130433756483,-50.49967206568698,-49.38100396479122,-48.40487642430814,-43.33061723890046,-44.955472707554605,-51.19517088965574,-44.242698134823925,-44.05348541475307,-47.50188413414036,-45.24369041527855,-48.779458796690804,-50.83314645513839,-51.36864030940111,-49.36336225935023,-50.193818862172364,-48.80007321615622,-48.840149280679405,-49.14599603019824,-49.69472205722718,-50.755133728032675,-50.117115698409116,-51.688548633447944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
301,,,,-50.79818860553903,,,-45.64078988130713,,-49.86192699177593,,,-48.28750517294887,,,,,,,,,,-49.452351601110195,,,,-44.69015359621891,,-49.1670411889553,,,-48.04799123665025,,,,-43.25010982338643,-50.54653848860097,-49.40880758737595,-48.4275584824373,-43.37078881683042,-44.986340008160624,-51.20034924538686,-44.229583745659504,-43.96857805911269,-47.46402667451776,-45.17939495387936,-48.75636878033912,-50.84324310392005,-51.38311574039716,-49.34357147641287,-50.15080972938884,-48.768728649351985,-48.819803787205515,-49.09722380785208,-49.66538606273981,-50.76647609247019,-50.086737002776765,-51.67901235590663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,,,,-50.8447786533968,,,-45.69021780428123,,-49.913452762461006,,,-48.31602408743284,,,,,,,,,,-49.488481665301514,,,,-44.75109308921052,,-49.2094696962251,,,-48.07971829878856,,,,-43.2586629073529,-50.59674421299726,-49.42081088192332,-48.42354033800386,-43.42147630099458,-44.99684398409903,-51.20940412026524,-44.226901013231895,-43.89402194744086,-47.434884290352784,-45.113233045428494,-48.73403079056335,-50.85482828816522,-51.40112419703594,-49.31504310214293,-50.11048868317999,-48.73856874485458,-48.80308470231644,-49.04968296506496,-49.63718732191401,-50.7766058936615,-50.05875272052556,-51.66930072441778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
