788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.07036861318835,,,-51.56889654682837,-49.16215352867748,,,-49.62371990613846,,,-48.649927343398915,-51.46395421662951,-50.8767903206889,-45.83102933700965,-48.15423659169995,-47.81572746892585,-49.69155000026734,-44.13609631724758,,-46.60748475374797,-50.25375214252917,-46.612941939009936,-43.269490657502594,-48.00414401716337,-42.84391948262776,-43.88671394389719,-49.48237407388706,-42.11117441566859,-48.493379022771386,-49.4250725253707,,-48.78685778789351,-43.740487651216085,-46.8747950690237,-48.26581486719351,-47.379167118386476,-45.26442224778059,-47.764666695215226,-46.73331034862081,-49.356491838202714,-47.24132087139324,,-49.8452291478986,-49.658624286661926,-48.78966473050818,-48.96568655881591,-49.352693722739815,-50.3238976260159,-49.8960937653065,-51.10439393342926,-50.886165666077396,-51.179389621867266,-51.291518994429126,-51.61629325399767,,,,,,,,,,,,,
789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.098292599312366,,,-51.60643172126648,-49.19177648911336,,,-49.65373375918371,,,-48.6974363428041,-51.48024969143237,-50.902944025545224,-45.90932118575517,-48.185856108360625,-47.86020542037438,-49.708839835958116,-44.19255528156018,,-46.66667593593935,-50.25262504312345,-46.67797632641875,-43.287675982651415,-47.99908061733329,-42.82492580401496,-43.8682788983343,-49.49994454526251,-42.10557114060765,-48.48768000615213,-49.430457819415004,,-48.80722333071028,-43.714201182964246,-46.809641536560804,-48.263854313221714,-47.274320988885144,-45.303261793799045,-47.73747730953397,-46.69747337915429,-49.34657803439226,-47.18240014939696,,-49.81782739926969,-49.63580123492186,-48.72648467108776,-48.94202866453351,-49.31707187591469,-50.28734801895729,-49.84068137567894,-51.08586625034079,-50.85420532362343,-51.16005034741404,-51.258383611081975,-51.58347967109252,,,,,,,,,,,,,
790,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12723160598015,,,-51.642521415033784,-49.22272409748149,,,-49.68452284618249,,,-48.74615760224734,-51.49838466943641,-50.930333363059994,-45.99365862240164,-48.21876550542065,-47.90702542141791,-49.72245843124184,-44.2586469341536,,-46.73205597934989,-50.25474601628851,-46.75177140304768,-43.30045912163663,-48.00048500425653,-42.82928478254221,-43.86811614505655,-49.494857918147204,-42.11847156196115,-48.47749473278165,-49.437696283193944,,-48.79824115924043,-43.68892012668722,-46.75257561257257,-48.25814140108566,-47.16100314228035,-45.351222341605386,-47.71701249719538,-46.66514302155325,-49.34297918865978,-47.12545559513663,,-49.78594086509521,-49.600566014797344,-48.664839199654125,-48.897560992049414,-49.28406770539554,-50.25219516111211,-49.786361579069634,-51.06776096289902,-50.820889735108196,-51.14288716742557,-51.2257904638096,-51.551388046827505,,,,,,,,,,,,,
791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1571648269521,,,,-49.25496835894406,,,-49.71020260143043,,,-48.793705837124236,-51.518325196485826,-50.95893046088135,-46.08385706812111,-48.252948210803,-47.95612459453167,-49.73997122674881,-44.32058133681382,,-46.80667047634047,-50.26005018353703,-46.83425057495923,-43.311407181378605,-48.00822279412355,-42.85717822680431,-43.874328641094486,-49.49556494853417,-42.150367799281454,-48.475636070663654,-49.446745325065045,,-48.7972405933869,-43.627484076671685,-46.703704832833864,-48.25224785748027,-47.05472803149236,-45.37063896044739,-47.70327926999104,-46.63164144229296,-49.34575651321449,-47.07052114723489,,-49.7577348019766,-49.56990523999592,-48.60475953064789,-48.84990314013294,-49.25374737830589,-50.21846987481474,-49.73315607122495,-51.05008534525765,-50.78827904601208,-51.12794357273195,-51.19374357142416,-51.5194651835676,,,,,,,,,,,,,
792,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.188073551999494,,,,-49.288482017624524,,,-49.73527410039509,,,-48.83331428203013,-51.54003916051336,-50.98871081721826,-46.16668994468982,-48.287476343384775,-48.00744139381999,-49.76130938719812,-44.350128662849045,,-46.89087978680404,-50.26847409187656,-46.9162979549761,-43.33333381435709,-48.007886417710125,-42.87602227563383,-43.87975560052843,-49.50199420101076,-42.17746585571504,-48.46710877925865,-49.450569877855486,,-48.77484633929622,-43.57936190668076,-46.66314597816517,-48.2491537158716,-46.96068342004986,-45.3836015022073,-47.69628720188027,-46.58808113854049,-49.35497838268922,-47.01763375382775,,-49.73327845060343,-49.54390090367716,-48.546281283958265,-48.80542761610073,-49.22618098922029,-50.186208638631875,-49.68108757805514,-51.032847532597785,-50.75638383112177,-51.11526487464113,-51.16224892497716,-51.4798565495136,,,,,,,,,,,,,
793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21994169414267,,,,-49.323237318595254,,,-49.76230089071289,,,-48.86373986808039,-51.56349439587053,-51.019647807225006,-46.24431705648105,-48.313879181630554,-48.060914562200374,-49.7864045324091,-44.37583105103607,,-46.96507088503555,-50.27995797454199,-46.97201200520674,-43.36591551835269,-47.9988447943039,-42.902482609978456,-43.85060809706162,-49.51408027173224,-42.12928357784723,-48.446911629271945,-49.44887447314345,,-48.75174953016578,-43.53921086103581,-46.631017052288755,-48.24892770954232,-46.87443484107435,-45.370789155631,-47.696050955561745,-46.548258216599756,-49.3707136676304,-46.966827581685806,,-49.71264069604851,-49.522639387307166,-48.489436723123944,-48.76421925359317,-49.20144058067875,-50.15544345133378,-49.630180608782545,-51.016054152078425,-50.725215410511844,-51.104896973096174,-51.131311170004075,-51.44097991438828,,,,,,,,,,,,,
794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.252749692952904,,,,-49.35920877029025,,,-49.791238562563294,,,-48.89674947598229,-51.58865892918804,-51.051716982223056,-46.31528489285181,-48.341641616979196,-48.11236055682491,-49.80432658769901,-44.411033153978906,,-47.02140696618037,-50.29444379171424,-47.032517312109654,-43.40884208094582,-47.996049764868786,-42.90662120108075,-43.83797781501375,-49.53175999480003,-42.06956314392404,-48.43501185044441,-49.449027694248656,,-48.72163123444767,-43.4474788403778,-46.60744907637344,-48.25163689309359,-46.79892594350285,-45.366366096228305,-47.7025847432337,-46.51227232749446,-49.387305468012556,-46.918142297085865,,-49.686681817457476,-49.50447096613681,-48.43426368026044,-48.72636422461932,-49.17959839914708,-50.126210259849245,-49.58046038317562,-50.99971341548313,-50.694784043942164,-51.09688731155049,-51.10093580727951,-51.40284816867958,,,,,,,,,,,,,
795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.28647633175417,,,,-49.39637093058789,,,-49.822042846209214,,,-48.93227608117794,-51.615502705533785,-51.07292671691624,-46.391435761036945,-48.3707447782196,-48.12479025736489,-49.824534553136075,-44.45544137992207,,-47.0716384374185,-50.31187461040565,-47.065063007663205,-43.46181733579911,-47.999371434063235,-42.93415298427639,-43.84214165599107,-49.55497516095548,-42.029528590370035,-48.43137049537749,-49.4509870532339,,-48.69953372344011,-43.365141419427545,-46.59257791111899,-48.251893331536735,-46.737045107802075,-45.34200007770286,-47.714149544802886,-46.480226819314424,-49.3830359944928,-46.87161648677087,,-49.650238232195306,-49.48569200221861,-48.38079790199332,-48.69195253278721,-49.16073402368113,-50.09854497611517,-49.53195181809916,-50.98383346032956,-50.66510050085165,-51.09128519650467,-51.071128895705975,-51.365473601652944,,,,,,,,,,,,,
796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.32110611583068,,,,-49.43470003701882,,,-49.85467219479041,,,-48.970253514015795,-51.643996347098486,-51.09325116616236,-46.44825700333898,-48.40116930278863,-48.13959788860977,-49.848451869731825,-44.50877761041071,,-47.10416455765789,-50.3321963757866,-47.10441316301102,-43.5245571671328,-48.008689077245144,-42.962237427979744,-43.82219101617481,-49.58366953520731,-42.00956080968807,-48.435961754932045,-49.454708632039384,,-48.68539835230627,-43.29748318907943,-46.586545752584136,-48.24690252763918,-46.6933258917701,-45.28359137146456,-47.70314515970821,-46.4522288648505,-49.38536181629448,-46.82729134320099,,-49.609879641743845,-49.450618822011556,-48.32908070250279,-48.65518439313412,-49.14375771220747,-50.07248555235406,-49.48468179356038,-50.96842234093266,-50.636176558804245,-51.08814049537496,-51.04189476175641,-51.328870180540704,,,,,,,,,,,,,
797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.356620598029174,,,,-49.47417052706215,,,-49.88908473797836,,,-49.01061850125209,-51.67410958432316,-51.114700291297446,-46.48782953742361,-48.432895295200005,-48.15672902343945,-49.87600647004835,-44.570775993882464,,-47.145322665431955,-50.35535533053878,-47.12145665039924,-43.596787463997515,-48.02388408664197,-42.95899191514987,-43.79568583274137,-49.61704911550575,-42.01007002897984,-48.42417282205566,-49.46015274659348,,-48.679170557127385,-43.24496465463281,-46.58950566842232,-48.24503446765682,-46.66350718630059,-45.233765203367334,-47.68133891541311,-46.428387627470606,-49.380654340108606,-46.77995841303484,,-49.57133798851455,-49.41900713522996,-48.27914987702939,-48.610891633846975,-49.128700596618756,-50.048068469366164,-49.438677482635065,-50.953488833105894,-50.60802428972594,-51.08750653677035,-51.01323963993121,-51.2930517575737,,,,,,,,,,,,,
798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.393004565925466,,,,-49.51476169758656,,,-49.925241826117706,,,-49.05331005373402,,-51.13725062165217,-46.5103129361729,-48.465905067744046,-48.17612730864104,-49.90712675841914,-44.635296088857714,,-47.168884873428,-50.381299727688436,-47.12546137445992,-43.64750761969556,-48.04484553641541,-42.98031325157051,-43.77715320742131,-49.63549749978344,-42.00053539186374,-48.41422600139766,-49.467275506761645,,-48.680802349791776,-43.20598221110846,-46.60161769523954,-48.228851939428,-46.63532694753673,-45.192907597171086,-47.661902902271585,-46.40881887939418,-49.34719374308915,-46.72904997755804,,-49.53680038930513,-49.39238472656639,-48.231048135743045,-48.5702362907429,-49.11678363987298,-50.02533331690408,-49.393967584527104,-50.93904085198556,-50.58065470482825,-51.08146063803253,-50.98516856955805,-51.25803149399,-51.66533095917535,,,,,,,,,,,,
799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43024254449318,,,,-49.556450197670046,,,-49.96310376839537,,,-49.09826914037389,,-51.16087884278596,-46.538060523246585,-48.50018048876815,-48.1977405998445,-49.928207930646664,-44.702863697791024,,-47.19122537267755,-50.40997886810708,-47.13746291870493,-43.65419764137521,-48.07146364345322,-43.007502369054045,-43.77465972824033,-49.659229050582326,-41.95611836168435,-48.393162442365025,-49.47603856885208,,-48.69025342993844,-43.146982796849606,-46.62305375579539,-48.21301472592027,-46.634395124563774,-45.13277296496737,-47.649185999833975,-46.39363901790632,-49.320291222572045,-46.680417529661696,,-49.506331614117975,-49.358324910547836,-48.18481989192023,-48.533308960533965,-49.108090994971114,-49.99648033541771,-49.3505816673666,-50.92508810227663,-50.554081427835044,-51.07234558664186,-50.95768730113043,-51.22382513863562,-51.637771015875074,,,,,,,,,,,,
800,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46831819858146,,,,-49.59921429500747,,,-49.99267375008436,,,-49.14543749699866,,-51.18199810631448,-46.57091779149837,-48.535704474203676,-48.2215173531204,-49.94901507675259,-44.77812064342119,,-47.22208054297025,-50.44134493652205,-47.15740032960528,-43.654491024328436,-48.103637557748165,-43.03465791289113,-43.74790083625177,-49.688180593042475,-41.932922753725286,-48.37954143285748,-49.48640110519757,,-48.70748779776042,-43.10440056093938,-46.6539865561509,-48.20036709819506,-46.64216984648477,-45.07899139360443,-47.634991502811886,-46.38297031871366,-49.299976297388746,-46.63409970524164,,-49.47999641739791,-49.320888159105316,-48.14050936340298,-48.50019921878655,-49.10270712082416,-49.966165658638374,-49.3085488019538,-50.9116395698285,-50.5283161049839,-51.054895239929735,-50.93080162040286,-51.190445771933554,-51.60886006810678,,,,,,,,,,,,
801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.507217608834566,,,,-49.643033719907635,,,-50.01568457999191,,,-49.194759358013236,,-51.199577886268244,-46.60873688662737,-48.57245966675329,-48.24740784854502,-49.96487942426218,-44.83692692409201,,-47.25559639118566,-50.47534867848349,-47.16173545947447,-43.66124687878832,-48.141266295753084,-43.05410672446503,-43.737786005352746,-49.70874078223359,-41.93122691457499,-48.37423322438187,-49.49832421581092,,-48.72609770235119,-43.05586037009511,-46.69461372590576,-48.190974860547186,-46.66315780804466,-45.020178224578736,-47.62347914242238,-46.37693942542943,-49.286287223101574,-46.59013994885158,,-49.45786413579319,-49.288527252427954,-48.098164339658766,-48.47100060528667,-49.10065622371896,-49.93762865730291,-49.26125422201817,-50.89870489646671,-50.503371938505516,-51.03815315335291,-50.904516849805354,-51.157909461939006,-51.58130882123668,,,,,,,,,,,,
802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.54692591829248,,,,-49.687887823329575,,,-50.04042339340315,,,-49.22792614559895,,-51.218271617220196,-46.651374040268585,-48.610428154132265,-48.27536431720195,-49.97450423751491,-44.89525180331264,,-47.27312555289047,-50.51194511672891,-47.16864054740853,-43.67765695613005,-48.17694584097508,-43.0705384057699,-43.743939504321474,-49.724838422509336,-41.94740371066502,-48.35629748674571,-49.51176835052336,,-48.75111105079401,-42.98970247193766,-46.74513126229169,-48.184903363509505,-46.6897275707459,-44.94170000163198,-47.60303184350518,-46.37567659527531,-49.279266338304524,-46.54576278962362,,-49.42588183282598,-49.261310410487845,-48.05783255190364,-48.441309394054386,-49.09247813930705,-49.91090514138209,-49.21525306971879,-50.88629463613407,-50.4792626738259,-51.01516368431402,-50.87884009768011,-51.12623178792451,-51.55513935010006,,,,,,,,,,,,
803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.58742874385224,,,,-49.72192010489003,,,-50.066854875897334,,,-49.255972598195605,,-51.23805482906939,-46.69869327795113,-48.649593930642546,-48.30533812784868,-49.98760484244333,-44.96070771066431,,-47.29907935376154,-50.55108855635016,-47.183539459172295,-43.70348394868771,-48.18668617222891,-43.1106226200524,-43.766014815279775,-49.74607595701957,-41.93706596376032,-48.334255383069745,-49.526695877303425,,-48.76877837046041,-42.939327830244224,-46.802051340803395,-48.18222011881875,-46.73036394880937,-44.86468571468492,-47.57157240556931,-46.379317700370606,-49.26649577608898,-46.48845698752137,,-49.39237690241348,-49.23930518707144,-48.01956482936093,-48.40037921756596,-49.087667308131856,-49.88603636785412,-49.17063133331012,-50.87441868431651,-50.45600105962749,-50.99466161817986,-50.853775525390226,-51.09542830336275,-51.530380912561746,,,,,,,,,,,,
804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62647263732252,,,,-49.755802408613306,,,-50.09494231361032,,,-49.2858219044754,,-51.2589046004394,-46.75056201962751,-48.682372410824044,-48.337284332361385,-50.00410056061326,-45.01043451274798,,-47.33332466120995,-50.58700213910781,-47.20123786874616,-43.736663204344765,-48.19301963007983,-43.16794491986264,-43.8036892179511,-49.77238550128508,-41.94853876021091,-48.32053190730741,-49.54306988948281,,-48.77677657323681,-42.90627468035122,-46.84192263559461,-48.18299168007933,-46.77801460157525,-44.798281885710836,-47.54694262882638,-46.388003400408174,-49.241889631370235,-46.43359518324807,,-49.36314950623206,-49.222583570949574,-47.983415068102005,-48.363498182320626,-49.080778371040374,-49.863063354530716,-49.12741821648908,-50.86308690751466,-50.43360145580141,-50.976684037735126,-50.82933052117681,-51.06551632837348,-51.50705832308476,,,,,,,,,,,,
805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.661948527561655,,,,-49.79073493132263,,,-50.124650904481115,,,-49.30790755278715,,-51.280796699945114,-46.80685319880457,-48.71194182372577,-48.37115954105539,-50.00138102775026,-45.057164464354116,,-47.372497599298626,-50.60946270107533,-47.21871165877732,-43.76347994839393,-48.20143741740341,-43.17871851442054,-43.856665274440104,-49.79690709530522,-41.95792706319848,-48.31506765669619,-49.56085167008537,,-48.780150010110226,-42.89102855090556,-46.891590098934444,-48.18728888269589,-46.84711167508826,-44.742828980366326,-47.52912402293109,-46.4018774467784,-49.22407254927197,-46.38122211378202,,-49.33826323664099,-49.21122176999709,-47.94943632102853,-48.3307560516938,-49.03761177290755,-49.84202793787239,-49.08564552598372,-50.85231076901269,-50.412078439455705,-50.96126984628175,-50.80551055062489,-51.03651216725683,-51.485199202422166,,,,,,,,,,,,
806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.69820505190731,,,,-49.82669600115496,,,-50.155946289258324,,,-49.332199278801845,,-51.30370984005128,-46.8572454899801,-48.742647230122586,-48.40692068668102,-50.00037088056422,-45.104394926489526,,-47.389899368485295,-50.634411129125226,-47.2273903170668,-43.79899835090326,-48.21504764615042,-43.1443440325026,-43.8944383635906,-49.8247259976702,-41.94893390684456,-48.31780897891402,-49.56921881072344,,-48.7693043985591,-42.89409806165462,-46.95125248533847,-48.195181708149455,-46.921663498887504,-44.67900360340042,-47.50083628309242,-46.42109036650937,-49.21007953818702,-46.33138389503114,,-49.31778516377687,-49.1876943768979,-47.91768733249942,-48.30224705253243,-48.987459199454946,-49.82297198105739,-49.04534592087664,-50.84210077287682,-50.391446203636704,-50.94845869079552,-50.78232183380738,-51.0084331259953,-51.464831056865194,,,,,,,,,,,,
807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7352275313435,,,,-49.86366829145696,,,-50.18879693895534,,,-49.35865145543094,,-51.327621999935374,-46.892354834677946,-48.77447213432494,-48.44452502858686,-50.00277812591732,-45.15128033270523,,-47.39337135177357,-50.661807139897334,-47.23741876203387,-43.842983127652246,-48.23372165941005,-43.11734799947356,-43.9284455562306,-49.847368657609536,-41.93786831079204,-48.32870657670859,-49.57504102582672,,-48.76584655629246,-42.910919070193046,-46.99459866790812,-48.206739527190265,-46.98306193118108,-44.62497528139558,-47.47324080956291,-46.42050554944676,-49.1862212502695,-46.2841277601774,,-49.3017812083641,-49.15636281640892,-47.88766104496422,-48.26606763426359,-48.94048254025346,-49.8059414582135,-49.006552061232824,-50.8324685236948,-50.37172063404776,-50.93829332708039,-50.759770748744266,-50.98129664312048,-51.433721751374996,,,,,,,,,,,,
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77300167228749,,,,-49.901631175569385,,,-50.2231690061482,,,-49.38721721933049,,-51.35251106743512,-46.92494877983036,-48.80740206873949,-48.4839328482909,-50.00853040831932,-45.20461858861548,,-47.40504588079543,-50.68763559787347,-47.25523686487946,-43.86156310276205,-48.25733797891405,-43.113982085633666,-43.94578070434903,-49.858112918196156,-41.93974844014711,-48.34772049835234,-49.58226613376524,,-48.769731454196915,-42.87952325348162,-47.04038858555598,-48.22203616989212,-46.87920754649943,-44.582787145447554,-47.42714395266994,-46.395544222633205,-49.169319197699004,-46.23950340401059,,-49.29032310531476,-49.13050541725183,-47.84015384860909,-48.22321167124977,-48.89587642709317,-49.79098041094993,-48.96930151657854,-50.823426283323975,-50.35291637827144,-50.927271732069286,-50.737863530040705,-50.95512048219245,-51.39945688892194,,,,,,,,,,,,
