400,,,,,,,,,,,,-50.65792271853198,,,,,,,,,,,,,,,,-49.07358582402001,,,-51.10637413874094,-49.32011759422669,,,-48.70904532254801,-46.987234730520775,,-43.617440461894276,-48.88683917636384,-43.17377392809304,-48.82533953526749,-50.071633051717654,-45.622405920337926,-45.35555147101646,-43.24451577073691,-43.24453689033539,-50.35577676083621,-50.770828213650354,-47.9884452705953,-46.037319952141075,-49.47250195868272,-48.970769726506376,-48.48918064935488,-48.287527998925995,-48.56828009814879,-50.85486247256053,-51.00294406903107,-49.952159341689644,-50.65559510889487,-51.14502639121811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,,,,,-50.68211336281558,,,,,,,,,,,,,,,,-49.0969443840481,,,-51.129795745871334,-49.351465650217854,,,-48.74664227604761,-47.04482277399581,,-43.650143873683234,-48.90668150682268,-43.22220010178235,-48.85134542951632,-50.07114344231199,-45.69649845058464,-45.31780720830155,-43.22719358750321,-43.10539120862684,-50.36702924031681,-50.77169660190407,-47.96065233098109,-45.96380322659912,-49.45750673053074,-48.95459285814124,-48.45713022798728,-48.24762752678021,-48.5402815492138,-50.84956726141739,-50.986501679828365,-49.91871509341492,-50.616698885283995,-51.106684662358354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,,,,,,-50.70720438260747,,,,,,,,,,,,,,,,-49.12174648841527,,,-51.15537373925282,-49.38032676473377,,,-48.785360812764786,-47.10229100536674,,-43.69360353581791,-48.92796813597775,-43.26352379566611,-48.88188941186606,-50.07125308317925,-45.781425170473575,-45.291010120201555,-43.21824780862657,-42.9792190383303,-50.37908692871153,-50.77395967272185,-47.93830294653854,-45.89284370954302,-49.44537708155227,-48.94014168740281,-48.426156282361504,-48.21168754993054,-48.51379043414013,-50.845342229249546,-50.97295747738863,-49.88632361636972,-50.566650124102225,-51.067002839855924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,,,,,,-50.73317840216612,,,,,,,,,,,,,,,,-49.14796297340261,,,-51.18307102834307,-49.40981100054969,,,-48.82519119698355,-47.16440343319806,,-43.747568843285734,-48.950665564699364,-43.30908827856588,-48.91699334818097,-50.076276818335366,-45.84558706513799,-45.274397874197774,-43.19787856401568,-42.86629019640274,-50.389974313973845,-50.778907903527035,-47.90505339237501,-45.82439935260538,-49.42623337500532,-48.9252540015988,-48.3962674323612,-48.17979457914995,-48.48883401664945,-50.84221239511301,-50.962347585907565,-49.85500105297341,-50.519081553440934,-51.02808585686603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,,,,,,-50.76001712541633,,,,,,,,,,,,,,,,-49.175564541353474,,,-51.21285053424711,-49.44232362945944,,,-48.85843581344573,-47.231024861556186,,-43.811800955915736,-48.97474082770702,-43.36233355046291,-48.95085483948816,-50.08617484046858,-45.91742906414525,-45.245608051503375,-43.1803518087427,-42.76688623199439,-50.39728618494878,-50.786500774793446,-47.86836576221721,-45.76294091697512,-49.41273787197851,-48.91008005235902,-48.367472134829946,-48.13898934181623,-48.46544345275625,-50.840203099226784,-50.95470358973128,-49.824774322208725,-50.46510023648131,-50.98994668797219,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,,,,,,-50.78770555224699,,,,,,,,,,,,,,,,-49.20452551803315,,,-51.244675871622675,-49.477802763109864,,,-48.89142455814418,-47.30202813454602,,-43.88606852215063,-49.00016284352369,-43.42309389205206,-48.9867468845563,-50.10090472821658,-45.99125381194247,-45.20478731897405,-43.171858076316674,-42.68129997551157,-50.405392951028745,-50.796698666836654,-47.83709010982789,-45.7086380212437,-49.39865981767244,-48.89685138663047,-48.339781251796616,-48.06969154581678,-48.44364649357353,-50.83934015415984,-50.95006206322256,-49.78847416929043,-50.41375235552873,-50.95259699642443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,,,,,,-50.81622627696562,,,,,,,,,,,,,,,,-49.2348163136765,,,-51.27851311988856,-49.492949056401194,,,-48.92453033337402,-47.36668068613528,,-43.969602665562576,-49.026900541253255,-43.491208393995684,-49.01791956398567,-50.120430659534996,-46.04746746554292,-45.174511951681076,-43.17264426498882,-42.609838199767964,-50.41427241877525,-50.80946390796356,-47.811169336722266,-45.66166837660453,-49.37177731515118,-48.88561675231773,-48.3132032946656,-48.00447811111849,-48.42347573811972,-50.83964988683688,-50.94845887542826,-49.75304135204776,-50.365080449336396,-50.916049774735484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,,,,,,-50.84556435082562,,,,,,,,,,,,,,,,-49.264399793022804,,,-51.30383645329617,-49.51058218303572,,,-48.95364887718798,-47.39571766324656,,-44.06222715700575,-49.05492356363156,-43.56652231240904,-49.020757794614916,-50.14471825422126,-46.108694018715504,-45.15456331984002,-43.18296911305639,-42.55282272530704,-50.423901532357874,-50.824756965846305,-47.79054804917806,-45.622216177560674,-49.35054366587724,-48.876427869911865,-48.28774699893633,-47.943453699445726,-48.40496301221737,-50.84115882320223,-50.94993079987962,-49.71872391861989,-50.31911921375858,-50.8751310029337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,,,,,,-50.87570338101834,,,,,,,,,,,,,,,,-49.29395201435661,,,-51.32834362710433,-49.53120417307375,,,-48.98387435149619,-47.42906802910815,,-44.16452580194144,-49.084203211145606,-43.598038208129175,-49.023900835779415,-50.173733252589905,-46.13488960812876,-45.13496757317859,-43.203103065681255,-42.49080409324695,-50.43425770139987,-50.842542185952325,-47.77517133020907,-45.59047328044904,-49.33496644349333,-48.86933623235879,-48.26342395584632,-47.88672563238093,-48.38814149178756,-50.840004781757045,-50.95451525726817,-49.68554679226891,-50.27591268727984,-50.82637895070765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,,,,,,-50.90662930542925,,,,,,,,,,,,,,,,-49.32474859321722,,,-51.35483881118259,-49.554758339331514,,,-49.01519576534652,-47.46663070520696,,-44.276301071858185,-49.11471066446994,-43.61215797033742,-49.03149734924761,-50.20744498857578,-46.16551077200804,-45.11407079476818,-43.21719776569328,-42.42662310026929,-50.445318810168125,-50.86278201877798,-47.76499003533063,-45.55674548664682,-49.3250545739882,-48.86439838655076,-48.233283874822575,-47.83440244470981,-48.37304517000267,-50.83561909677116,-50.962251776466125,-49.653532267124596,-50.235501333647896,-50.778409012611874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,,,,,,-50.938327311569964,,,,,,,,,,,,,,,,-49.356767095549344,,,-51.383284152970894,-49.581187714557664,,,-49.04759990497995,-47.50830502563786,,-44.39736842562593,-49.146417936374256,-43.63438001956155,-49.02330804043302,-50.245828307071854,-46.17585692675689,-45.10325819270405,-43.19611520921707,-42.377376664022975,-50.457063224702104,-50.885440986031554,-47.75995034775714,-45.513135617522885,-49.32082153049983,-48.86166858841946,-48.20265340504926,-47.78660121572951,-48.350043216883726,-50.832496105307555,-50.97318014611079,-49.62270558498261,-50.19793232727015,-50.73123372967199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,,,,,,-50.97078318702937,,,,,,,,,,,,,,,,-49.38998111120411,,,-51.41364457062187,-49.610438874384656,,,-49.07207840319213,-47.55399442479622,,-44.527551896855535,-49.17244716437102,-43.66455740105348,-49.0137715423903,-50.288851663070005,-46.184848424411136,-45.08622625779971,-43.185481843614866,-42.329516428313,-50.46947043865813,-50.910482943032356,-47.76000614931047,-45.47754822566045,-49.32228301417197,-48.86120451526537,-48.17305050779601,-47.74343843060389,-48.306566240080436,-50.83066161114328,-50.98734365137096,-49.59309326562972,-50.16324467912397,-50.68486637494221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,,,,,-51.00398351110763,,,,,,,,,,,,,,,,-49.42436931405478,,,-51.445883408582674,-49.64245729357203,,,-49.09397014646595,-47.58430354735155,,-44.584090553066986,-49.199183037700635,-43.702547954097845,-49.003629846836304,-50.33649422901049,-46.15315670907766,-45.05991841022427,-43.18557052662611,-42.285504638312325,-50.4825196615419,-50.937873458605125,-47.76510702334281,-45.45016221303322,-49.32945606416833,-48.86306538459141,-48.14448201284268,-47.705038135416075,-48.242620470698554,-50.83014161918715,-51.00478054899195,-49.56471990186786,-50.13148637724363,-50.631572236151705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,,,,,-51.03791462676651,,,,,,,,,,,,,,,,-49.459907278057365,,,-51.47996734276013,-49.66967969368221,,,-49.11696292812613,-47.610545299370926,,-44.62242740793598,-49.22698655584969,-43.74821449607323,-48.99812611728355,-50.337752378719536,-46.118891051874996,-45.0434872578347,-43.19666699292838,-42.25689290807405,-50.49619072815071,-50.95032931754191,-47.7499336572906,-45.431164234525134,-49.34236498376329,-48.86730957131047,-48.1169554725232,-47.67152451041393,-48.18020908262254,-50.82018133260191,-51.0255395408835,-49.53144736847388,-50.10270263548548,-50.57096198290809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,,,,,-51.07256371583332,,,,,,,,,,,,,,,,-49.496573580333475,,,-51.51586248870533,-49.698903641408364,,,-49.141042396480714,-47.64082257655978,,-44.66930281150256,-49.255832466790224,-43.79271050873257,-48.9972321506814,-50.32295009057097,-46.09556259120312,-45.03669750436991,-43.212022320839985,-42.24391351630035,-50.50876167192267,-50.94543183150185,-47.738878595128334,-45.379781617693595,-49.33775793649849,-48.874003106168054,-48.08592161146174,-47.64302870500981,-48.119354969343284,-50.80954834103078,-51.04543550588423,-49.493032125541355,-50.07694191890171,-50.511166420670804,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,,,,,-51.10791813941667,,,,,,,,,,,,,,,,-49.53434722837267,,,-51.53916705302475,-49.73075479068435,,,-49.16619866680807,-47.67504379339884,,-44.72441090379465,-49.28569652499628,-43.834554141247644,-49.00092487157263,-50.31288202473675,-46.082540307641075,-45.039323758843764,-43.209891556320954,-42.239341278978,-50.520667532491,-50.942866607438795,-47.73278762147392,-45.328564904100645,-49.32991298994366,-48.85490723121151,-48.05098899241543,-47.61968670890249,-48.06008126166313,-50.80020712002215,-51.05197084374913,-49.45585257008374,-50.05425352898869,-50.4521990999413,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,,,,,-51.14396576595556,,,,,,,,,,,,,,,,-49.573207255966395,,,-51.556450177425894,-49.76517798777317,,,-49.19241941064197,-47.713120839908505,,-44.78715875906523,-49.31655325126449,-43.88369243789941,-49.00918046719413,-50.30749276058269,-46.05984673572049,-45.05114834132005,-43.21896768913544,-42.20600563843139,-50.53323449632066,-50.942593416851864,-47.71857070097943,-45.285889783559696,-49.30959889620269,-48.82565161656431,-48.01726119980611,-47.60115676541139,-48.00241077115615,-50.792184667517866,-51.04942440645037,-49.419934885937266,-50.034687157958395,-50.39407739057506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,,,,,-51.180694439046206,,,,,,,,,,,,,,,,-49.613132312447576,,,-51.57556312365926,-49.787508717372745,,,-49.21969254296332,-47.75496738473743,,-44.85649854132986,-49.347770701680425,-43.939979420484754,-49.021977100570744,-50.30673638886745,-46.0483428607196,-45.07196266821305,-43.23956128006613,-42.18838566118809,-50.54361281381412,-50.94457080104586,-47.7078588066247,-45.23246423544996,-49.295078897790944,-48.79872903895577,-47.9847473362702,-47.57825714413099,-47.946367597617694,-50.78550783859313,-51.05012757023659,-49.38530936395093,-50.01829635796796,-50.33681961624478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,,,,,-51.21809239795962,,,,,,,,,,,,,,,,-49.65410340894032,,,-51.59647816838717,-49.811182574108614,,,-49.24800713752737,-47.79436204193029,,-44.933025719565975,-49.374298473658904,-43.97210541799505,-49.03929380504991,-50.31056477250114,-46.04284799163462,-45.08813513794368,-43.26952230180592,-42.186767239464224,-50.54616673406741,-50.94876097909098,-47.70196674824981,-45.17572277722838,-49.28635869471577,-48.76572186137065,-47.95345701665447,-47.560779173865065,-47.89197675269178,-50.780203699709574,-51.05411249381185,-49.341862203498664,-50.005133887664826,-50.28044315696476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,,,,,-51.25614794172799,,,,,,,,,,,,,,,,-49.69610160300753,,,-51.61917116570678,-49.837376295030815,,,-49.277352261002044,-47.83737035346219,,-45.016487227520365,-49.401825603412334,-44.007223637935205,-49.06111053968651,-50.318936405234865,-46.02968247526576,-45.09206686718804,-43.31044788273676,-42.20146058446714,-50.54941059080135,-50.95512611782479,-47.70083107248148,-45.09891436231477,-49.28344507151186,-48.728273847947165,-47.92340082718488,-47.548858315420155,-47.83926274014373,-50.776298511445276,-51.0614125022184,-49.29935526438348,-49.99272970305022,-50.224966610227256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,,,,,-51.2948509818295,,,,,,,,,,,,,,,,-49.739107616322215,,,-51.64361544517182,-49.86603029917639,,,-49.307716405618585,-47.88397761405754,,-45.104744444899865,-49.430328041643165,-44.0493065718733,-49.0874078464882,-50.33180834869179,-46.02709319201984,-45.10374707662574,-43.35639432115136,-42.14806724052258,-50.55332752027791,-50.963627249268086,-47.70439260791442,-45.03129292512885,-49.274706812194005,-48.69318758527484,-47.89458881362891,-47.53893411886101,-47.7882541596495,-50.77382051737173,-51.070972015084564,-49.25552391002999,-49.980501625472876,-50.170409069814724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,,,,,-51.33418998616561,,,,,,,,,,,,,,,,-49.783103462516834,,,,-49.89709519825425,,,-49.33908984372266,-47.934099792837124,,-45.15698171670788,-49.45978325834504,-44.09822707591411,-49.11817027087884,-50.34914044128332,-46.0093297094389,-45.10599772094723,-43.34206701717446,-42.065445098304195,-50.55789996295604,-50.97422942186638,-47.71120955548325,-44.97312887567625,-49.270116357017116,-48.660526213262976,-47.867030271469666,-47.51844682229945,-47.73897773140857,-50.7713048119443,-51.080106008020635,-49.20001162056213,-49.955688851692905,-50.1167892611209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,,,,,-51.37415436377776,,,,,,,,,,,,,,,,-49.82807223631298,,,,-49.93051752623351,,,-49.371460717173846,-47.975853954735854,,-45.197820445151976,-49.490168648298166,-44.15386270411922,-49.153378740155055,-50.37089463221981,-45.993794747428744,-45.11665490079846,-43.28195432552337,-41.99862549805374,-50.5631127872787,-50.979666405438905,-47.697695064996914,-44.924703438948164,-49.27125043628016,-48.62973919204652,-47.840737415560966,-47.50362097603342,-47.691461249151594,-50.76917275868151,-51.09267903708847,-49.14574318973607,-49.92100855711136,-50.064128185694145,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,,,,,-51.41473506714489,,,,,,,,,,,,,,,,-49.8739955344481,,,,-49.96624739059105,,,-49.40481960691755,-48.014449655870635,,-45.22574960576413,-49.521462865482384,-44.209713839504346,-49.18395553981625,-50.39703480647894,-45.968205948593265,-45.1354973266662,-43.22893808299437,-41.94791434514552,-50.56894853486299,-50.9771948904008,-47.688845855557005,-44.886309993671496,-49.268746967890124,-48.595362967824016,-47.81572097948058,-47.49458124604166,-47.645734165893224,-50.76434146470959,-51.1042687264258,-49.09274625879603,-49.88965416882383,-50.01244212341266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,,,,,-51.455921386987754,,,,,,,,,,,,,,,,-49.9208565258171,,,,-50.00423435632144,,,-49.43915573778929,-48.05647749793791,,-45.25154090330801,-49.55364384883049,-44.26073188329638,-49.203091993257225,-50.427526088383715,-45.95374203335982,-45.16230815075849,-43.18809284682287,-41.91363659429705,-50.575392901116075,-50.97683742501517,-47.68460232984813,-44.85825404459179,-49.25403987465381,-48.563469599123,-47.79199125206284,-47.49145550990394,-47.60182889632639,-50.75121804598432,-51.10190147696198,-49.04104674468278,-49.86169413358064,-49.96174845971967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,,,,,-51.4977035058092,,,,,,,,,,,,,,,,-49.96697817745591,,,,-50.044430739830204,,,-49.474460034016474,-48.10185141302411,,-45.262064308115484,-49.58669336121906,-44.31786042689636,-49.22660589221824,-50.44870873322406,-45.95028190554979,-45.174975781835236,-43.15960980617068,-41.86059556730831,-50.58243008121839,-50.97855772116992,-47.68490509207005,-44.826848310807065,-49.245003109221756,-48.534117020550624,-47.76956140568748,-47.49437710295361,-47.559774109079655,-50.739565467258174,-51.10297380631923,-48.99067225422999,-49.825180005705185,-49.91208201456759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,,,,,-51.54007171066084,,,,,,,,,,,,,,,,-50.00349065394185,,,,-50.08678966424223,,,-49.510721242205726,-48.14138850197283,,-45.2794291233069,-49.62058946659965,-44.380979985772164,-49.25447742095142,-50.468012912307074,-45.957719190002074,-45.18221219516918,-43.143689180615745,-41.81230074769887,-50.58838824437602,-50.98232022679633,-47.68969360459735,-44.78587465605916,-49.241626567382475,-48.507369756233736,-47.748442288997694,-47.50348479404061,-47.51960413145998,-50.729412095966026,-51.107515917354036,-48.941651228042076,-49.78215486767173,-49.86346233900026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,-51.58301834635671,,,,,,,,,,,,,,,,-50.031307438604735,,,,-50.13126532876784,,,-49.54793061077473,-48.17450908143749,,-45.30231350402866,-49.65531434994198,-44.42565549787135,-49.28668732773484,-50.49154043055846,-45.9759551263059,-45.19694745071205,-43.11179160198846,-41.78174282331924,-50.5890792336064,-50.988088917302406,-47.69891126511985,-44.721449163479846,-49.24390597700501,-48.48329233400935,-47.728647714212315,-47.49039547311159,-47.48135058595296,-50.720784267661394,-51.11556134635461,-48.89401239483156,-49.74262375583749,-49.81591418910149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,-51.62653250401106,,,,,,,,,,,,,,,,-50.05639907024477,,,,-50.17781124501585,,,-49.58607810403439,-48.21084616252019,,-45.30843703102334,-49.68072147487588,-44.472673707181485,-49.323217089465004,-50.51315266763743,-46.004900384440774,-45.2189884913908,-43.08015411898805,-41.769249322120096,-50.59044085109978,-50.9958288218781,-47.71250146682515,-44.65931628894154,-49.25183659200415,-48.461950693920166,-47.71018846038754,-47.422213164549476,-47.442996626286615,-50.71371070242044,-51.127142999135884,-48.847787069875906,-49.70665470156299,-49.76946122856249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,-51.670607031465174,,,,,,,,,,,,,,,,-50.0824654697536,,,,-50.22638348211779,,,-49.62515519306378,-48.25031097773072,,-45.32118235493922,-49.706710419099444,-44.52564187904674,-49.36405110377616,-50.52976956025488,-46.044476955393215,-45.24814683628513,-43.06176419029355,-41.753853995402146,-50.59245826575385,-51.00550710608189,-47.73040407032571,-44.60828541683767,-49.24210138523737,-48.44341228063088,-47.69307913756965,-47.360556101647084,-47.390243002086436,-50.708215898301546,-51.14229612595128,-48.803005192516494,-49.67431729145862,-49.72412878783981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
