244,,-49.9448256640055,,-43.031027126808034,,-47.24618959078262,-50.923823683285136,,,-50.12344381317449,,,,,,,-47.615880476292816,,-49.55321205995352,,,-45.37440735911733,,-49.46095284736755,,-41.63854559583291,,-46.03582986569162,,-50.291036786217916,,-42.47536580972203,,-47.62361984529396,-51.36759909619695,,-44.088440856234364,,-48.85767281919267,,-40.453772866296134,,-45.35341360578427,-43.616741728558274,-47.1356244022376,-42.34123490771981,-51.31733128099583,-48.02045584332597,-43.41629090175245,-44.383335459977474,-44.778906477557065,-46.102014522538575,-45.494124649202526,-47.10485627497058,-46.961462016193174,-51.19869523193532,-48.375831793582265,-50.32624594108344,-48.84893021687003,-48.890003435769756,-50.39586072888948,-49.482638521118176,-50.057645018678876,-50.71533571103658,-50.70252280868931,-50.96138401791056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
245,,-49.980292401918184,,-43.07191024238822,,-47.289365914093516,-50.95667625844412,,,-50.148639607878906,,,,,,,-47.633246687421476,,-49.57298518695111,,,-45.36391664980317,,-49.49759411135484,,-41.5975875964285,,-46.040897370827814,,-50.31542132752094,,-42.51739918410131,,-47.68875211185316,-51.406767153766225,,-44.13125923042475,,-48.89428433934623,,-40.41890721455917,,-45.42992580273083,-43.66361963199557,-47.14213599258891,-42.270840591930174,-51.32021289671268,-48.03107126707972,-43.391142771574394,-44.31717470193624,-44.74658464007872,-46.11501639764533,-45.446578538277905,-47.0595856502067,-46.913612890419564,-51.2061097441826,-48.33813763851404,-50.30793897885054,-48.82536300776124,-48.84850304042466,-50.382631230037376,-49.441749203967085,-50.0311932108961,-50.675188455206694,-50.67137756144872,-50.92874892730984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
246,,-50.016790125907576,,-43.13327047412338,,-47.334833091197225,-50.99012661577929,,,-50.16719006309345,,,,,,,-47.641699364625794,,-49.59500900633476,,,-45.36173933939449,,-49.53564309541051,,-41.5452635915647,,-46.051707759889,,-50.340828581339984,,-42.585312605841715,,-47.756511660977054,-51.446561482143395,,-44.154650057755234,,-48.932696508826766,,-40.42536704437793,,-45.4978663243396,-43.67437941330971,-47.143046231688814,-42.22813670830728,-51.32168951444535,-48.03231889779034,-43.37170074175692,-44.263548231346036,-44.714865926513795,-46.13455173537708,-45.392029505214694,-47.01693688482,-46.85611900637337,-51.20474836546839,-48.30270890165793,-50.29363585517907,-48.804659982988696,-48.80872475411441,-50.36406007729149,-49.39799218418047,-50.00588056051222,-50.63791156415853,-50.64086820566679,-50.8953427336653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
247,,-50.05429623338671,,-43.18936973339383,,-47.38253870708708,-51.02416884504406,,,-50.18643032367427,,,,,,,-47.653569811804246,,-49.619231921464156,,,-45.36877854876665,,-49.57506740652687,,-41.49593713708538,,-46.068073224768014,,-50.36723837641864,,-42.67833432106619,,-47.826829362731615,-51.48697121146295,,-44.17618261844029,,-48.97286583276451,,-40.473162332821445,,-45.5515048813734,-43.62573713914883,-47.145912422374224,-42.214932116974495,-51.32635762707377,-48.016941605451095,-43.32358247533339,-44.200437971590134,-44.68539683980657,-46.186568885828734,-45.324390083444115,-46.97698409897506,-46.80168067828526,-51.20104832978324,-48.269604173051306,-50.283326055040476,-48.786897434269456,-48.77071021951896,-50.34440461559669,-49.35543369517583,-49.981737316968164,-50.603535496413315,-50.61100204120089,-50.862743284320146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
248,,-50.09279198165105,,-43.236722139606414,,-47.432432224541834,-51.058795118225795,,,-50.206342770809314,,,,,,,-47.656305454135676,,-49.64560129411318,,,-45.38472976195652,,-49.61583674454421,,-41.45036772609275,,-46.08981504397482,,-50.39463295786167,,-42.7957558916934,,-47.899642127011326,-51.52798609865278,,-44.210881386202814,,-49.01474930868309,,-40.56247758865125,,-45.61154864552434,-43.57665411189161,-47.15434862389959,-42.1516819681096,-51.33419982441643,-48.00250831307349,-43.295403655556306,-44.14996820251033,-44.63796510885424,-46.23340340655225,-45.246472142228036,-46.93980285405176,-46.75119221307363,-51.199114073128406,-48.2388821328206,-50.27699895878759,-48.77215705693974,-48.734503527626565,-50.31655474403988,-49.31409908780963,-49.95879065260588,-50.57209561258751,-50.581786457525524,-50.83096589002376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
249,,-50.13225751283838,,-43.30344484512108,,-47.48446484551869,-51.093999255746084,,,-50.22691188412787,,,,,,,-47.65119841820548,,-49.67406916493209,,,-45.409302848286906,,-49.65791928176843,,-41.438376374281646,,-46.11676165560063,,-50.42299374920852,,-42.93216918140507,,-47.92811798311184,-51.569597090065365,,-44.25829033729562,,-49.058306424465144,,-40.69368576060589,,-45.67657320331069,-43.54744807348471,-47.16823136057436,-42.08741676172782,-51.34520064345125,-47.99354740792187,-43.28071395601582,-44.076015827450156,-44.54311817398029,-46.29618400433867,-45.17573054442617,-46.9054724913267,-46.70477405886798,-51.19891739437492,-48.21060341160839,-50.27464800884668,-48.757526418243906,-48.700149999674316,-50.289573267382586,-49.27401359311514,-49.93456426875055,-50.52176570884256,-50.55322795389847,-50.800024969827334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
250,,-50.172672227193935,,-43.370828656997666,,-47.53858878723511,-51.129774399124145,,,-50.24812254127657,,,,,,,-47.653382454682315,,-49.704587560419064,,,-45.44222003015376,,-49.70128794460952,,-41.435470562074464,,-46.14874891099116,,-50.45230293344149,,-43.01394091999921,,-47.95757326556985,-51.61179380030367,,-44.3179758360445,,-49.103496998009966,,-40.86734516712352,,-45.73676759644237,-43.53832464893454,-47.18157584719579,-42.05641160802257,-51.359342672523326,-47.99012996421134,-43.24169431659406,-43.966373059023944,-44.45730254943616,-46.37370315568197,-45.11242935220181,-46.87180852956928,-46.65503032866934,-51.20043163098036,-48.18483325442927,-50.276265685208614,-48.73743767492901,-48.66769622336485,-50.263482308374535,-49.234681819944626,-49.89856649055535,-50.47275063143652,-50.52533535324766,-50.76993517753684,-51.65659876860674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
251,,-50.201082060419296,,-43.381082745185815,,-47.594759943220424,-51.161455041329134,,,-50.26898883344407,,,,,,,-47.662735063223735,,-49.7371110137285,,,-45.48321759508123,,-49.74591280221966,,-41.470606709402624,,-46.18562007987366,,-50.48254430379046,,-43.04455673251235,,-47.98975305575154,-51.65115183220714,,-44.38952292232577,,-49.15028232389383,,-41.084225892062875,,-45.79590317978087,-43.54952966800763,-47.196390692704824,-42.059173286646,-51.37661085735487,-47.99233263208677,-43.21587276123947,-43.870833290125624,-44.380826986218,-46.46646801807164,-45.056842363582575,-46.83234466157697,-46.59408454405572,-51.20362945339071,-48.11780931858997,-50.27017289665571,-48.72047976949112,-48.637191316863195,-50.238307073581154,-49.18370210936898,-49.86370612285906,-50.42676694781535,-50.49811502453259,-50.74071205300052,-51.61740092568813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
252,,-50.229616605722,,-43.367849060280435,,-47.652933375194884,-51.19295241667733,,,-50.28931811991288,,,,,,,-47.679139599646014,,-49.77159435664434,,,-45.532040105009614,,-49.79176642066362,,-41.54301038993536,,-46.22722434129193,,-50.51370071415825,,-43.071699899516815,,-48.02459031050568,,,-44.472540551480215,,-49.190713491201485,,-41.345318584553475,,-45.847485978479064,-43.581349193266874,-47.21618987244925,-42.03160481867771,-51.396991606729415,-48.00023111685814,-43.18812828001356,-43.78979864159993,-44.3140130251537,-46.35205675014899,-45.009259841737006,-46.795939158432844,-46.53742121460249,-51.20848570527771,-48.05109563513112,-50.22989442064177,-48.706729021465236,-48.608684806037495,-50.214071111842344,-49.13400197197534,-49.83001288693376,-50.38384871400963,-50.471574599289575,-50.712372257201025,-51.57884135322433,-51.628662750901746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,,-50.25914272174907,,-43.36628291212652,,-47.7130673085862,-51.224997541120565,,,-50.310371258284114,,,,,,,-47.7024825181629,,-49.8079924139052,,,-45.58844677000251,,-49.83882366281982,,-41.634471090724226,,-46.2734178007097,,-50.545755726839694,,-43.085522521041426,,-48.05728066484513,,,-44.55228959978466,,-49.227161063789865,,-41.63389886784327,,-45.90479348963789,-43.634116607853095,-47.24085217481964,-42.032968135698276,-51.401259558269025,-48.013907143522104,-43.12785533611802,-43.72369601976965,-44.25720019208324,-46.24607416040553,-44.96998461711257,-46.76267329813615,-46.485165657744844,-51.21497238081229,-47.98665426396089,-50.1712420500139,-48.688709965811576,-48.582230297784406,-50.19080411049421,-49.08560933655828,-49.79751607765997,-50.3440367855647,-50.445722741187886,-50.68493111996919,-51.54093265773804,-51.59351270632965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
254,,-50.289641444895146,,-43.35554387936189,,-47.751895644436175,-51.25758295654114,,,-50.33213385639793,,,,,,,-47.73265823142478,,-49.84626335972666,,,-45.65220436486697,,-49.88705693071679,,-41.759931514874694,,-46.32406177689303,,-50.57869441742112,,-43.12089306983204,,-48.08818147902766,,,-44.612068461635104,,-49.26516363603565,,-41.69258613826944,,-45.96762110310205,-43.70820854967958,-47.270256955744976,-42.05420820919215,-51.40528048570963,-48.03344568900626,-42.989901934950495,-43.67297841601533,-44.21074319898514,-46.14982485035236,-44.93272683897877,-46.732634725469566,-46.437450606378505,-51.22306488036927,-47.924545731430385,-50.1167980362481,-48.66333151860857,-48.557878905841285,-50.16853135552918,-49.03855159630197,-49.766245872889016,-50.3073720639723,-50.42056753166125,-50.65840606560748,-51.50368711235995,-51.558963842271396,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
255,,-50.32109371545137,,-43.36231556173067,,-47.77421249838494,-51.29070259454455,,,-50.350822103879,,,,,,,-47.76956475959966,,-49.886365108133425,,,-45.723090601799896,,-49.93644316320076,,-41.81712615007133,,-46.37902434942105,,-50.612501234101586,,-43.16604876987917,,-48.121555933789644,,,-44.68259391686561,,-49.30468315497633,,-41.62678767771805,,-46.03577484031077,-43.797505802904254,-47.304286468390615,-41.99308556710441,-51.41239688788241,-48.058933516778836,-42.87514989538414,-43.638125349396915,-44.15925616574695,-46.06609718525844,-44.881611845859595,-46.70591227685936,-46.39441210264171,-51.23273669264097,-47.86483490250485,-50.066540544604635,-48.62729942542483,-48.535689829535364,-50.14727829883864,-48.992858819595256,-49.72943592699814,-50.2738955434447,-50.396117273625514,-50.63281391463927,-51.46711723070118,-51.525026057217076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
256,,-50.35348289298714,,-43.37862071683649,,-47.79874256977149,-51.32435034150588,,,-50.35424384370195,,,,,,,-47.81310303937295,,-49.928256261355564,,,-45.80089452879407,,-49.97384964571402,,-41.84185560545613,,-46.43817873231968,,-50.64716080861048,,-43.19202276113715,,-48.157341205411875,,,-44.763526748191296,,-49.34568360025714,,-41.59359292336411,,-46.087985562707956,-43.88802864668414,-47.342825469721646,-41.96722540693396,-51.42259420275116,-48.0904611635512,-42.78430787691632,-43.61964648818567,-44.11321437558576,-45.99484193106846,-44.839332821095816,-46.68050849466191,-46.35619452552716,-51.243962384903405,-47.807586754887964,-50.02045040092493,-48.58347745241896,-48.51571830510637,-50.12707312217151,-48.94856067606859,-49.685768280139975,-50.24365118479195,-50.372379895522606,-50.60817344162218,-51.43123600183412,-51.49171051338689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
257,,-50.38678998754888,,-43.408975618693084,,-47.82544118093442,-51.35851923829684,,,-50.35742611288921,,,,,,,-47.83959255496938,,-49.971899081948166,,,-45.885410133948696,,-50.0117765150592,,-41.867809530887854,,-46.50140314920286,,-50.68265906144501,,-43.20674045079838,,-48.19547728102891,,,-44.8228027879173,,-49.388130155572476,,-41.59248077605067,,-46.11651449108143,-43.9288189897965,-47.370986615246835,-41.91459841397331,-51.43585949871445,-48.1037915516343,-42.71813929718344,-43.618083086895886,-44.06364252354945,-45.93602362853925,-44.80620405367184,-46.64375240688911,-46.32294664572755,-51.25671638364069,-47.75286962867539,-49.97850959194291,-48.542767405712084,-48.457249516980454,-50.10794370811675,-48.905688317634215,-49.63665530124378,-50.21668379187267,-50.349364653200006,-50.584501902843215,-51.396055990232995,-51.45902795109692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
258,,-50.42099477693712,,-43.41724428119428,,-47.85426412674482,-51.39320288333028,,,-50.36151114837562,,,,,,,-47.870811864110536,,-50.0172536263813,,,-45.97644407086534,,-50.050852913337735,,-41.869388173301004,,-46.568581223529975,,-50.71898267137704,,-43.23540358613526,,-48.23590466828975,,,-44.86494744935613,,-49.43198686672175,,-41.55630500484893,,-46.13886553128588,-43.94442068484587,-47.37786243130987,-41.87826390876908,-51.45218111053947,-48.113047142271306,-42.677469510718794,-43.634009274739995,-43.995698136236015,-45.88962565715282,-44.76538856734801,-46.610545827641715,-46.29482541189119,-51.2709737077903,-47.700756146186706,-49.94070269061537,-48.505247265440595,-48.3993112296542,-50.08991866348002,-48.86427496131937,-49.588720253099716,-50.193037570176216,-50.32707965953055,-50.56181844473394,-51.36159305857007,-51.42673987983925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
259,,-50.456081399661265,,-43.44023403553506,,-47.88517014619806,-51.42839688506832,,,-50.36648372006571,,,,,,,-47.90849418321213,,-50.06427413030302,,,-46.073806691051466,,-50.09105618539713,,-41.88858877736316,,-46.6261142510107,,-50.756117103646126,,-43.26967264618727,,-48.27856757892822,,,-44.911670847004956,,-49.477222811850474,,-41.500772991076346,,-46.14106041362383,-43.884857629607225,-47.389137748127474,-41.879613668112235,-51.4715476973292,-48.12823916770885,-42.62895112361405,-43.64664984562569,-43.93899084417872,-45.855645129223596,-44.719507897284544,-46.58098105186898,-46.27198938849681,-51.286709385192836,-47.651320022508244,-49.907013970098774,-48.470993822497974,-48.343324114245696,-50.073026758286574,-48.824353198774546,-49.54199240197592,-50.17276203394474,-50.30553486460613,-50.54014206551873,-51.32785864190646,-51.38967846284959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
260,,-50.49203318933925,,-43.44405409678126,,-47.91811915637687,-51.46409395537308,,,-50.37232677469015,,,,,,,-47.949214948875614,,-50.11292704698573,,,-46.17732203943216,,-50.129285252201626,,-41.89030199907906,,-46.6780571260783,,-50.79404916063308,,-43.30963755560788,,-48.32340946880574,,,-44.95063566184277,,-49.52380501870665,,-41.44343576133817,,-46.14886931250246,-43.801758967840314,-47.404700431740274,-41.8801402240866,-51.4939477300177,-48.14944508928526,-42.584470284077895,-43.66258003630526,-43.89388866508171,-45.8340933608871,-44.68326810222766,-46.55515363622382,-46.2546122975045,-51.293879520998786,-47.60463936674132,-49.877427910385464,-48.440086502548176,-48.28934367723874,-50.05729667919434,-48.785957552138406,-49.4965008328591,-50.15590527756282,-50.28473947485097,-50.519492183601,-51.29486881815434,-51.3532627348947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
261,,-50.52788500193089,,-43.44593207802136,,-47.95306952199313,-51.50028862591958,,,-50.379025983489115,,,,,,,-47.98551069978689,,-50.16317903447018,,,-46.28681605859454,,-50.16002084298745,,-41.89415007887575,,-46.73375715628889,,-50.832766180801094,,-43.33942207386534,,-48.3630489593514,,,-44.96449619068878,,-49.57028821986369,,-41.40319433584574,,-46.16211365217086,-43.74049004696118,-47.424441852301946,-41.91500608813912,-51.519371799704714,-48.17674607411463,-42.5341834588009,-43.61072534261872,-43.86078152013496,-45.8249944873264,-44.65007610483757,-46.53316152903456,-46.2428676155982,-51.297987915068,-47.560793763021856,-49.8519325140662,-48.4126081910198,-48.23742668574022,-50.042759832483384,-48.74912455855664,-49.45227840420978,-50.14251761207354,-50.2647028825201,-50.499891518617105,-51.2626381207852,-51.3175015944707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
262,,-50.552027098676405,,-43.460599541968854,,-47.98998425697388,-51.53697576598704,,,-50.38656745175302,,,,,,,-48.028010801454585,,-50.214996472924824,,,-46.402125472917604,,-50.19191394174862,,-41.93029815896169,,-46.79310551881233,,-50.86886180703204,,-43.38724615988269,,-48.39512631983268,,,-44.988208764710265,,-49.61594035398281,,-41.380710327520234,,-46.18062142977774,-43.70081256473505,-47.44825810371342,-41.91013842986318,-51.54781129638303,-48.20603336502326,-42.482782748316026,-43.55934653215699,-43.80244335434224,-45.82838930464379,-44.576028710206835,-46.51510738239031,-46.236940165439144,-51.30270230820322,-47.51287199877217,-49.83051512808592,-48.3886447228186,-48.18763357655601,-50.02944643485055,-48.7138893439031,-49.40935721577044,-50.13265127574925,-50.24543491863646,-50.48135743535005,-51.23118165825714,-51.28240821749947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
263,,-50.57709900277921,,-43.47368934150922,,-48.028824784208936,-51.574149570659856,,,-50.394935753904655,,,,,,,-48.07659916335223,,-50.268344951504645,,,-46.52309381224071,,-50.224937432426046,,-41.99805712069534,,-46.85196106989831,,-50.904795988229594,,-43.45242836788168,,-48.42941576941126,,,-45.02146477869271,,-49.66282642049839,,-41.39290889580302,,-46.20422924802449,-43.68252375302113,-47.468497937641885,-41.930186384662,-51.579255552142634,-48.229269582135935,-42.458597782689154,-43.50950901180759,-43.747448789062176,-45.844328568425496,-44.48207999734091,-46.501096373397324,-46.23702181318366,-51.300215223630765,-47.45037199917671,-49.81316411525874,-48.36828281342737,-48.14002097502925,-50.017387625675475,-48.68022287287414,-49.36777228100442,-50.12636113266157,-50.22694543902549,-50.46391512748029,-51.20051488365754,-51.24799142155127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
264,,-50.603082744474975,,-43.47997061167219,,-48.069555348804435,-51.60851068337162,,,-50.40411732333547,,,,,,,-48.13116025092555,,-50.32319234627212,,,-46.64951273189815,,-50.25906865490966,,-42.04520203775098,,-46.904263453460686,,-50.941473551594456,,-43.53432231779993,,-48.46586208795262,,,-45.06397084851493,,-49.71091814093529,,-41.42550840358557,,-46.2327789607899,-43.68546380800986,-47.47405733645437,-41.9103251341592,-51.61370009465983,-48.258755489901624,-42.44968311026119,-43.43138706374489,-43.6907086120636,-45.872879425095256,-44.39826792990564,-46.49123514121194,-46.230876441155644,-51.2991463169174,-47.39077202390065,-49.79987074807178,-48.3516146563974,-48.09465602864883,-50.00661526614082,-48.63548977115901,-49.31955478166814,-50.12370246112407,-50.20924455379773,-50.447584463994055,-51.17065367711792,-51.214265643967934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
