815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84643485611266,,-50.00528055518188,,-49.353335737554566,-49.02240331179162,-50.462701563118415,-48.326703820542384,-49.63533113852914,-46.77307438273339,,-45.328516493818256,,-46.31919132054577,-44.67930196452122,,-44.98365651409308,-43.463042496770356,-49.468339466196014,-47.8795531105214,-42.10270460718196,-42.406913547160286,-40.83992149451064,-41.356907514713825,-46.87470579706519,-44.12114501568268,-42.85184337269903,-44.11433944019505,-51.66428153515412,-48.604001886796695,-44.94321189616073,-46.16648770724922,-45.55606331295778,-46.00561853427113,-47.980624566665846,-50.877540667308566,-47.79386233828505,-49.99500500092131,-48.900580569279455,-49.241423704128486,-49.38879686204978,-50.07130449350348,-50.855811870199155,-50.34926846744316,-50.82324424260157,-51.288774444211484,-51.44841295461232,,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.880601937287565,,-50.02895081880975,,-49.396364400057806,-49.07329822958889,-50.49041716455653,-48.36386302877588,-49.65483490261303,-46.83328080804208,,-45.401688775466155,,-46.37032544444732,-44.74092966059801,,-45.03862434319595,-43.481442202399734,-49.49561491795016,-47.91152555962205,-42.13154212383857,-42.4111506331713,-40.701899806037495,-41.40449626320937,-46.85694953573353,-44.115414024255585,-42.799720815675364,-44.065336151824766,-51.68451940503132,-48.59693359265049,-44.90383737479551,-46.179976266806335,-45.51184758601217,-45.983194052199934,-47.96160799360632,-50.884473933021475,-47.737191591511234,-49.98738214385102,-48.86356392441968,-49.201789471319316,-49.35072078414207,-50.02913720582231,-50.844893002650835,-50.32291771268366,-50.79631344701531,-51.25357178194,-51.40935342221859,,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91555168251471,,-50.05380645434278,,-49.4406756618346,-49.12578127837244,-50.51891399335753,-48.40328496515154,-49.676964140498825,-46.88404671880187,,-45.48179373582351,,-46.424799558176645,-44.75564853807743,,-45.104550123678926,-43.51921890256147,-49.52395679535255,-47.950978901417265,-42.154597359067694,-42.417995968401634,-40.60419898649094,-41.46328978382953,-46.82977433239323,-44.08791170387908,-42.773902922769366,-44.0207959480353,-51.70751778143496,-48.573658078911386,-44.868869401590175,-46.20470326222816,-45.454170951125505,-45.96623971662173,-47.9447062204506,-50.879500357471144,-47.6831744816856,-49.98423083437628,-48.82834963782671,-49.15306869103219,-49.3140287211201,-49.98791219348302,-50.83469690070528,-50.29757140156108,-50.77206230386218,-51.21884529831198,-51.370929333065405,,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95126957832066,,-50.079816574981194,,-49.486242748355465,-49.17981333848402,-50.54818115675394,-48.44491513994193,-49.7016694709795,-46.93841724036568,,-45.53527748565102,,-46.48253161678126,-44.774264623748635,,-45.18105752714361,-43.56478906484645,-49.55333819843362,-47.98262883752961,-42.20958971118702,-42.44350413285196,-40.54632474952467,-41.52696692854533,-46.809781907343734,-44.058292233877864,-42.70893710929295,-43.988746301769254,-51.718744884552315,-48.55430132554909,-44.812009924568514,-46.24101614173006,-45.402523082078645,-45.954937860889245,-47.92996419298552,-50.873427999632824,-47.62532234955289,-49.972852878200904,-48.79498209849781,-49.106409989111796,-49.27875534131603,-49.9476474730279,-50.82523885543858,-50.27324984209112,-50.750531748895,-51.18459995025088,-51.333150388879325,,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98774405174743,,-50.10695687261354,,-49.5330376522587,-49.23535639754357,-50.57820966621007,-48.48869871801301,-49.72890211193183,-46.99628065144188,,-45.592290962369894,,-46.54343993445508,-44.8020939985992,,-45.24047869615627,-43.58250467928911,-49.58373553008783,-48.01144002615881,-42.29565383902947,-42.48573286019418,-40.52794780310066,-41.57349805952181,-46.796882413406564,-44.03814993016232,-42.65071856096086,-43.934753377248796,,-48.53892331965069,-44.75657711478449,-46.28928631882924,-45.336422204915834,-45.9418047318301,-47.88635400377114,-50.86946985891864,-47.568303020944136,-49.95521242658802,-48.75398458099875,-49.060909922482416,-49.24493556774355,-49.90835989145403,-50.816535941086045,-50.24997191539215,-50.71182603459665,-51.15083949718872,-51.29602798329167,,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.024961422537565,,-50.13520713894562,,-49.58103434454678,-49.292375129899966,-50.607689112702666,-48.52518064538088,-49.75842891990382,-47.05752865575175,,-45.65459846878572,,-46.592654645725055,-44.83884993206466,,-45.2907848579506,-43.6159349457166,-49.61512384230432,-48.047565332179644,-42.30660727181942,-42.506494603896556,-40.54889847982061,-41.580979244998495,-46.79098922141647,-44.03366752420123,-42.5900506178757,-43.86706561595081,,-48.52758348703877,-44.688318418036005,-46.341351649991765,-45.26209190853915,-45.921695244665074,-47.83390769522731,-50.86759452244764,-47.514218324575666,-49.942038396547794,-48.709279214045374,-49.008751951357965,-49.212607241730765,-49.87006922268261,-50.808604886989585,-50.22775895427892,-50.669190409243406,-51.117568337379964,-51.2595731297973,,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06290942217715,,-50.16454332844443,,-49.63020833601445,-49.347285799483345,-50.6339022006196,-48.5611198037627,-49.78400418046593,-47.122057405621774,,-45.71243039197418,,-46.63995301185749,-44.88426000368952,,-45.32966751104706,-43.66702758352861,-49.64704127867256,-48.09090822269737,-42.300306473785156,-42.55309177790502,-40.609160824029225,-41.601528014139674,-46.79201820402251,-44.045089008159586,-42.54833511664921,-43.81296808162305,,-48.52034634671281,-44.62613094568886,-46.39244936483061,-45.194143878132664,-45.907515012671354,-47.7834147103236,-50.86777124420466,-47.46315118378898,-49.93334948804037,-48.66639990405755,-48.958764586509076,-49.181805680675765,-49.83279445758919,-50.801464285151646,-50.20663193761207,-50.629329206274775,-51.08479113733356,-51.223797133795266,,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10157684439017,,-50.18359739520055,,-49.680533900889344,-49.37013310339406,-50.66083552517039,-48.599113019464696,-49.81204072488343,-47.18976862816688,,-45.77640454734349,,-46.69024893303653,-44.938064097393706,,-45.360792188227606,-43.73509783861928,-49.673917590508054,-48.13835245786813,-42.308500772406255,-42.60996261974073,-40.708872870696325,-41.661652519581295,-46.78948313728982,-44.07268580118596,-42.53451481316051,-43.70920265031512,,-48.51727407970471,-44.56838887719017,-46.298749575539176,-45.13279214499465,-45.86998276397871,-47.73492142934912,-50.86664337804141,-47.40263834216269,-49.928206681093876,-48.62539120576777,-48.91100762453814,-49.152572972500735,-49.79655648978486,-50.795130393268046,-50.186615810263135,-50.59229487255175,-51.052512539525736,-51.18871216463962,,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14095099398496,,-50.19967880836731,,-49.73198785071751,-49.39465527296257,-50.6884781513649,-48.639108305030874,-49.842490397462655,-47.26056702687679,,-45.83513856006192,,-46.7434655487045,-45.00001276430353,,-45.389673451794195,-43.813021988846,-49.701783522133674,-48.12433323801788,-42.30924296088183,-42.58481979368554,-40.84832581715168,-41.69262957436969,-46.78202448050199,-44.07971694227682,-42.52906378288447,-43.6207610765054,,-48.51843358706569,-44.52137210579319,-46.18579081554529,-45.078262015527585,-45.82788651346583,-47.688477871273996,-50.86100513247099,-47.33259516368897,-49.908701611353095,-48.58629957288607,-48.8655436310059,-49.12494710155259,-49.76137542924499,-50.78962293943665,-50.16774438782356,-50.55727374889643,-51.02073722886384,-51.15433010209759,,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.181020621172365,,-50.21694502309966,,-49.77725342277725,-49.420812579413216,-50.716821528422386,-48.681055433736375,-49.87530323574914,-47.31692002338083,,-45.89012632139664,,-46.79646794819646,-45.06986834500165,,-45.41290137429187,-43.902282542141755,-49.72932504429993,-48.117491860776965,-42.284187569456876,-42.583783902283905,-41.027971408164426,-41.4858888740668,-46.76647182332257,-44.0931577180381,-42.500387159015894,-43.54823428513372,,-48.52389161384621,-44.48538426120883,-46.0838301290796,-45.03078915658641,-45.791673168374,-47.644136048082295,-50.85739995115942,-47.265683347664506,-49.88146488519113,-48.549174646759596,-48.82243669719828,-49.098970521177925,-49.72727210825017,-50.77546768268492,-50.15002611557466,-50.523524488947594,-50.989470153429565,-51.120663252318614,,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21823058028813,,-50.23537190490472,,-49.80738618371248,-49.44856901288012,-50.745854526608696,-48.7249059234664,-49.91043341259582,-47.368594473424736,,-45.950913849914706,,-46.842938670330774,-45.126282355913844,,-45.4175174832107,-43.94407487172462,-49.74957454335187,-48.117713648196265,-42.28833886340668,-42.606396203368284,-41.24843649830575,-41.20730603581982,-46.7519911476854,-44.1232072556112,-42.50083222336326,-43.492247856453154,,-48.53371582092353,-44.42909170183814,-45.99072768456761,-44.99061970045329,-45.74431806130051,-47.60194907041408,-50.848547300047954,-47.20199645892413,-49.8513952436977,-48.51406720982713,-48.781753100889304,-49.06367431129304,-49.68314785310679,-50.758106485660406,-50.13348419427773,-50.49270929531299,-50.95696034181741,-51.08772469072083,,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25501522539849,,-50.254945507275494,,-49.83869280165317,-49.47788627586288,-50.775568967392466,-48.76268590966107,-49.94783362095927,-47.42324576057381,,-46.01729193366468,,-46.892166395937835,-45.18381969820955,,-45.39941254892126,-44.00061797826123,-49.77074835849067,-48.12489254472354,-42.309764718961944,-42.61379572510855,-41.48554965292838,-40.97417632487854,-46.73196313160481,-44.16340581013793,-42.53126337915609,-43.45346629485058,,-48.53468548653158,-44.37020362608162,-45.90998010304275,-44.958012628305546,-45.677271604764115,-47.56197184770233,-50.833118642178334,-47.14163441366419,-49.82585217051317,-48.478232399347604,-48.743561803339325,-49.02605282885083,-49.637623246601365,-50.74153673064184,-50.11814346997467,-50.46488292326296,-50.9226721825833,-51.05552676507649,,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29246569357795,,-50.275643388557675,,-49.871147874819364,-49.50872985512733,-50.80595553086403,-48.79452985316849,-49.98746167372037,-47.48079061655103,,-46.08296279298982,,-46.94407848381587,-45.24623692570964,,-45.383207635274296,-44.052670935836716,-49.79282442719576,-48.138925497104395,-42.33254333857608,-42.63448799904171,-41.6522170405339,-40.78531879149591,-46.71232810745217,-44.19668762602696,-42.547292131640546,-43.42702886339653,,-48.528616530328954,-44.32284567615309,-45.840033470263975,-44.90965559459481,-45.616268680140124,-47.524262686181174,-50.819786690142735,-47.08470002478614,-49.80483277664995,-48.434566900589815,-48.707933488102924,-48.97708997958043,-49.59316831499468,-50.72578056794863,-50.1040282175271,-50.44010332656604,-50.88895037691813,-51.024083968684366,,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33057031900522,,-50.29743470290077,,-49.90472382786638,-49.54106563668796,-50.837004968753234,-48.82830407502462,-50.02927400976788,-47.541151858986865,,-46.11022442911731,,-46.998604852241186,-45.30563083474692,,-45.34415097222649,-44.07301361746613,-49.81578202286309,-48.15971631088058,-42.35152488601784,-42.63252811496681,-41.74585771272798,-40.63980537785951,-46.697404412967316,-44.18448043480601,-42.42510413553238,-43.382811634148084,,-48.52707729143159,-44.287360778799055,-45.78569122299916,-44.865232455351375,-45.56158336385038,-47.48888179242509,-50.80851632454679,-47.03129939924551,-49.7883377820705,-48.39300418055263,-48.67494235205513,-48.929696108370344,-49.54980479831913,-50.71085890069718,-50.091164542738504,-50.41842986590389,-50.85579948946689,-50.99340862618434,,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36931821298009,,-50.32029732524875,,-49.9393966253855,-49.574861406639855,-50.868709107547105,-48.86396147226331,-50.073229592785495,-47.604253650113534,,-46.14200660384117,,-47.05567632498331,-45.37227935911204,,-45.298347201452486,-44.10760145992925,-49.839598160315965,-48.18717383857778,-42.37079772169484,-42.63695503687408,-41.79767698070323,-40.536926394787784,-46.674792478401386,-44.14781574029374,-42.33299456188739,-43.357319992727106,,-48.53013653242467,-44.232989642328455,-45.74223632442692,-44.828773256067116,-45.51344830480386,-47.45588894695946,-50.79927340809937,-46.981545815396075,-49.77636791669273,-48.353594509837436,-48.64466362687516,-48.883908698885385,-49.507556897920246,-50.696794552631516,-50.069215598594006,-50.39992147086455,-50.82322510041828,-50.96351642538814,,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40869892150491,,-50.34421085784565,,-49.97514156106183,-49.61008299957838,-50.90105850229019,-48.90145321970704,-50.10558663577154,-47.67002387196882,,-46.14376978417268,,-47.11522880850221,-45.445935924280086,,-45.26209165614185,-44.14970019489491,-49.86425421870536,-48.202678009765535,-42.41665787219005,-42.659554216196454,-41.781424643730745,-40.476180537895004,-46.65866859411303,-44.127980518115905,-42.2715112128573,-43.34677299761165,,-48.53786387510958,-44.16233812153627,-45.70709252848569,-44.79252604944086,-45.47210820387592,-47.4253515694012,-50.79202344930712,-46.9325949680421,-49.7689254958128,-48.31639318669499,-48.61717655947557,-48.83976804455851,-49.46644629651089,-50.683608611564246,-50.042541366803434,-50.384642386558056,-50.791232793144864,-50.93442057954016,,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44870146902406,,-50.36915661637212,,-50.01193539179298,-49.646701419930594,-50.9340452105136,-48.94073538869334,-50.138916391087456,-47.73839152622955,,-46.14899162542209,,-47.177199037895846,-45.52625351094582,,-45.23506913315714,-44.163354094474194,-49.88972847628217,-48.18962524558999,-42.488293880028365,-42.69209686056947,-41.71249393524625,-40.457257387076176,-46.64887175048423,-44.12514857415357,-42.24128253027334,-43.3234788857382,,-48.54468109364528,-44.089423466322124,-45.68892742288079,-44.75412388488053,-45.41886574044345,-47.380667881995095,-50.786733350887374,-46.87619528314832,-49.75707064042219,-48.28145289965257,-48.58956200114008,-48.79731361995404,-49.42649900208518,-50.67132565312744,-50.01699819794432,-50.37265676622055,-50.75982913708182,-50.90613725022312,,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48931598804271,,-50.39511400177007,,-50.04975476870409,-49.684684421458726,-50.967661514212054,-48.981763306148764,-50.17433826519688,-47.80929132908332,,-46.15988734122264,,-47.232564376486394,-45.57708453533448,,-45.21697557114226,-44.190502472050206,-49.91600360106944,-48.18346794802088,-42.584955157673186,-42.7275020832201,-41.656657737519055,-40.48002964544799,-46.63562891471063,-44.13684772660696,-42.23404188396256,-43.277880247612266,,-48.536857481002116,-44.02055998708338,-45.686140639636754,-44.71290457239909,-45.36714677419635,-47.334840274502376,-50.7833702663435,-46.823680314192046,-49.74297217831514,-48.24883254265568,-48.560954468952986,-48.7565886813178,-49.38773962362792,-50.65545626651732,-49.99262143372384,-50.357678299204444,-50.729018581290205,-50.87749643558284,-51.61436989916314,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53053261319581,,-50.42206454277182,,-50.08857998080294,-49.724004450805985,-51.001899182865685,-49.02449508768786,-50.21180939373078,-47.85841363121554,,-46.176273642480005,,-47.277203604779665,-45.63452464582713,,-45.20752688851309,-44.23067388449887,-49.94305984369034,-48.18409517685117,-42.70594973580487,-42.77101447519803,-41.59897072055725,-40.54455038387988,-46.62527710471341,-44.11960573445327,-42.15004169380924,-43.23438855362686,,-48.53377143682273,-43.95220944585418,-45.684382173664545,-44.68028350116061,-45.28578618499501,-47.29158632538022,-50.78190088903726,-46.77516914717822,-49.73338656749553,-48.21859019450122,-48.53537477695415,-48.71763630058027,-49.35019431217271,-50.63826517545369,-49.96943710292882,-50.33875038507012,-50.69880794298026,-50.846150033676295,-51.58927830025293,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.572342010993914,,-50.44998958949587,,-50.128390516549885,-49.764632115826196,-51.03675025041936,-49.06888957452886,-50.251288117117866,-47.88582130259448,,-46.197976101604,,-47.32420436327055,-45.688146177198064,,-45.206443347390035,-44.28342182647011,-49.97087889645748,-48.19140300642413,-42.85063529865618,-42.823717697495596,-41.57367618409463,-40.65105215568819,-46.62107723858334,-44.11976693650537,-42.09892276316164,-43.206725454714345,,-48.53087905796626,-43.883749161027296,-45.70112351549586,-44.64594746589937,-45.21152922612667,-47.25097775593157,-50.78229286900339,-46.73078241990208,-49.70951075494923,-48.190788076802235,-48.51130194297808,-48.68050182524124,-49.311978239769644,-50.62198427137662,-49.94747399621801,-50.30976507677679,-50.66920405120299,-50.815644815054824,-51.564885852824034,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61473415612868,,-50.47887228217631,,-50.16916365414354,-49.8062484102161,-51.070261075230434,-49.11490699415608,-50.29273059804161,-47.916003521620695,,-46.22482652636596,,-47.373513401467015,-45.7461258974233,,-45.21346297868529,-44.34832063583804,-49.99944491300568,-48.20528867037418,-42.93276271903842,-42.82962268689794,-41.56075542640335,-40.79995384450554,-46.622864764733905,-44.11764550156956,-42.0811564877377,-43.18783225836887,,-48.52235409041811,-43.82670912770935,-45.73238420768483,-44.57168316801189,-45.144633796358846,-47.213090680110945,-50.78451408494334,-46.67993375131147,-49.680036362214665,-48.158549124297764,-48.480030219636376,-48.645232356545534,-49.27246925311359,-50.606636103920614,-49.91227500248886,-50.284120891868575,-50.64021181701028,-50.78599752386321,-51.541206490809984,,,,,
